379.5181,85.8001,405.20404,93.18663,399.83273,121.54686,373.53464,114.20899,P
403.8831,100.16111,427.76273,106.97795,424.0104,129.05116,399.6954,122.271935,o
429.29916,97.93971,441.02982,101.32046,436.04166,132.40556,424.0104,129.05116,l
439.5806,110.35157,460.6513,116.36656,456.34155,146.37791,434.7569,140.41203,y
460.6513,116.36656,484.52933,123.182945,481.78918,145.16035,457.48932,138.38535,n
484.52933,123.182945,504.30188,128.82736,501.90674,150.76929,481.78918,145.16035,e
504.30188,128.82736,521.6031,133.76628,519.50665,155.67628,501.90674,150.76929,s
127.20503,81.63761,141.68567,85.53928,128.11948,119.70544,113.19587,115.83405,i
137.97145,94.89344,165.88347,102.33726,156.64075,127.10423,128.11948,119.70544,a
159.05971,120.62235,170.67105,123.656555,168.31688,130.13318,156.64075,127.10423,.
168.61241,129.32011,179.24435,132.08072,179.24435,132.08072,168.61241,129.32011, 
179.24435,132.08072,189.81586,134.82562,189.81586,134.82562,179.24435,132.08072, 
198.08495,110.925026,223.26375,117.63992,212.3304,151.28596,186.42255,144.63351,g
223.26375,117.63992,241.69499,122.55532,234.06589,147.18936,215.2479,142.30771,r
241.69499,122.55532,265.3811,128.87213,258.2438,153.46144,234.06589,147.18936,e
265.3811,128.87213,288.76248,135.10768,282.1049,159.65132,258.2438,153.46144,e
288.76248,135.10768,316.25006,142.43831,310.14914,166.92636,282.1049,159.65132,n
318.7435,132.43011,343.8751,139.20732,335.99326,173.63068,310.14914,166.92636,b
343.8751,139.20732,356.73627,142.67558,349.21545,177.0607,335.99326,173.63068,l
354.55386,152.65349,380.204,159.4941,375.36765,183.84492,349.21545,177.0607,u
380.204,159.4941,402.13577,165.34303,397.7232,189.64426,375.36765,183.84492,e
397.868,188.84676,407.2352,191.27896,407.2352,191.27896,397.868,188.84676, 
412.00192,163.95923,426.9024,167.95016,422.32605,196.02657,407.0962,192.07573,t
427.7708,162.6224,440.03973,165.92816,434.9165,199.2927,422.32605,196.02657,i
438.63492,175.07693,463.89615,181.81381,460.65002,205.96832,434.9165,199.2927,n
464.4092,177.99597,478.8662,181.86813,475.41742,209.79918,460.65002,205.96832,t
475.5151,209.00797,484.47205,211.33365,484.47205,211.33365,475.5151,209.00797, 
487.19604,188.02763,505.45178,192.89624,502.9681,216.9462,484.37964,212.1241,s
506.39056,183.8058,518.1111,186.96379,514.9824,220.06287,502.9681,216.9462,i
517.25287,196.04344,538.28925,201.65361,535.7075,234.32059,514.1578,228.78719,g
538.28925,201.65361,562.12177,208.00948,560.64886,231.90935,536.3953,225.61766,n
562.6788,198.97215,574.01434,202.02643,572.2593,234.92125,560.64886,231.90935,i
574.0542,201.27948,588.29474,205.1197,586.8504,238.70639,572.2593,234.92125,f
98.76572,151.05812,114.14854,154.89093,99.04551,192.92757,83.16282,189.14488,i
110.01794,165.29375,136.62009,171.84174,126.26462,199.41017,99.04551,192.92757,e
136.62009,171.84174,159.84337,177.55803,150.02011,205.06789,126.26462,199.41017,s
150.34315,204.16321,161.59084,206.84494,161.59084,206.84494,150.34315,204.16321, 
170.84912,180.26704,192.66747,185.63753,183.58635,213.06215,161.27603,207.74863,c
192.66747,185.63753,222.01152,192.86043,213.58385,220.20647,183.58635,213.06215,o
222.01152,192.86043,249.93922,199.73468,239.27751,236.93896,210.51271,230.17163,p
252.8841,189.4585,267.0471,192.98738,256.7144,230.4786,242.12465,227.00385,i
264.2188,203.24954,292.44537,210.19736,285.5475,237.3456,256.7144,230.4786,o
292.44537,210.19736,320.237,217.03815,313.92776,244.10475,285.5475,237.3456,u
320.237,217.03815,341.25565,222.21178,335.38596,249.21532,313.92776,244.10475,s
335.5788,248.32814,345.74408,250.7518,345.74408,250.7518,335.5788,248.32814, 
351.221,224.6647,377.22778,231.06613,372.09915,257.95908,345.55804,251.63794,a
377.22778,231.06613,416.8369,240.81573,412.50784,267.58298,372.09915,257.95908,m
416.8369,240.81573,442.75183,247.19456,438.93655,273.87732,412.50784,267.58298,o
442.75183,247.19456,468.28394,253.47916,464.9677,280.077,438.93655,273.87732,u
468.28394,253.47916,494.27393,259.87646,491.45834,286.3861,464.9677,280.077,n
494.7186,255.68959,509.5849,259.3676,506.65335,290.00504,491.45834,286.3861,t
509.185,263.54675,528.0491,268.19006,525.8731,294.5825,506.65335,290.00504,s
525.9445,293.71622,535.0543,295.8882,535.0543,295.8882,525.9445,293.71622, 
536.9971,270.39255,561.1609,276.34036,559.59985,302.61496,534.9884,296.75342,o
561.7993,265.5952,576.8111,269.3393,575.0017,306.28314,559.59985,302.61496,f
134.06711,256.20422,161.61967,262.36432,151.34428,293.0359,123.12827,286.97565,e
161.61967,262.36432,193.94843,269.59222,184.4403,300.14426,151.34428,293.0359,n
193.94843,269.59222,220.63481,275.55865,211.75093,306.01004,184.4403,300.14426,e
220.63481,275.55865,240.9027,280.09006,232.48741,310.46384,211.75093,306.01004,r
240.9027,280.09006,267.91275,286.12885,257.27008,327.43863,229.41718,321.54547,g
267.91275,286.12885,294.52695,292.07913,284.70343,333.243,257.27008,327.43863,y
287.56537,321.25046,298.52835,323.60828,298.52835,323.60828,287.56537,321.25046, 
307.87827,283.1379,322.2883,286.40747,313.1528,327.78915,298.29947,324.59897,i
319.78934,297.72717,341.84357,302.65796,335.69147,332.63,313.1528,327.78915,s
335.89377,331.6444,346.5658,333.93964,346.5658,333.93964,335.89377,331.6444, 
352.29547,304.99475,381.42316,311.507,376.1264,341.31464,346.371,334.92377,n
381.42316,311.507,409.1594,317.70813,404.45126,347.39825,376.1264,341.31464,o
409.9018,313.02643,426.28036,316.71103,421.22867,351.0017,404.45126,347.39825,t
421.3721,350.02814,431.53906,352.21472,431.53906,352.21472,421.3721,350.02814, 
435.55856,323.61032,455.32068,328.02866,451.57257,357.51898,431.40247,353.18683,c
456.8503,315.99353,470.08444,318.99994,465.19095,360.44394,451.57257,357.51898,l
468.66608,331.01236,491.55475,336.1297,488.54303,365.4595,465.19095,360.44394,e
491.55475,336.1297,516.72687,341.75757,514.2178,370.97394,488.54303,365.4595,a
516.72687,341.75757,533.87134,345.59067,531.7005,374.72888,514.2178,370.97394,r
532.26855,367.104,542.6195,369.351,542.10376,376.9633,531.7005,374.72888,.
119.19305,335.47336,152.6421,342.221,138.38477,386.30475,103.83378,379.76617,T
153.67934,339.0139,187.54741,345.87692,173.09431,394.06616,138.01782,387.43936,h
183.3695,359.8068,211.58946,365.41312,202.01283,399.52954,173.09431,394.06616,e
