99.42152,120.485504,132.66196,113.151855,135.83675,155.2148,101.6045,162.52354,T
131.81255,112.610954,171.8391,103.775276,176.03778,144.30394,134.84668,153.11429,h
172.64508,103.59736,206.69135,96.0818,212.01451,137.38864,176.94637,144.88486,e
211.4293,132.84755,220.65126,130.86919,220.65126,130.86919,211.4293,132.84755, 
215.67172,94.09943,250.2059,86.476166,256.85187,127.80414,221.26634,135.41095,e
249.3791,86.658676,286.8074,78.396545,294.43774,118.97942,255.87811,127.22693,v
103.00946,189.57916,137.8806,182.2937,141.31215,227.75836,105.36768,234.99196,e
137.8806,182.2937,175.69714,174.39287,180.47685,221.58807,141.43855,229.43324,n
175.69714,174.39287,214.84924,166.213,221.12607,215.14569,180.64708,223.2689,t
214.84924,166.213,242.3859,160.4599,248.86272,204.38748,220.47978,210.10738,s
248.36975,201.04405,258.16513,199.06451,258.16513,199.06451,248.36975,201.04405, 
251.90926,158.47023,283.28516,151.91501,291.18088,196.72829,258.80975,203.24734,c
283.28516,151.91501,315.8695,145.10732,324.97708,190.79695,291.32892,197.56844,o
315.8695,145.10732,352.3819,137.47896,362.69473,183.20651,324.97708,190.79695,r
352.3819,137.47896,393.86343,128.81241,406.4266,177.96005,363.4563,186.58322,t
393.86343,128.81241,432.22385,120.79796,445.22086,166.59865,405.5625,174.57965,e
431.08078,120.197784,469.87958,112.08657,483.89505,157.02237,443.7935,165.10388,x
483.8047,153.46535,494.36902,151.33043,494.36902,151.33043,483.8047,153.46535, 
481.30667,110.54331,515.0843,103.48632,530.6454,148.50375,495.7165,155.5379,c
515.0843,103.48632,547.31683,96.75212,564.6139,143.48106,531.2299,150.19467,a
49.4197,279.55588,88.03395,272.00223,90.11019,324.1795,50.22066,331.63074,n
89.815735,316.77954,99.60343,314.939,99.60343,314.939,89.815735,316.77954, 
97.5098,269.26993,142.8826,260.3875,146.658,310.7864,99.81521,319.5585,m
142.94795,261.26007,175.67339,254.85838,180.52797,305.39133,146.72762,311.7157,o
175.67339,254.85838,209.65611,248.21075,215.97087,301.62558,180.79688,308.19043,d
208.75693,248.38666,254.04391,239.52771,260.83328,285.575,214.16301,294.34396,u
254.95653,239.34918,284.30475,233.60814,292.6552,283.44598,262.3258,289.12567,l
284.30475,233.60814,315.79694,227.44771,325.56445,279.22495,292.96902,285.3188,a
315.79694,227.44771,358.92053,219.01195,370.83258,273.70413,326.0967,282.04657,t
358.92053,219.01195,398.82263,211.20638,411.32138,262.20752,370.01205,269.93692,e
