517.61176,88.78123,556.5787,103.53271,550.0617,149.37819,510.83954,136.2926,T
556.69714,102.69952,585.3001,113.55108,578.8547,158.98428,550.0617,149.37819,h
306.25485,111.787186,346.2496,123.80386,340.55438,163.32332,300.36606,152.53833,e
340.69684,162.33496,359.888,167.50047,359.888,167.50047,340.69684,162.33496, 
367.59103,113.97857,411.97775,127.88794,404.43362,180.46599,359.7479,168.47409,3
411.8431,128.82637,453.20828,141.75548,446.07104,191.63985,404.43362,180.46599,5
452.81915,144.47522,479.91202,152.8777,473.3317,198.95555,446.07104,191.63985,t
480.41797,149.33492,512.9247,159.52147,506.05453,207.73708,473.3317,198.95555,h
506.17728,206.8757,520.77026,210.80354,520.77026,210.80354,506.17728,206.8757, 
526.9396,167.46265,550.7497,174.84703,544.6055,218.08266,520.64923,211.65372,t
549.3323,184.82135,576.745,193.05766,572.1471,225.47374,544.6055,218.08266,o
235.81772,162.90273,266.93204,170.63255,258.47473,229.04054,227.149,222.6451,l
266.93204,170.63255,291.46652,176.72774,283.17535,234.08342,258.47473,229.04054,i
289.09854,193.10873,348.27484,207.05852,342.636,246.22287,283.17535,234.08342,m
350.5292,191.40088,372.16058,196.77483,364.4124,250.66873,342.636,246.22287,i
371.60742,200.62257,402.28693,208.14685,395.28226,256.9711,364.4124,250.66873,t
400.67102,219.41,434.94458,227.48938,429.7185,264.0016,395.28226,256.9711,e
437.034,212.89154,473.29977,221.90117,466.22464,271.45468,429.7185,264.0016,d
466.35104,270.56937,481.86807,273.74954,481.86807,273.74954,466.35104,270.56937, 
486.72507,239.69572,517.1313,246.86346,512.2926,280.8599,481.7435,274.623,a
517.1313,246.86346,547.32336,253.98071,542.6259,287.05273,512.2926,280.8599,n
549.2015,240.75769,579.02905,248.16785,572.64856,293.18213,542.6259,287.05273,d
220.79605,266.42783,285.52417,277.56497,279.63202,318.34793,214.59299,309.1776,m
285.52417,277.56497,327.09995,284.7185,321.40625,324.23798,279.63202,318.34793,o
327.09995,284.7185,364.32147,291.12286,358.8046,329.51105,321.40625,324.23798,s
365.97577,279.61182,396.68253,285.1829,389.7004,333.86728,358.8046,329.51105,t
389.83475,332.9306,407.31247,335.40845,407.31247,335.40845,389.83475,332.9306, 
412.46954,299.40723,448.25735,305.56488,443.13626,341.40155,407.18018,336.33185,u
448.25735,305.56488,481.99347,311.3695,477.0303,346.18054,443.13626,341.40155,n
483.97784,297.4515,517.21027,303.58475,510.47995,350.89685,477.0303,346.18054,d
515.28796,317.09818,543.296,321.91724,538.6181,354.86423,510.47995,350.89685,e
543.296,321.91724,566.0148,325.82623,561.442,358.08234,538.6181,354.86423,r
187.14503,333.04526,239.10957,339.36978,230.6029,398.10568,178.28938,393.98083,d
236.68005,356.14484,279.8983,360.87354,274.02695,401.52963,230.6029,398.10568,e
279.8983,360.87354,324.4338,365.74634,318.7734,405.05783,274.02695,401.52963,v
324.4338,365.74634,362.4366,369.9044,356.95532,408.06842,318.7734,405.05783,e
364.62802,354.64645,389.88773,357.72076,382.38132,410.0732,356.95532,408.06842,l
387.7438,372.67334,423.02277,376.53336,417.82532,412.86792,382.38132,410.0732,o
421.34857,376.3502,457.1356,380.26578,450.20673,428.81543,414.19043,426.38617,p
458.7118,380.43823,489.36584,383.79224,484.4768,418.12332,453.68054,415.69507,e
491.32056,370.066,523.8756,374.02823,517.2428,420.70688,484.4768,418.12332,d
517.36127,419.87296,531.32574,420.98468,531.32574,420.98468,517.36127,419.87296, 
535.8831,388.88187,562.0085,391.74036,557.4542,423.8775,531.20886,421.80807,c
169.42355,454.9865,217.56042,456.74167,211.45027,498.91797,163.08458,498.60498,o
217.56042,456.74167,264.7399,458.46194,258.85272,499.2247,211.45027,498.91797,n
266.50516,446.2392,301.57916,447.83527,294.14145,499.45303,258.85272,499.2247,t
302.151,443.86673,324.85767,444.96857,316.9973,499.60095,294.14145,499.45303,i
322.61267,460.57208,363.1141,462.04883,357.68787,499.86426,316.9973,499.60095,n
363.1141,462.04883,398.59222,463.34244,393.33084,500.0949,357.68787,499.86426,e
398.59222,463.34244,434.57178,464.65433,429.47687,500.3288,393.33084,500.0949,n
436.09958,453.95667,463.05078,455.18307,456.58975,500.50424,429.47687,500.3288,t
456.71405,499.63232,472.09424,499.74332,472.09424,499.74332,456.71405,499.63232, 
478.34122,455.87888,503.4318,457.02063,497.212,500.76712,471.9717,500.6038,t
503.91,453.657,534.09845,455.1219,527.59393,500.9637,497.212,500.76712,h
156.58171,543.35114,204.03523,542.211,197.90982,584.4894,150.23216,587.0423,e
198.06302,583.432,220.76169,582.23334,220.76169,582.23334,198.06302,583.432, 
226.63028,541.66815,263.43634,540.7838,257.58972,581.2938,220.61116,583.27386,r
263.43634,540.7838,304.33182,539.8013,298.676,579.0939,257.58972,581.2938,e
304.33182,539.8013,341.90723,538.89844,336.42584,577.0725,298.676,579.0939,s
341.90723,538.89844,380.9338,537.96075,375.63278,574.9732,336.42584,577.0725,u
383.0532,523.163,407.1701,522.86993,399.9054,573.6735,375.63278,574.9732,l
406.65143,526.49713,434.7191,526.0726,428.1407,572.1617,399.9054,573.6735,t
428.26727,571.27496,444.2747,570.42957,444.2747,570.42957,428.26727,571.27496, 
449.13785,536.3221,492.30435,535.285,487.5133,568.98254,444.14996,571.30444,w
492.30435,535.285,521.4449,534.58484,516.78613,567.4151,487.5133,568.98254,a
521.4449,534.58484,547.80597,533.9515,543.2664,565.99725,516.78613,567.4151,s
