435.99194,67.0309,477.22754,71.10701,480.8744,116.41312,439.7015,113.713005,T
478.27866,84.16548,512.6755,87.23638,515.3015,119.51646,480.9446,117.2854,u
512.6755,87.23638,536.0907,89.32686,538.62036,120.20009,515.23236,118.666306,r
137.49956,120.057724,191.28807,122.754585,195.33357,178.01839,141.60074,177.13219,k
192.37614,137.61821,238.47989,139.51334,241.47646,179.81247,195.41148,179.08266,s
241.39954,178.77814,265.06464,179.16843,265.06464,179.16843,241.39954,178.77814, 
261.09866,126.254776,313.40533,128.87735,317.30627,180.03004,265.06464,179.16843,E
314.4546,142.6363,357.78168,144.41728,361.70187,195.10165,318.4334,194.81007,g
357.78168,144.41728,398.7031,146.09937,402.56497,195.37701,361.70187,195.10165,y
396.93268,146.0266,437.41385,147.69058,441.2179,195.6375,400.79715,195.36511,p
438.298,137.83441,464.52335,139.09859,467.9983,182.51535,441.81052,182.08345,t
464.24,135.55853,482.49008,136.48532,486.2194,182.81587,467.9983,182.51535,i
483.54468,149.5868,517.11896,150.9669,519.8237,184.22235,486.28983,183.69107,a
517.11896,150.9669,549.7697,152.30902,552.36554,183.9068,519.75433,183.36896,n
233.31558,232.84511,277.46268,232.07634,280.44424,271.74478,236.33679,273.64215,s
276.3175,216.84023,300.04013,216.65977,304.0601,269.72308,280.36774,270.72665,i
299.14343,231.69879,340.73975,230.97443,343.5852,268.04883,302.02863,269.8091,z
342.66428,230.94092,382.87253,230.24074,385.7494,267.21484,345.58276,268.94272,e
385.67557,266.26593,405.3984,265.4305,405.3984,265.4305,385.67557,266.26593, 
402.616,229.89693,441.37,229.22206,444.18265,264.70123,405.4717,266.36646,o
441.44205,230.131,467.7452,229.65573,470.38486,262.67776,444.11047,263.7907,r
470.38486,262.67776,487.8788,261.93674,487.8788,261.93674,470.38486,262.67776, 
485.18802,228.45901,516.6559,227.91104,519.37946,261.4665,487.94968,262.81848,s
516.6559,227.91104,549.5433,227.33833,552.2256,260.05353,519.37946,261.4665,o
548.5814,215.6075,564.07544,215.47952,567.62427,258.55884,552.1568,259.21402,l
238.0438,296.6927,263.0784,295.25253,267.16833,350.01562,242.16422,352.33292,i
263.1555,296.28442,311.94244,293.44568,315.96997,346.50232,267.2456,351.05035,d
315.89386,345.49994,337.67383,343.48145,337.67383,343.48145,315.89386,345.49994, 
334.80627,305.97656,376.5831,303.1589,379.4831,340.57385,337.74936,344.46936,a
376.5831,303.1589,416.96454,300.43533,419.74744,335.87518,379.40866,339.61362,n
416.96454,300.43533,455.1654,297.85886,458.9892,345.96567,420.8473,349.8819,g
454.1569,285.17072,472.09943,284.1267,475.8206,330.67853,457.90607,332.33878,l
473.10043,296.64923,506.8394,294.37366,509.59058,328.42935,475.89224,331.57483,e
509.51996,327.5554,526.12195,326.01678,526.12195,326.01678,509.51996,327.5554, 
523.46136,293.2526,556.19446,291.0449,558.88354,323.82825,526.192,326.87973,o
555.1614,278.4502,578.83875,277.08813,582.4501,320.7965,558.8146,322.98697,f
