209.74742,90.6948,286.13782,88.14802,295.6651,153.38153,221.82486,158.15765,A
285.95953,86.92716,321.1212,85.77544,329.53436,150.04541,295.49664,152.22807,l
321.1212,85.77544,355.12537,84.66162,362.48203,147.93263,329.53436,150.04541,l
362.48203,147.93263,383.53644,146.5825,383.53644,146.5825,362.48203,147.93263, 
378.82498,102.52397,421.4915,100.73044,425.40604,144.98964,383.65488,147.69019,s
420.51987,100.77128,472.5715,98.58323,475.43573,141.75363,424.45483,145.05116,u
472.3237,80.82277,522.92145,79.165436,525.54895,138.5122,476.33813,141.69525,b
523.68604,96.43457,560.47565,94.88808,561.64874,136.1772,525.54895,138.5122,s
230.38228,205.95807,291.8224,200.6065,300.95712,261.14508,241.5021,268.07178,p
291.8224,200.6065,342.78073,196.16792,348.22256,238.79517,298.39847,244.18822,e
342.78073,196.16792,389.38327,192.10873,393.82947,233.85858,348.22256,238.79517,c
387.55682,174.95859,418.3487,172.54309,423.63736,229.6112,393.72037,232.83392,i
419.91544,189.44933,464.9005,185.53102,467.81818,225.8499,423.73102,230.62198,e
464.9005,185.53102,502.71558,182.23726,504.90732,221.8353,467.81818,225.8499,s
504.85345,220.86244,522.45886,218.96596,522.45886,218.96596,504.85345,220.86244, 
520.6478,180.67532,556.3216,177.56805,557.5294,216.13937,522.5045,219.93054,s
157.78604,311.71063,205.64342,305.40765,216.17883,358.30804,169.77032,365.58072,t
207.96126,317.04605,256.69223,310.36093,263.61954,349.85312,215.97733,357.29626,r
253.77313,293.7194,287.42615,289.37155,296.2459,344.75592,263.61954,349.85312,i
287.42615,289.37155,344.81247,281.9575,352.07065,337.01242,296.402,345.73624,k
346.9251,297.98242,393.41562,291.60464,397.6095,329.876,352.07065,337.01242,e
393.41562,291.60464,432.50214,286.2426,435.92548,323.8715,397.6095,329.876,s
435.84137,322.94696,454.03116,320.1052,454.03116,320.1052,435.84137,322.94696, 
450.1764,273.20187,486.4053,268.43042,489.47076,315.4804,454.10654,321.02234,t
486.09735,263.7041,534.0661,257.50674,536.23224,308.1524,489.47076,315.4804,h
534.6955,272.2233,575.4025,266.63895,576.2393,301.8829,536.23224,308.1524,a
176.53787,396.00128,222.1333,388.20667,231.86885,437.09073,187.59372,445.69806,t
231.68246,436.15485,253.17015,431.9872,253.17015,431.9872,231.68246,436.15485, 
243.31557,379.5473,286.30746,372.29883,295.03732,424.81042,253.34464,432.9157,f
288.8483,387.58228,341.2056,378.3627,346.30676,414.84335,295.03732,424.81042,o
339.11273,363.39578,369.17044,358.328,375.4092,408.2784,346.18146,413.94727,l
369.17044,358.328,398.35864,353.40683,403.81165,402.76962,375.4092,408.2784,l
399.97232,368.0145,446.99286,359.73468,450.03937,394.6772,403.9084,403.6453,o
446.14233,359.88446,507.12988,349.1452,509.04565,382.35904,449.1293,393.98007,w
507.9278,349.0047,546.2131,342.26306,547.5071,375.72894,509.87796,383.04425,e
545.68353,328.56766,587.8535,321.45776,588.70593,367.71967,547.5071,375.72894,d
214.86388,464.64572,247.61978,457.91214,257.05124,506.71976,225.26364,514.0116,i
248.49704,462.45193,289.9078,453.84778,297.52673,498.32114,257.21838,507.5847,t
297.38065,497.46848,316.97806,492.97296,316.97806,492.97296,297.38065,497.46848, 
310.01758,449.66943,349.10187,441.54868,355.20755,485.0651,317.11414,493.8196,t
348.48846,437.1767,400.23193,426.53986,405.5649,473.49213,355.20755,485.0651,h
401.78174,440.1845,443.18002,431.38315,446.20297,464.1528,405.5649,473.49213,e
