470.37637,63.987362,514.26697,80.135704,498.00406,161.93863,454.51172,148.83958,S
512.2471,90.29583,545.47314,102.24201,531.0003,171.87645,498.00406,161.93863,t
210.01642,128.56175,279.24323,147.10756,269.83218,213.43121,201.41905,198.15488,a
281.16467,133.5662,325.2231,145.7736,313.3353,223.14525,269.83218,213.43121,t
323.20847,158.88582,379.34033,173.9235,368.9389,235.56128,313.3353,223.14525,e
369.10953,234.55008,399.0748,241.26295,399.0748,241.26295,369.10953,234.55008, 
409.55698,182.01851,462.91125,196.31207,451.85196,254.07538,398.8999,242.25142,a
462.91125,196.31207,513.1517,209.77145,497.86526,284.2527,448.05923,273.88483,g
513.1517,209.77145,556.0915,221.275,544.4806,274.7589,501.7711,265.22208,e
192.57921,269.71072,260.14066,281.73172,251.50758,342.5729,184.71655,333.35657,n
260.14066,281.73172,309.2539,290.4703,299.96744,350.2617,251.36366,343.58713,c
309.09668,291.4827,366.5116,301.65863,353.81323,375.8818,297.08813,368.80038,y
357.02094,357.13242,386.12842,361.1489,386.12842,361.1489,357.02094,357.13242, 
396.026,305.9094,433.6374,312.60147,423.45724,366.2998,386.12842,361.1489,r
437.5099,292.17465,486.89502,301.71957,472.39554,373.0527,423.45724,366.2998,h
486.89502,301.71957,510.28146,306.2396,495.59467,376.25388,472.39554,373.0527,i
508.43802,315.02768,539.07007,320.73343,525.85126,381.2813,495.41678,377.10187,t
540.9407,312.16525,583.29376,320.35104,568.12256,386.26184,526.0319,380.45386,h
176.6085,398.98886,224.4433,403.63858,216.55975,461.25012,169.27116,458.38242,r
224.30757,404.63046,287.54932,410.7378,279.01718,465.9685,216.42828,462.21088,o
287.6962,409.787,345.18423,415.37503,336.1227,468.5008,279.15964,465.0464,n
336.1227,468.5008,364.80698,470.2403,364.80698,470.2403,336.1227,468.5008, 
377.64578,398.38623,403.82092,401.29782,390.7048,471.81082,364.80698,470.2403,i
400.20755,420.72348,440.8598,424.67502,430.90594,475.08734,390.54605,472.66428,s
431.06958,474.25867,456.21634,475.78363,456.21634,475.78363,431.06958,474.25867, 
468.22653,417.07773,499.3581,420.34125,486.9594,478.4526,456.04996,476.5969,t
501.11218,412.12003,544.195,416.91232,529.9102,480.25266,487.12888,477.65826,h
163.9531,501.43066,224.49619,503.51016,216.76128,558.47845,156.9037,558.49335,e
216.88823,557.5763,249.19513,557.58655,249.19513,557.58655,216.88823,557.5763, 
257.13766,504.63132,302.71942,506.19693,294.2038,558.4592,249.06255,558.4704,c
305.9062,486.6391,336.4473,488.08658,324.37274,558.4517,294.2038,558.4592,l
333.16016,507.2425,385.47485,509.03937,376.2624,558.43884,324.37274,558.4517,a
388.91855,490.57343,413.78043,491.75177,401.02863,557.6346,376.41382,557.62683,i
410.26953,509.891,476.8013,512.1762,467.13596,557.6555,401.02863,557.6346,m
467.13596,557.6555,490.1812,557.66284,490.1812,557.66284,467.13596,557.6555, 
501.99716,503.74185,530.5679,504.9258,518.4133,558.4035,490.01736,558.4105,t
