213.89665,108.883,269.72574,88.58428,278.0764,127.022385,220.47696,146.52945,W
103.84715,227.9175,133.41113,218.73619,136.87772,250.3709,106.64526,259.1105,e
132.09616,206.73619,150.09753,200.99863,155.46164,244.99864,136.87772,250.3709,l
150.09753,200.99863,173.02086,193.6923,179.0346,237.34953,155.36484,244.20464,f
174.70416,205.91237,206.38834,196.07263,211.60928,228.76743,179.14517,238.15218,a
206.38834,196.07263,232.84,187.8579,238.58672,220.1024,211.47925,227.95311,r
232.84,187.8579,267.80392,176.9996,274.6166,210.55319,238.73357,220.9263,e
274.4468,209.71681,296.55356,203.31438,296.55356,203.31438,274.4468,209.71681, 
289.34207,170.31079,325.90533,158.95583,334.3211,193.29376,296.73798,204.15834,a
325.90533,158.95583,391.1783,138.68486,401.25024,172.99274,334.11118,192.43716,m
391.1783,138.68486,435.46503,124.93132,447.16183,160.67366,401.50815,173.87128,o
435.46503,124.93132,483.10062,110.13776,495.9988,145.55222,446.86963,159.78072,n
483.10062,110.13776,532.1496,94.905266,553.04144,146.73714,501.67743,161.14395,g
195.56155,296.18515,233.27124,286.78058,241.8409,337.9575,202.74583,346.42737,p
233.27124,286.78058,270.12598,277.58923,277.36917,315.38577,239.49205,323.93045,e
270.12598,277.58923,300.28137,270.06863,308.18848,307.43088,277.1884,314.4425,r
297.21988,255.60266,326.23917,248.1029,338.38104,300.6019,308.18848,307.43088,f
329.62674,262.7501,371.05334,252.41853,381.30206,291.9396,338.60532,301.57153,e
371.05334,252.41853,411.35306,242.36801,422.88626,282.55865,381.30206,291.9396,c
408.62784,232.87128,443.92432,223.86842,459.63217,274.26917,422.88626,282.55865,t
459.31427,273.24908,488.1375,266.72983,488.1375,266.72983,459.31427,273.24908, 
474.82498,226.53848,517.71136,215.84288,532.86676,257.7482,488.47925,267.76157,s
517.71136,215.84288,565.10876,204.02223,581.9872,246.66716,532.86676,257.7482,c
58.398773,427.59457,90.79055,421.69565,93.583206,460.41544,60.4208,465.57565,o
90.79055,421.69565,116.05391,417.09488,119.38502,455.4077,93.51361,459.45047,r
338.66687,376.55438,382.88516,368.5017,394.1025,413.65338,348.43753,420.75906,e
393.82175,412.52325,422.13953,408.0982,422.13953,408.0982,393.82175,412.52325, 
406.0151,347.37952,429.42026,342.89633,446.63217,404.2709,422.13953,408.0982,i
433.991,359.1947,486.9259,349.55463,501.4172,395.71,446.63217,404.2709,n
62.480556,504.26544,97.220894,499.79514,101.53367,559.2279,65.575775,562.4051,d
97.2942,500.80524,114.093285,498.6551,118.84153,556.6028,101.45557,558.1516,i
115.35877,514.0991,146.19382,510.473,150.59326,554.89307,118.93068,557.69073,s
146.19382,510.473,181.87593,506.27686,187.27182,551.6522,150.59326,554.89307,a
181.87593,506.27686,215.53383,502.31876,221.9079,548.5918,187.27182,551.6522,s
482.30035,457.96823,524.7582,452.68036,546.0861,519.9479,501.5538,523.8827,t
