53.036644,108.9997,71.37842,106.131584,67.95414,167.46896,49.0357,169.99648,I
70.48137,122.200005,115.16367,115.479294,113.665276,162.14235,67.91099,168.24197,n
113.69044,161.3586,131.94714,158.91951,131.94714,158.91951,113.69044,161.3586, 
132.98958,112.79808,169.35231,107.32872,169.20442,154.73828,131.92932,159.70752,s
169.35231,107.32872,214.11908,100.5953,215.12865,148.616,169.20442,154.73828,c
213.84676,87.64165,232.86253,84.69372,234.7623,145.1834,215.11168,147.80872,i
138.27434,204.86378,185.98947,199.3037,186.28175,251.96613,137.29688,256.74847,e
185.98947,199.3037,237.16092,193.34085,238.86525,246.83244,186.28175,251.96613,n
236.7557,180.62273,268.69504,176.75732,271.89154,242.69418,238.83656,245.93182,t
268.61267,175.05861,289.3783,172.53313,293.4157,240.58597,271.89154,242.69418,i
289.02487,166.5762,326.6736,161.9193,332.66852,237.67451,293.47,241.50142,f
327.15002,167.93939,348.7743,165.30948,355.04175,234.54987,332.59525,236.74844,i
350.12015,180.17809,403.591,173.9473,410.2487,230.10043,355.12613,235.482,c
410.1364,229.1535,433.7895,226.83676,433.7895,226.83676,410.1364,229.1535, 
424.54697,156.09413,447.63876,153.28575,457.81696,224.48334,433.7895,226.83676,i
449.82233,168.56012,511.2427,161.403,521.39923,219.2489,457.95416,225.44298,n
350.96988,267.34793,414.0147,261.8645,424.29468,348.56934,358.37173,352.39502,b
416.83032,285.6124,456.25446,282.49673,465.05338,346.204,424.29468,348.56934,r
456.25446,282.49673,519.0452,277.53445,530.0376,342.4328,465.05338,346.204,e
363.69455,413.5543,426.09906,411.22614,434.32645,482.17422,369.7445,483.0682,e
423.00348,384.53165,492.96674,381.30145,507.8375,481.15668,434.32645,482.17422,d
494.141,389.18625,521.03516,388.01352,535.8207,479.52658,507.65448,479.9276,i
