376.6588,84.78593,440.3294,85.90462,442.61115,133.6292,375.8191,131.8779,N
441.03333,100.62786,488.14746,101.58142,491.33173,134.90666,442.61115,133.6292,o
488.08197,100.896034,534.2185,101.82413,539.1024,136.15921,491.33173,134.90666,n
69.27322,141.03613,128.2077,142.77861,114.83864,194.45398,53.133537,192.00989,H
127.112175,147.01314,145.5292,147.57278,133.87283,195.99467,114.63789,195.22989,i
142.58272,159.81284,182.70912,161.12708,175.49031,196.85634,134.06046,195.21533,s
182.85753,160.39252,228.60852,161.88455,220.10777,215.67824,172.10294,213.62204,p
228.49126,162.62657,272.51627,164.0685,268.3861,199.72997,222.91156,197.93562,a
272.60303,163.31929,318.2018,164.80635,315.48782,202.40152,268.29318,200.53218,n
319.06522,152.84605,338.87042,153.44789,336.18588,204.03871,315.4292,203.21342,i
338.23303,165.4596,384.0747,166.95457,383.7167,205.104,336.22916,203.22307,c
383.73215,203.45926,408.68185,204.43997,408.68185,204.43997,383.73215,203.45926, 
407.96912,151.79697,498.65875,154.49068,504.2419,209.87791,408.70425,206.09375,W
498.65875,154.49068,546.5315,155.91263,554.7407,211.87813,504.2419,209.87791,h
547.0981,159.77534,568.6182,160.42928,577.5135,213.63399,554.8662,212.73352,i
118.26303,235.32332,147.8944,236.72963,135.04903,295.2583,103.95668,293.42935,t
146.1068,253.0648,191.85307,255.37994,184.1013,299.09848,136.68607,296.3008,e
191.85307,255.37994,236.56763,257.64288,230.60942,300.87936,184.26886,298.1535,s
230.87215,298.97293,256.7172,300.48383,256.7172,300.48383,230.87215,298.97293, 
261.53253,258.9063,329.26862,262.33432,326.72055,307.51358,256.3837,303.36343,m
329.26862,262.33432,378.29913,264.81567,377.67706,310.52023,326.72055,307.51358,e
376.62173,247.58513,409.287,249.13542,410.13052,311.4392,375.67578,309.4125,t
411.48392,266.49512,462.026,269.05295,464.7772,315.6595,412.18607,312.5564,e
461.91602,267.18945,496.07547,268.90674,500.22202,315.72797,464.6581,313.6425,r
496.24176,270.78455,546.30396,273.3181,552.42267,319.80914,500.31198,316.74387,s
99.522705,319.09442,157.72356,322.8098,143.69078,394.52313,82.23859,389.74435,2
157.72356,322.8098,216.279,326.54785,205.43524,400.45673,143.47514,395.62515,3
216.42488,325.55356,283.21182,329.80438,276.26477,405.97992,205.43524,400.45673,0
283.21182,329.80438,351.7079,334.164,349.0222,411.65347,276.26477,405.97992,0
351.6723,335.191,414.67938,339.21323,415.99573,416.87598,349.0222,411.65347,3
414.67938,339.21323,479.16818,343.33002,484.64545,422.22922,415.99573,416.87598,3
479.09473,342.27188,552.7298,346.95856,563.22687,428.3569,484.64545,422.22922,0
75.1874,418.5665,144.1169,424.32022,127.43303,511.71698,54.200195,504.35297,0
128.18294,507.78864,157.76491,510.74048,157.76491,510.74048,128.18294,507.78864, 
171.80403,427.8109,221.10333,431.93716,209.5436,519.9737,157.09467,514.69965,f
218.51547,435.30408,254.82669,438.36786,246.00226,522.27234,207.46838,518.4074,t
250.22115,503.81485,277.4277,506.44708,275.62247,527.9962,248.00586,525.2121,.
276.07898,522.5466,307.3733,525.6693,307.3733,525.6693,276.07898,522.5466, 
312.65744,439.6,398.3734,446.77426,398.6758,537.5853,307.205,528.4109,N
398.46555,474.44275,457.98322,479.7253,461.06027,545.26526,398.6805,538.9926,e
457.98322,479.7253,517.60516,485.01712,523.4829,550.10333,460.99313,543.8357,x
