460.3909,86.51511,527.0328,95.50147,514.2566,180.44849,451.03387,174.73306,O
528.18195,87.86119,573.19214,94.11184,555.52594,191.97803,513.0736,188.3137,f
107.48863,186.76196,190.18393,192.72598,196.40793,275.33856,118.875084,272.55576,H
191.88014,215.2402,250.68466,218.90178,252.61012,276.2578,196.32288,274.20963,u
250.60422,216.50552,331.32822,221.61914,329.94772,279.07202,252.61012,276.2578,m
331.24536,225.06721,385.12018,228.3928,381.75443,281.991,329.9223,280.13065,a
385.33072,225.04004,435.703,228.23097,430.30118,282.7237,381.81918,280.95953,n
437.4548,210.55927,462.49557,212.36522,454.1589,283.59186,430.30118,282.7237,i
460.20355,231.94785,497.97894,234.3,490.66428,284.92023,454.1589,283.59186,s
498.28308,232.19524,562.21515,236.24515,552.4824,287.16968,490.66428,284.92023,m
122.5226,300.03876,183.62633,301.51822,189.87424,373.72458,132.3591,374.1541,S
184.09651,306.95212,221.08868,307.7598,225.03735,375.3803,190.04271,375.6716,t
222.00954,323.52933,277.2472,324.34744,278.0171,373.06635,224.92538,373.46283,a
277.00433,308.98065,311.06598,309.72437,310.40475,374.66965,278.04666,374.93903,t
310.92218,323.8488,354.26138,324.5107,352.2063,371.60562,310.43295,371.89963,e
352.2856,369.78766,377.1613,369.63397,377.1613,369.63397,352.2856,369.78766, 
381.94843,294.2748,431.77264,295.76935,424.14798,371.09924,377.04715,371.43076,b
428.93936,323.76147,466.0277,324.36237,457.02274,393.6918,421.7956,394.3403,y
460.21417,369.12085,482.62595,368.9824,482.62595,368.9824,460.21417,369.12085, 
489.02942,325.65277,531.2758,326.31763,523.3181,370.4012,482.3737,370.68942,o
531.43744,325.42215,564.9152,325.96454,555.7881,370.17267,523.3181,370.4012,v
111.76138,440.53555,159.08896,438.8498,164.1262,481.77118,118.65183,484.243,e
158.87956,437.06552,199.32857,435.6562,202.91618,478.84363,164.02905,480.94333,r
202.84836,478.02713,229.02823,476.62305,229.02823,476.62305,202.84836,478.02713, 
226.09016,427.7161,269.27164,426.34677,270.45486,475.9915,229.12524,478.23804,1
269.25104,425.48285,319.13885,423.9205,318.25317,473.39334,270.45486,475.9915,0
319.13885,423.9205,366.80945,422.4276,364.01315,470.90598,318.25317,473.39334,0
366.80945,422.4276,412.4074,420.9996,407.8624,468.5225,364.01315,470.90598,0
412.4074,420.9996,456.0651,419.6324,449.9182,466.23648,407.8624,468.5225,0
450.11218,464.76593,470.9065,463.65067,470.9065,463.65067,450.11218,464.76593, 
476.31244,427.55063,510.21454,426.34308,503.6334,463.31668,470.68832,465.10748,e
123.932205,517.7375,196.1347,512.7706,199.68802,551.503,130.19748,557.4793,m
196.1347,512.7706,245.8255,509.35236,248.41402,564.754,201.30933,569.17584,p
244.88898,489.30798,267.99503,487.92786,269.50668,545.4985,247.60237,547.3823,l
268.5363,508.54147,313.38617,505.4409,312.87573,541.7687,269.50668,545.4985,o
313.3965,504.7041,349.00174,502.2548,346.4971,556.8575,312.61874,560.0587,y
348.93515,503.70624,384.9482,501.20425,382.2512,535.8023,347.3251,538.80597,e
384.9482,501.20425,419.7556,498.786,416.04358,532.8961,382.2512,535.8023,e
