175.26479,103.176384,225.11864,86.57317,231.53302,137.66403,180.11957,152.85574,P
226.80779,100.02733,259.11707,89.58772,264.62045,127.887314,231.53302,137.66403,r
115.97668,209.00807,158.22264,197.73247,161.43956,235.88383,118.29503,246.14992,e
158.22264,197.73247,207.26247,184.64355,214.09981,246.76659,163.30469,258.0035,p
207.26247,184.64355,251.51202,172.83319,256.9004,213.16927,211.5887,223.95102,a
251.4021,172.01036,286.01797,162.75073,292.40588,204.72086,256.9004,213.16927,r
286.14563,163.58936,340.3892,149.11154,348.0868,191.47179,292.40588,204.72086,e
336.66418,128.6125,398.3319,111.28253,412.56976,177.10925,348.2508,192.37425,d
412.16638,175.24425,439.17673,168.80066,439.17673,168.80066,412.16638,175.24425, 
429.15588,125.419395,488.92807,109.46598,501.01126,155.08394,439.39493,169.74533,a
57.46256,320.19888,96.326775,312.8137,98.37613,353.93796,58.702557,360.19437,n
95.35178,293.24854,140.75294,283.9212,145.27647,346.54193,98.37613,353.93796,d
145.14885,344.7753,164.70506,341.6651,164.70506,341.6651,145.14885,344.7753, 
159.67387,280.03403,210.66434,269.5584,217.68874,335.12274,164.85118,343.45505,b
212.92479,290.65704,264.10614,280.93127,270.0707,325.88467,217.58945,334.19604,e
264.10614,280.93127,308.59332,272.47757,315.75406,318.6499,270.0707,325.88467,s
305.84586,254.76184,343.64285,247.11728,355.03818,312.42853,315.75406,318.6499,t
342.82114,242.40771,397.2047,231.235,412.05142,304.47238,355.21387,313.4355,k
401.9684,254.73387,465.9109,242.58316,478.05145,294.0644,412.05142,304.47238,n
465.9109,242.58316,537.75757,228.93042,552.0608,281.2264,477.7975,292.98737,o
59.991093,401.75537,110.86633,395.43817,113.26901,439.3942,61.303192,444.07642,w
110.86633,395.43817,154.81898,389.98056,158.30336,436.30844,113.320114,440.329,n
158.15822,434.3785,178.865,432.49783,178.865,432.49783,158.15822,434.3785, 
175.05075,387.46838,221.78407,381.6655,226.8528,429.16006,178.94789,433.4764,c
221.78407,381.6655,275.6213,374.9805,282.12708,424.17975,226.8528,429.16006,o
275.6213,374.9805,353.45422,365.31598,362.39023,418.06738,282.2658,425.22882,m
353.45422,365.31598,423.79245,356.58203,441.14322,441.93774,367.31403,447.13382,p
423.79245,356.58203,492.07956,348.1028,505.31216,404.07034,434.73828,410.42917,u
487.02853,326.73944,536.51776,319.94376,557.25024,399.3906,505.31216,404.07034,t
63.48894,514.57654,107.865616,513.08954,110.31896,561.65356,64.942825,561.4709,e
107.8156,512.09937,139.72362,511.00568,143.00255,561.78516,110.31896,561.65356,r
142.93416,560.7262,164.20096,560.79486,164.20096,560.79486,142.93416,560.7262, 
160.55396,511.324,210.42056,509.65305,215.54521,563.1947,164.35966,562.9478,n
210.42056,509.65305,266.0829,507.7879,272.6416,562.3071,215.43822,562.0768,e
263.57092,486.90704,302.42883,485.04285,313.08923,562.47,272.6416,562.3071,t
305.37915,506.47113,382.66315,503.88144,392.79132,562.79083,313.08923,562.47,w
382.66315,503.88144,453.25403,501.51605,465.76944,563.08466,392.79132,562.79083,o
453.00034,500.268,504.54944,498.50113,519.20856,563.2998,465.76944,563.08466,r
