45.24877,231.17769,99.51027,231.59164,109.12759,289.51364,57.29726,289.32108,A
539.45703,259.32016,579.09247,259.55524,572.66693,291.23584,533.992,291.09213,n
57.91681,287.18405,102.43538,287.3559,112.044235,343.52603,69.54396,343.5234,d
543.8167,313.44244,572.0383,313.50342,565.8487,343.55386,538.304,343.5522,s
142.22333,363.63876,182.6327,363.58612,185.98334,392.8941,146.58627,393.02393,a
181.33192,352.20825,199.17401,352.19882,203.12445,391.94443,185.88115,392.0002,i
198.11938,341.5881,216.0774,341.59158,220.32735,391.8888,203.12445,391.94443,l
217.93198,363.54016,254.03566,363.49316,255.61067,392.66464,220.40271,392.78067,e
252.85355,341.5987,294.3767,341.60675,295.37222,392.5336,255.61067,392.66464,d
295.3549,391.6461,315.16998,391.582,315.16998,391.582,295.3549,391.6461, 
315.05008,341.61075,332.72357,341.61417,332.11157,391.5272,315.16998,391.582,l
332.45654,363.39102,371.83163,363.33975,370.51392,392.28598,332.1007,392.41257,a
372.3,353.05145,397.37424,353.03656,394.82733,391.3243,370.55414,391.40283,t
396.691,363.30737,431.92142,363.2615,429.14566,392.09274,394.76868,392.20602,e
431.92142,363.2615,457.52222,363.22818,454.2324,391.13217,429.23035,391.21304,r
454.2324,391.13217,473.61874,391.06946,473.61874,391.06946,454.2324,391.13217, 
477.37134,363.20233,515.96747,363.15207,511.17227,391.82242,473.50064,391.94656,a
515.814,364.06955,542.96844,364.03244,537.6994,391.735,511.17227,391.82242,s
