384.05338,66.01044,421.63657,66.9814,421.96,114.481926,384.48163,113.78705,L
421.7813,88.23707,456.94724,89.0308,457.07706,116.1353,421.96686,115.48976,a
457.07227,115.132935,476.4159,115.49158,476.4159,115.49158,457.07227,115.132935, 
476.24268,68.39214,533.74194,69.87764,533.76044,118.53549,476.42325,117.490166,V
533.7453,78.8352,551.73126,79.27469,551.7068,116.88753,533.75964,116.55477,i
551.7391,67.36312,569.63635,67.833855,569.55347,117.218414,551.7068,116.88753,l
569.63635,67.833855,587.43353,68.301956,587.30066,117.54746,569.55347,117.218414,l
108.09901,137.14038,128.47812,137.4332,129.42253,177.25398,109.09311,177.08084,i
128.40338,134.28165,152.91528,134.64519,153.87036,177.4622,129.42253,177.25398,t
153.26526,150.33447,191.24307,150.80986,191.8066,178.82097,153.8936,178.50389,a
191.78577,177.78514,212.66718,177.96298,212.66718,177.96298,191.78577,177.78514, 
211.74663,129.29077,251.1822,129.91217,251.98753,178.29787,212.66718,177.96298,R
251.54259,151.56468,282.31067,151.94981,282.7216,179.58133,252.00462,179.32443,e
282.32593,152.97478,323.9177,153.489,324.2602,180.94392,282.7368,180.60303,v
323.905,152.47047,356.0091,152.87234,356.2994,180.19669,324.24753,179.92862,o
355.75027,128.51158,374.69214,128.81885,375.17392,179.34706,356.28867,179.1862,l
374.93338,154.11974,411.45456,154.57126,411.64838,180.65959,375.18353,180.35461,u
411.33496,138.47781,433.85422,138.8118,434.10593,179.84898,411.64093,179.65764,t
433.87268,141.82112,452.35532,142.08667,452.54752,180.00604,434.10593,179.84898,i
452.4161,154.07913,483.2867,154.46556,483.37488,181.25946,452.55258,181.0017,o
483.2867,154.46556,519.56573,154.9197,519.5965,180.5771,483.3716,180.26857,n
519.5894,174.6629,530.0033,174.7612,530.00684,180.66577,519.5965,180.5771,.
530.00684,180.66577,548.8484,180.82625,548.8484,180.82625,530.00684,180.66577, 
548.87103,134.60301,584.4602,135.1638,584.3435,181.12856,548.8484,180.82625,R
110.10863,217.88179,148.42949,217.97905,149.0638,245.95557,110.808876,246.01622,a
148.0762,202.39732,172.35747,202.51471,173.2587,244.8863,149.04034,244.92102,t
172.42357,205.62213,192.34753,205.70929,193.13513,244.85782,173.2587,244.8863,i
192.59663,218.09116,225.86372,218.1756,226.36691,245.833,193.1558,245.88565,o
225.86372,218.1756,264.94437,218.2748,265.36627,244.75432,226.34831,244.81023,n
264.94437,218.2748,301.55032,218.3677,301.9281,245.7132,265.38245,245.77113,a
301.2135,193.98776,320.39966,194.10698,321.04224,244.67453,301.91415,244.70193,l
320.55423,206.2702,339.61588,206.35359,340.06027,244.64726,321.04224,244.67453,i
339.7564,218.46468,362.66803,218.52283,362.94656,245.61644,340.07193,245.65271,s
362.5129,203.43404,385.28616,203.54414,385.65402,244.58192,362.93625,244.61449,t
385.65402,244.58192,405.28128,244.5538,405.28128,244.5538,385.65402,244.58192, 
404.09833,218.62799,440.16595,218.71953,440.4129,261.32086,404.43604,261.4656,p
440.9982,194.85643,477.6683,195.0843,477.8471,244.44981,441.2832,244.50221,h
477.7113,206.95776,495.87888,207.03725,495.97504,244.42383,477.8471,244.44981,i
495.84842,195.19728,513.92645,195.30963,514.00146,244.398,495.97504,244.42383,l
513.9625,218.90685,544.1401,218.98344,544.13434,245.32915,514.0029,245.37692,o
544.1401,218.98344,565.6555,219.03804,565.6171,245.29509,544.13434,245.32915,s
112.17684,300.9776,146.0878,300.65057,146.72324,328.37762,112.870384,328.84244,o
145.03319,300.66074,183.8368,300.28653,184.74597,344.15845,146.04709,344.7833,p
184.37149,275.69592,223.81152,275.45926,224.7455,326.29245,185.428,326.8264,h
224.26053,299.8967,255.0277,299.59998,255.4802,326.8843,224.76413,327.30606,e
255.0277,299.59998,281.4652,299.345,281.85904,325.51688,255.46346,325.87534,r
281.4652,299.345,304.67834,299.12115,305.04932,326.2037,281.87415,326.5219,s
305.0356,325.20215,325.05826,324.93027,325.05826,324.93027,305.0356,325.20215, 
324.73236,298.92773,347.64502,298.7068,347.9464,325.6147,325.07077,325.92877,s
347.6562,299.70486,384.18195,299.34708,384.41583,325.11395,347.9464,325.6147,u
384.1729,298.3545,411.54742,298.0905,411.74695,324.73868,384.41583,325.11395,c
411.36957,274.33374,448.2082,274.11267,448.47104,323.25436,411.73956,323.75317,h
