144.72037,74.842255,229.56488,63.014282,243.06233,139.05109,160.79414,150.96805,V
237.67548,108.70465,262.6937,105.13506,267.77414,135.47145,243.06233,139.05109,o
172.47482,206.28802,211.72906,200.44617,217.25128,228.81116,178.46596,234.66225,w
211.72906,200.44617,233.91328,197.14468,239.17159,225.5043,217.25128,228.81116,e
223.44891,140.70709,293.2884,130.59627,306.59705,215.33263,239.17159,225.5043,d
306.59705,215.33263,322.06662,212.99892,322.06662,212.99892,306.59705,215.33263, 
317.79926,184.66066,349.00354,180.0168,352.90518,208.34668,322.06662,212.99892,n
349.00354,180.0168,372.8343,176.47028,376.45764,204.7936,352.90518,208.34668,o
371.13364,163.17638,393.9777,159.79852,398.9131,201.406,376.45764,204.7936,t
398.9131,201.406,414.18283,199.10245,414.18283,199.10245,398.9131,201.406, 
404.19388,166.18903,437.14246,161.29866,442.30673,212.22241,410.0431,217.12936,3
443.30322,160.38425,479.13412,155.06607,481.98727,188.8736,446.6484,194.20474,0
479.13412,155.06607,514.7834,149.77486,517.1495,183.56909,481.98727,188.8736,0
514.7834,149.77486,550.2525,144.51038,552.1362,178.29105,517.1495,183.56909,0
550.2525,144.51038,585.54266,139.27246,586.949,173.03928,552.1362,178.29105,0
88.76072,313.70908,124.984024,308.08035,132.5132,339.38907,96.792015,345.02026,0
132.5132,339.38907,147.76828,336.98422,147.76828,336.98422,132.5132,339.38907, 
140.61812,310.94333,161.14825,307.74564,167.04507,333.94537,146.75227,337.14438,s
162.17323,307.58597,183.66393,304.23865,189.3012,330.43686,168.05821,333.78568,e
181.01912,291.94736,203.58551,288.45245,211.48854,326.9392,189.3012,330.43686,t
203.58551,288.45245,226.08113,284.9685,233.6074,323.45233,211.48854,326.9392,t
218.71863,247.32211,269.38327,239.6127,282.6277,315.72464,233.6074,323.45233,l
278.07022,289.53424,299.21628,286.2406,303.53372,312.42896,282.6277,315.72464,e
299.21628,286.2406,323.30658,282.48837,327.35147,308.67426,303.53372,312.42896,r
322.30444,282.64444,342.32037,279.52682,346.15073,305.7107,326.36063,308.83044,s
347.1388,305.55493,361.94318,303.22113,361.94318,303.22113,347.1388,305.55493, 
351.03925,225.01799,407.89886,216.37462,416.94125,294.5511,361.94318,303.22113,h
413.91364,268.3757,443.53162,263.7625,446.22943,289.93402,416.94125,294.5511,a
438.1724,211.77266,503.32236,201.86903,509.2725,279.99576,446.22943,289.93402,d
509.2725,279.99576,523.7409,277.7149,523.7409,277.7149,509.2725,279.99576, 
517.86523,250.12561,547.0739,245.58044,550.21185,298.39343,521.6499,302.94675,p
551.07684,247.0116,574.32367,243.39075,575.5812,269.54266,552.5885,273.1673,r
115.12358,416.48862,135.88968,413.108,141.83331,437.18402,121.298546,440.56268,e
135.88968,413.108,162.5013,408.7758,168.14941,432.85413,141.83331,437.18402,v
159.18686,394.64606,180.9383,391.12723,189.52116,429.33777,168.14941,432.85413,i
184.11227,405.2576,206.63625,401.59082,211.79654,425.6727,189.52116,429.33777,o
206.43555,400.65424,235.72122,395.88864,240.74771,420.90927,211.79654,425.6727,u
234.93555,396.98383,254.38731,393.81717,259.02304,417.90237,239.78456,421.06775,s
259.9836,417.74432,274.37665,415.3762,274.37665,415.3762,259.9836,417.74432, 
231.86066,351.15533,313.81012,338.0796,328.53574,428.8347,249.8889,441.89847,f
349.90015,378.26816,378.5919,373.5973,381.8789,397.68845,353.4967,402.35828,a
378.5919,373.5973,401.46194,369.87415,404.50308,393.966,381.8789,397.68845,r
