363.82385,141.17892,454.31052,154.03206,432.76456,230.70558,347.60312,216.13342,M
449.5949,170.81311,519.6581,181.2082,499.01157,243.29727,432.4358,231.87558,u
527.1159,158.7807,562.2048,163.69571,532.11743,247.70607,499.40674,242.10887,l
55.34339,236.58162,81.46254,241.82886,80.07667,299.0201,55.062145,293.39337,t
81.62672,235.05376,104.23258,239.53084,101.63431,302.97226,80.09809,298.13596,i
103.953415,246.34717,131.16318,251.8135,127.611786,309.71255,101.5979,303.86105,t
130.50998,262.46274,175.67924,271.73657,171.10252,319.49527,127.611786,309.71255,a
175.67924,271.73657,222.55183,281.36008,213.7976,347.61136,169.39648,337.2982,g
319.82538,301.33157,371.31882,311.90384,358.8167,361.71933,309.5122,350.62888,e
359.05252,360.7797,382.9229,366.14017,382.9229,366.14017,359.05252,360.7797, 
399.33228,305.68756,433.65482,312.58282,415.1377,374.38806,382.6667,367.0841,t
429.92624,325.02777,481.36066,335.60837,457.8123,404.28918,409.53854,393.07654,y
481.7167,334.56992,544.4735,347.45468,516.5249,417.9265,457.8123,404.28918,p
54.65487,375.66272,92.19669,385.4147,90.817314,423.77756,54.466324,413.7487,e
92.19669,385.4147,127.86507,394.68005,125.32099,433.29678,90.817314,423.77756,s
125.36931,432.56342,143.38528,437.52832,143.38528,437.52832,125.36931,432.56342, 
146.47786,389.82065,182.45349,399.02386,177.11629,446.82404,142.62929,437.32,T
361.5266,441.2839,415.8627,455.11185,398.88367,507.93948,347.3349,493.7335,h
411.59717,468.38336,462.4417,481.59094,447.40195,522.1557,398.63846,508.70236,a
465.8355,472.43726,498.38693,480.77527,478.2926,530.67816,447.40195,522.1557,t
