69.76757,89.42035,118.0433,77.572914,126.83617,132.46712,77.94996,143.93005,T
80.188675,158.84395,129.24222,147.48819,138.72127,206.66624,89.00723,217.59172,h
131.66269,162.59932,177.31163,152.16862,184.9887,197.44577,138.86661,207.57358,e
184.8338,196.53226,207.73618,191.49908,207.73618,191.49908,184.8338,196.53226, 
197.32227,131.72783,248.63339,119.84944,259.93655,180.98819,207.89586,192.41565,b
251.4755,135.22235,299.25168,124.30559,308.22784,170.38406,259.93655,180.98819,e
296.23688,108.82935,349.4944,96.50039,362.07425,157.58075,308.0467,169.45421,h
352.70547,112.091515,403.2989,100.53103,413.42398,147.28436,362.26724,158.51772,a
403.49954,101.45759,454.0529,89.91521,464.32166,135.11021,413.21964,146.34071,v
91.448006,233.85173,113.60549,229.05403,122.99136,289.77448,100.53194,294.36734,i
116.001976,244.55771,166.50572,233.77765,174.16689,280.2792,123.135284,290.70557,o
166.6576,234.69948,218.16107,223.71538,226.20688,269.64685,174.16689,280.2792,u
217.99837,222.7865,250.69644,215.80708,259.08453,261.944,226.04123,268.70123,r
259.08453,261.944,282.9394,257.0658,282.9394,257.0658,259.08453,261.944, 
272.55566,201.42267,301.09448,195.27934,312.0317,252.11183,283.11734,258.01938,t
299.8342,188.73056,353.84415,177.03596,366.64932,239.94746,311.8474,251.15422,h
357.11234,193.09253,407.44034,182.34999,417.7421,230.51398,366.8458,240.91269,e
417.53415,229.54175,442.8257,224.36974,442.8257,224.36974,417.53415,229.54175, 
429.5232,163.64081,481.09378,152.50235,495.1472,213.67021,442.8257,224.36974,1
480.8734,151.54324,533.4041,140.18791,548.7055,203.75665,495.37302,214.65309,8
103.327126,312.98843,149.5429,303.70822,159.40094,365.60352,112.55173,374.4412,3
149.5429,303.70822,196.58813,294.26144,207.1011,356.60532,159.40094,365.60352,6
