456.81,86.32206,479.8286,92.26601,476.6577,147.63982,453.0198,142.29747,E
479.26746,102.06568,500.31326,107.38004,498.1565,152.4987,476.6577,147.63982,n
500.5279,102.890594,521.0282,108.121346,518.7425,167.32047,497.66962,162.68373,g
521.3128,100.74982,532.7702,103.723404,530.83844,161.43301,519.0721,158.7845,i
532.3768,115.47652,552.16595,120.47355,551.08026,164.45988,530.8899,159.8967,n
268.74802,147.88832,296.08264,153.40471,288.82895,206.92213,260.74435,202.05359,e
296.08264,153.40471,322.66235,158.76875,316.12015,211.65314,288.82895,206.92213,e
322.66235,158.76875,344.86752,163.24998,338.90628,215.60316,316.12015,211.65314,r
346.43893,149.44966,360.85794,152.46815,353.60272,219.98828,338.69946,217.41942,i
359.3846,166.17967,384.25607,171.19899,379.29532,222.60472,353.79657,218.18445,n
384.74854,166.09583,408.90515,171.0393,403.11954,238.4036,378.17258,234.23912,g
404.86017,218.13658,422.96066,221.36305,422.28143,230.05647,404.10703,226.9059,.
422.28143,230.05647,435.0421,232.26859,435.0421,232.26859,422.28143,230.05647, 
435.0421,232.26859,447.623,234.44951,447.623,234.44951,435.0421,232.26859, 
450.97647,184.66382,473.47546,189.20433,470.6392,238.43944,447.623,234.44951,a
473.47546,189.20433,493.86118,193.31837,491.4828,242.05272,470.6392,238.43944,c
494.37225,182.84616,512.68536,186.6541,510.28717,245.31252,491.4828,242.05272,t
512.7827,184.2723,524.76434,186.78053,522.5386,249.10753,510.21884,246.984,i
524.3114,199.46353,543.5348,203.343,542.1841,252.4938,522.5386,249.10753,v
543.87994,190.78223,555.4307,193.20029,554.04926,254.539,542.1841,252.4938,i
555.37823,195.53145,572.42645,199.07635,571.5606,255.93443,554.08606,252.90518,t
142.05655,235.55406,173.0289,240.11754,158.5115,319.83105,126.2627,316.3594,y
161.84229,301.54202,179.17635,303.56506,179.17635,303.56506,161.84229,301.54202, 
189.84026,242.59453,220.49411,247.11108,210.76448,307.25168,179.17635,303.56506,e
220.49411,247.11108,247.09212,251.03004,238.15347,310.4482,210.76448,307.25168,s
247.09212,251.03004,277.07315,255.44746,267.17313,327.34695,236.12411,323.938,p
277.07315,255.44746,305.16864,259.58707,297.89362,317.4204,269.0042,314.04877,e
305.16864,259.58707,330.5397,263.32526,323.96417,320.46307,297.89362,317.4204,c
332.27078,248.28311,347.444,250.64165,339.4452,324.26416,323.7358,322.4474,i
345.82135,265.57687,371.978,269.4308,366.50934,325.42844,339.65915,322.2948,a
373.14987,257.43137,387.69028,259.66953,381.51096,327.17926,366.50934,325.42844,l
387.69028,259.66953,402.00363,261.87277,396.27182,328.90198,381.51096,327.17926,l
400.9918,273.70572,424.77313,277.20966,419.4283,347.91934,394.87167,345.2758,y
420.65073,331.74722,433.91516,333.2953,433.91516,333.2953,420.65073,331.74722, 
438.7213,264.8298,452.2384,266.9309,447.7297,336.78714,433.78326,335.17426,i
452.0675,269.57898,471.16553,272.5187,467.50507,337.2155,447.8501,334.92163,f
467.50507,337.2155,480.09042,338.68436,480.09042,338.68436,467.50507,337.2155, 
483.40012,274.40198,502.62354,277.361,499.8555,340.99112,480.09042,338.68436,t
502.66098,276.50012,526.09155,280.11856,523.9395,343.8019,499.8555,340.99112,h
525.6874,292.07843,548.6037,295.45493,547.35876,346.53516,523.9395,343.8019,o
548.6037,295.45493,567.2326,298.1997,566.38666,348.75586,547.35876,346.53516,s
567.2326,298.1997,587.61035,301.20218,587.1906,351.18387,566.38666,348.75586,e
136.16566,361.58258,164.99197,364.07523,153.08292,431.61163,123.299324,430.02377,r
164.99197,364.07523,197.63112,366.89758,186.77888,433.40802,153.08292,431.61163,e
197.63112,366.89758,225.90973,369.34286,215.94987,434.9632,186.77888,433.40802,s
225.90973,369.34286,258.8178,372.18845,249.86935,436.77155,215.94987,434.9632,u
260.72977,358.3896,277.7313,359.98087,267.49466,437.71118,249.86935,436.77155,l
277.7313,359.98087,302.68768,362.31665,293.3494,439.08957,267.49466,437.71118,t
301.04282,375.8397,326.5228,378.043,319.56354,440.48712,293.3494,439.08957,s
