104.39168,93.39098,159.21571,93.789406,160.63449,173.9191,108.56303,171.66624,Y
159.5249,111.25164,213.40123,112.066025,212.2472,177.31033,160.65454,175.05196,e
213.69466,95.47659,251.14247,95.76995,247.6495,178.86002,212.2472,177.31033,t
247.69887,177.68591,273.68945,178.8104,273.68945,178.8104,247.69887,177.68591, 
277.5538,114.33293,344.28473,115.37858,337.27997,182.78343,273.61835,179.99675,u
344.56183,112.71217,415.34183,113.74282,404.5045,185.72607,337.27997,182.78343,n
419.76944,84.33395,493.7898,84.5338,473.12262,188.72972,404.5045,185.72607,d
487.50696,116.20939,558.6951,117.28546,540.4374,191.67632,473.12262,188.72972,e
111.07926,218.88326,145.03276,221.08725,146.60803,274.7764,113.90249,271.861,r
145.03276,221.08725,194.19775,224.27866,193.89291,279.98346,146.63661,275.7502,a
194.19775,224.27866,249.57442,227.87329,246.12898,304.65536,193.78604,299.51367,p
249.57442,227.87329,307.73395,231.64856,300.9553,310.04102,246.12898,304.65536,p
307.73395,231.64856,348.1584,234.2726,341.47296,292.14694,302.8007,288.69965,r
348.1584,234.2726,406.8961,238.08539,397.40094,298.2138,341.35214,293.19293,e
406.8961,238.08539,468.56448,242.08842,456.1229,303.47418,397.40094,298.2138,c
472.72238,221.5736,507.12256,223.52486,488.2909,306.3558,456.1229,303.47418,i
502.40274,244.28494,568.9926,248.60745,551.4834,312.0166,488.2909,306.3558,a
116.42653,319.22446,145.48778,322.44296,147.30168,380.46674,119.48728,376.65933,t
145.85274,334.11765,190.95815,339.3504,190.79546,386.4204,147.30168,380.46674,e
191.028,319.13943,242.44743,324.6439,239.52162,393.09036,190.79546,386.4204,d
239.55814,392.23624,261.61536,395.24734,261.61536,395.24734,239.55814,392.23624, 
265.28452,334.75787,327.73538,341.64874,320.89468,404.2292,261.56317,396.10754,O
328.58624,333.86505,353.66696,336.54993,344.642,406.5816,320.99048,403.35284,l
350.91464,357.9073,397.6123,363.32477,386.76562,428.59796,342.61914,422.2785,y
397.7735,362.35492,491.2962,373.16714,478.7894,424.8945,389.40863,412.69284,m
491.05487,374.16525,556.21875,381.72504,535.26373,452.69025,474.19846,443.88232,p
121.43836,413.27124,142.99986,416.58112,144.888,469.43668,124.23634,465.77527,i
143.46739,429.6689,185.01538,436.29172,185.06476,476.5598,144.888,469.43668,c
185.01538,436.29172,222.3641,442.2452,221.1383,482.95544,185.06476,476.5598,s
221.33675,476.3647,245.63461,480.60214,245.33186,486.50458,221.16023,482.22684,.
245.33186,486.50458,265.8688,490.1391,265.8688,490.1391,245.33186,486.50458, 
269.457,438.44345,313.65698,445.2749,308.05783,497.60547,265.8688,490.1391,T
314.44864,437.87592,370.1201,446.3044,360.7453,506.92978,308.05783,497.60547,h
367.17825,465.32886,417.6659,473.37668,409.11832,516.28326,360.62833,507.68625,e
417.6659,473.37668,463.21555,480.6374,449.68552,537.02057,406.55673,529.1418,y
452.98892,523.2545,477.40295,527.57513,477.40295,527.57513,452.98892,523.2545, 
488.67886,484.6963,544.3944,493.57745,530.512,537.80566,477.1983,528.35345,a
269.24997,534.715,300.07968,540.7519,296.40402,576.1215,266.60568,569.83124,r
