498.5362,85.938934,542.7953,96.92336,533.7463,148.42711,488.93716,137.61194,P
540.97107,107.30606,581.3542,117.27293,574.52527,158.26955,533.7463,148.42711,e
139.52757,98.07433,186.79007,109.22567,175.52147,153.86382,127.733345,142.86293,r
186.79007,109.22567,225.76482,118.421555,215.15364,161.99861,175.75845,152.92503,f
225.76482,118.421555,276.84088,130.47269,266.7753,173.88821,215.15364,161.99861,o
276.84088,130.47269,322.55145,141.25786,312.76318,185.45703,266.55908,174.82079,r
322.55145,141.25786,382.7056,155.45091,373.5592,199.45236,312.76318,185.45703,m
382.7056,155.45091,425.39163,165.52245,416.87836,208.46024,373.75153,198.52718,e
425.39163,165.52245,474.9257,177.20975,466.91858,219.9856,416.87836,208.46024,d
467.09048,219.06734,483.62805,222.8783,483.62805,222.8783,467.09048,219.06734, 
491.30075,181.07336,539.12616,192.35751,531.7666,234.92152,483.45972,223.79538,o
116.21297,186.61159,171.51292,199.03233,159.64108,246.35503,103.700096,234.12923,n
160.3748,243.43036,178.5067,247.39983,178.5067,247.39983,160.3748,243.43036, 
189.45128,203.06142,231.98949,212.6158,221.27069,257.78223,178.26648,248.373,t
231.98949,212.6158,288.67407,225.34755,278.5696,270.3191,221.27069,257.78223,h
288.67407,225.34755,333.07516,235.32034,323.4466,280.13806,278.5696,270.3191,e
333.07516,235.32034,394.0491,249.01552,384.87347,294.57846,323.23975,281.10083,m
385.2593,292.66257,402.4172,296.41882,402.4172,296.41882,385.2593,292.66257, 
411.0325,252.83011,455.97177,262.92377,447.63605,307.31042,402.22818,297.37527,c
455.97177,262.92377,505.00925,273.93793,497.1794,318.1504,447.63605,307.31042,o
505.00925,273.93793,563.42444,287.0584,556.0344,332.00674,497.01123,319.09998,m
91.72026,279.62268,136.00261,289.0444,124.025955,336.27676,79.23989,327.0169,p
136.00261,289.0444,189.93877,300.5201,178.56924,347.554,124.025955,336.27676,o
189.93877,300.5201,231.18301,309.29544,220.27303,356.17654,178.56924,347.554,s
231.18301,309.29544,276.96713,319.03668,266.5625,365.74722,220.27303,356.17654,e
276.96713,319.03668,324.1986,329.08588,314.0975,376.61917,266.33893,366.75092,r
324.1986,329.08588,364.1099,337.5776,354.6531,383.9606,314.30997,375.61935,s
354.8562,382.96448,372.43707,386.6017,372.43707,386.6017,354.8562,382.96448, 
381.50775,341.27924,425.62897,350.6667,416.83032,396.8162,372.23798,387.5964,a
425.62897,350.6667,466.43646,359.3491,458.06934,405.34265,416.83032,396.8162,t
458.24902,404.355,475.38196,407.8996,475.38196,407.8996,458.24902,404.355, 
483.3951,362.95728,523.6158,371.51483,515.84656,417.2885,475.20612,408.8858,t
523.6158,371.51483,577.2248,382.92093,570.009,428.487,515.84656,417.2885,h
66.5096,375.3602,114.952965,385.08026,102.52841,434.20993,53.521812,424.68137,e
102.795364,433.15433,121.81109,436.8542,121.81109,436.8542,102.795364,433.15433, 
133.75629,388.85312,175.23781,397.1763,163.50612,446.0661,121.548805,437.90814,l
175.23781,397.1763,205.05283,403.15863,193.66054,451.92914,163.50612,446.0661,i
205.05283,403.15863,252.91795,412.76266,241.83272,462.38483,193.41568,452.97736,v
252.91795,412.76266,299.227,422.0545,288.89236,470.4455,242.06593,461.34082,e
299.227,422.0545,352.92334,432.82855,343.18204,481.00128,288.89236,470.4455,d
343.3913,479.96652,361.32272,483.4554,361.32272,483.4554,343.3913,479.96652, 
370.6645,436.38828,415.65002,445.41455,406.5929,493.3305,361.11768,484.48856,e
415.65002,445.41455,464.94043,455.30457,456.41415,503.0175,406.5929,493.3305,x
464.94043,455.30457,506.02924,463.54895,497.94092,511.0917,456.41415,503.0175,p
506.02924,463.54895,549.5168,472.27466,541.8875,519.6365,497.94092,511.0917,e
136.73196,493.1564,187.2755,502.66434,175.22566,554.4921,124.080536,545.20703,r
187.2755,502.66434,217.51407,508.35263,206.0671,558.95874,175.47925,553.4014,i
217.51407,508.35263,265.0252,517.2901,254.1224,567.6896,206.0671,558.95874,e
265.0252,517.2901,321.11368,527.8411,310.40457,580.15173,253.6536,569.8567,n
