178.06485,67.74963,235.37218,72.36598,230.47961,139.37608,175.72243,133.8225,D
233.91547,92.317535,277.94403,96.1375,273.07278,143.69597,230.47961,139.37608,e
102.825134,162.47984,143.0583,167.0279,142.50102,208.25693,103.41599,203.32501,n
143.0583,167.0279,205.40346,174.07555,203.01027,215.89223,142.50102,208.25693,m
205.40346,174.07555,248.35957,178.93141,244.66136,221.14793,203.01027,215.89223,a
248.35957,178.93141,280.81128,182.59982,276.10547,225.11568,244.66136,221.14793,r
283.2072,160.95293,323.4394,165.23225,314.4428,229.95323,276.10547,225.11568,k
103.61571,217.13136,143.24586,222.30806,142.45117,278.29565,104.41881,272.6487,d
142.97849,241.14534,181.18124,246.36499,179.59282,283.81033,142.45117,278.29565,o
181.18124,246.36499,219.35808,251.5811,216.68468,289.31763,179.59282,283.81033,e
219.35808,251.5811,258.4625,256.92395,254.65227,294.95493,216.68468,289.31763,s
254.65227,294.95493,273.0027,297.67953,273.0027,297.67953,254.65227,294.95493, 
278.59695,248.80435,307.10483,252.60486,300.42575,301.75122,273.0027,297.67953,t
305.6418,263.3701,347.92838,269.1477,341.42044,307.838,300.42575,301.75122,o
341.42044,307.838,360.76538,310.71027,360.76538,310.71027,341.42044,307.838, 
371.5188,252.1262,415.02994,257.80984,402.2328,316.86722,360.76538,310.71027,h
410.71426,277.72617,454.63788,283.72748,444.73645,323.17804,402.2328,316.86722,u
104.84373,302.02283,141.15608,307.7572,140.70143,341.39313,105.32695,335.42712,n
141.28316,298.35617,166.1487,302.20834,164.73566,345.44656,140.70143,341.39313,t
166.30476,297.43283,180.74501,299.648,178.6354,347.7908,164.73566,345.44656,i
180.12004,313.91034,218.22557,319.92792,215.71,354.04352,178.6354,347.7908,n
218.22557,319.92792,258.19632,326.24005,252.78906,377.53232,214.46954,370.86655,g
254.57428,360.59808,272.04776,363.54504,272.04776,363.54504,254.57428,360.59808, 
277.3313,319.43265,304.40692,323.62717,298.1429,367.94604,272.04776,363.54504,t
305.5182,315.76468,345.24197,321.82208,336.15213,374.3564,298.1429,367.94604,h
342.18268,339.50305,382.26773,345.83325,375.04776,380.91626,336.15213,374.3564,e
