418.58704,106.19989,466.80307,117.63982,465.9628,163.77089,417.1058,154.15392,O
466.80307,117.63982,489.47906,123.02002,488.93298,167.48697,465.97772,162.95201,f
195.65567,155.65498,276.8868,169.05849,273.29242,222.80605,190.64578,212.52362,M
275.98123,182.59998,325.02692,190.19016,322.87326,229.9368,273.22614,223.79704,a
325.02692,190.19016,371.4958,197.38156,369.9153,234.82732,322.92505,228.98105,n
372.06653,183.85869,415.1327,190.99623,413.6004,240.26236,369.9153,234.82732,h
414.726,204.07175,454.26505,210.1907,453.51184,246.0926,413.5727,241.15341,a
454.53076,197.52583,477.39722,201.31558,476.68964,248.11156,453.52994,245.23016,t
477.39722,201.31558,499.37775,204.95851,498.94156,250.88002,476.68964,248.11156,t
499.2619,217.1543,533.4946,222.45207,533.46814,255.98064,498.9337,251.70982,a
185.10526,275.41586,243.12056,280.0488,239.95334,323.15787,181.14937,320.32034,n
239.95334,323.15787,271.89664,324.69925,271.89664,324.69925,239.95334,323.15787, 
274.6577,282.56723,321.80676,286.3324,319.5695,328.00455,271.82855,325.73798,o
322.59467,271.65695,352.41193,274.37885,349.9145,328.46396,319.6233,327.00226,f
349.9145,328.46396,376.99356,329.77063,376.99356,329.77063,349.9145,328.46396, 
378.5291,290.86206,441.97134,295.92834,441.0998,332.864,376.99356,329.77063,m
441.97134,295.92834,480.50742,299.0057,479.99564,335.62106,441.07834,333.77338,a
480.68796,286.08875,502.97934,288.12363,502.57855,335.83063,480.00793,334.7415,t
502.97934,288.12363,538.2417,291.34262,538.26056,337.55243,502.57855,335.83063,h
538.2467,303.61658,568.2078,306.0092,568.4736,339.8217,538.26086,338.3873,e
303.03198,386.9753,375.65845,387.10806,374.0583,427.88754,300.5719,430.17404,m
375.65845,387.10806,419.47125,387.1881,418.3207,427.47794,374.01886,428.8923,a
419.87677,372.9882,445.1066,373.3348,443.9342,425.71338,418.34836,426.50946,t
445.1066,373.3348,462.94012,373.57983,462.01086,425.1509,443.9342,425.71338,i
462.6935,387.26712,495.38165,387.32684,495.00275,425.02985,461.99405,426.08365,c
495.38165,387.32684,519.0654,387.37012,518.90765,424.2667,495.00275,425.02985,s
518.91144,423.3805,539.70386,422.73352,539.70386,422.73352,518.91144,423.3805, 
539.66785,374.634,554.747,374.8412,554.95734,422.2589,539.70386,422.73352,i
499.8566,477.82144,536.8866,474.87643,536.88904,511.82852,499.52118,516.0847,n
