366.4402,75.49126,394.34067,72.1453,396.87625,107.20583,367.88602,110.159386,L
393.92065,66.33793,409.37912,64.437805,413.05905,105.55711,396.87625,107.20583,i
410.55002,77.521385,442.694,73.78575,446.2398,102.176636,413.05905,105.55711,n
442.694,73.78575,475.90237,69.92642,480.67096,99.40464,446.32904,102.89106,e
303.76285,137.28229,329.7436,134.92189,329.79642,166.47754,302.98907,168.46605,s
330.6721,165.6552,342.14648,164.79945,342.14648,164.79945,330.6721,165.6552, 
341.56772,123.231064,374.46957,120.05849,376.5359,163.0105,342.1571,165.56065,d
375.0218,131.53688,407.65765,128.58414,410.26965,160.5082,376.5359,163.0105,e
406.67682,127.932396,435.62326,125.302574,439.29065,158.35547,409.31677,160.57887,s
435.0123,111.29103,451.9673,109.63128,458.01227,156.15842,440.18378,157.48802,i
452.43982,120.75502,488.62384,117.41344,496.97696,167.42882,458.79004,170.01393,g
490.2567,121.11094,526.9256,117.7933,533.69165,150.51439,495.67484,153.34961,n
526.7662,117.02211,562.5891,113.76754,571.11383,148.57707,533.8624,151.34032,a
179.61583,203.42366,200.49413,202.18411,195.54482,242.74907,173.92754,243.53746,t
200.35938,209.70468,229.20927,208.11478,226.05753,241.63626,196.35579,242.7195,e
230.35933,195.88301,261.50143,193.95547,258.51706,240.45244,226.05753,241.63626,d
409.3807,198.18558,462.04764,195.28313,466.77158,231.92686,412.17007,233.94324,m
462.04764,195.28313,500.18796,193.18123,506.53192,231.40721,466.89096,232.85294,e
500.04242,192.30418,537.3721,190.23094,545.41895,229.98898,506.53192,231.40721,a
536.2548,190.293,571.45,188.3383,580.965,228.6926,544.25433,230.03145,s
57.802963,271.4106,83.62961,270.84534,76.23361,304.56378,49.757717,304.60132,u
83.80457,270.04767,103.70889,269.60242,96.84086,303.67764,76.41933,303.71713,r
103.70889,269.60242,131.00867,268.99176,124.719925,304.4951,96.66809,304.53482,e
130.38377,268.19077,154.58058,267.63788,148.83115,304.4609,123.92791,304.49622,s
149.78418,303.57532,160.45042,303.5547,160.45042,303.5547,149.78418,303.57532, 
166.02914,259.94824,187.80266,259.35718,182.07185,304.41382,159.49461,304.4458,t
189.24867,254.36049,219.0492,253.46722,214.08102,303.45102,183.03342,303.51102,h
217.78424,266.19363,247.19717,265.52155,244.36684,304.32556,213.98982,304.3686,a
246.89247,257.7531,270.7642,257.1051,268.30634,304.29163,243.45857,304.32684,t
514.8303,260.40604,557.4304,259.45312,566.6635,303.86887,522.1913,303.9319,e
103.552864,316.72635,126.54239,316.8621,117.29369,370.11548,93.39583,369.21622,f
126.54239,316.8621,150.17502,317.00162,141.8912,371.04102,117.29369,370.11548,f
147.92508,331.67905,178.5475,332.12277,173.31766,373.24078,141.73898,372.03403,e
178.66772,331.1776,205.90875,331.55753,201.46303,374.3163,173.31766,373.24078,c
205.91405,322.9771,230.15111,323.19757,225.78209,375.24567,200.54088,374.2811,t
231.8523,313.69714,248.27074,313.75946,244.05475,374.88525,226.81775,374.23666,i
245.93246,334.08438,279.25894,334.58542,277.53613,376.14508,243.08844,374.84888,v
527.8147,337.1837,573.72723,337.84897,584.3497,388.94794,536.25806,387.11017,e
90.56837,383.8281,107.147484,384.5995,96.23877,445.24197,78.963234,443.8015,l
103.02592,402.7511,134.0918,404.5386,124.53759,466.00934,92.154564,462.956,y
128.44168,446.79294,140.30482,447.77414,140.30482,447.77414,128.44168,446.79294, 
149.20667,386.55646,183.31139,388.1433,175.82005,451.87756,140.14075,448.90256,d
183.80095,383.97818,200.38239,384.70996,193.36916,452.16315,175.95578,450.72287,i
197.3339,404.90204,227.0644,406.55737,223.08342,455.81845,192.2704,453.2492,s
229.34679,390.28528,257.75363,391.607,254.01932,457.17957,224.19067,454.71243,f
256.74396,409.3364,284.39517,410.8931,282.69995,459.5518,254.01932,457.17957,r
69.14727,494.52878,99.73713,498.04544,90.629074,551.5596,59.01662,546.8823,a
99.53326,499.2433,133.22409,503.1412,125.66413,555.3898,90.84913,550.2666,n
133.40143,501.91556,163.50179,505.37595,156.67468,561.33136,125.472404,556.7148,c
165.75716,486.89078,201.61981,490.62476,194.52017,565.52216,156.83989,559.97736,h
202.08981,485.66663,220.5204,487.53333,213.9863,568.38666,194.52017,565.52216,i
217.51526,511.58542,250.70366,515.4008,247.32414,574.7434,212.7788,569.6322,s
251.7205,516.85077,291.93604,521.5036,290.3569,581.1103,248.4609,574.91156,e
