61.954933,76.69226,93.05113,75.50684,87.49608,116.56913,55.918705,117.37095,S
92.5352,79.32054,106.7483,78.7955,102.013885,115.41169,87.60268,115.78115,i
105.55331,88.03766,139.33163,86.88614,136.14868,114.53658,102.013885,115.41169,n
108.90177,157.11278,137.9705,156.74435,133.61531,195.49937,104.12866,195.52257,g
139.63788,141.9071,155.54857,141.63318,150.84674,186.06102,134.66931,186.12033,l
153.97081,156.54155,183.85999,156.16273,180.99126,186.81197,150.75638,186.91493,e
181.07191,185.95021,197.71484,185.88919,197.71484,185.88919,181.07191,185.95021, 
200.31508,155.95418,233.72171,155.53076,231.44499,186.64014,197.63962,186.75526,o
233.72171,155.53076,269.62018,155.07578,266.94904,200.75168,230.41438,200.72266,p
269.62018,155.07578,301.66736,154.6696,300.22818,186.4059,267.78152,186.5164,e
301.66736,154.6696,340.93265,154.17194,340.02005,185.36745,300.26865,185.51318,n
341.24026,143.657,358.2727,143.38942,357.3405,185.30394,340.02005,185.36745,i
358.03772,153.95514,398.61438,153.44086,398.43686,185.15327,357.3405,185.30394,n
398.61438,153.44086,433.15823,153.00304,433.52063,195.2635,398.3801,195.29115,g
433.43283,185.02496,452.7236,184.95424,452.7236,184.95424,433.43283,185.02496, 
452.01828,141.91672,470.1607,141.63171,471.1932,184.88652,452.7236,184.95424,i
470.42087,152.53076,502.24768,152.12738,503.48828,185.7137,471.21558,185.8236,s
503.45337,184.76823,523.5137,184.69469,523.5137,184.69469,503.45337,184.76823, 
522.0347,151.87659,557.9877,151.42091,560.0281,185.52115,523.5565,185.64536,c
99.96264,229.047,135.84964,229.39215,130.61719,276.97165,94.11719,276.08606,h
135.26707,234.68959,150.92342,234.86566,146.51492,277.35736,130.61719,276.97165,i
149.81181,245.58002,180.81172,246.03029,177.79138,279.04706,146.41951,278.27704,e
182.2929,229.83885,207.3676,230.08003,203.40218,278.7376,177.87634,278.1183,f
207.3676,230.08003,224.60045,230.24577,220.94939,279.16336,203.40218,278.7376,l
223.30772,247.56609,258.5443,248.08759,255.85095,292.45514,220.03204,291.4541,y
256.60532,280.02847,274.72006,280.46796,274.72006,280.46796,256.60532,280.02847, 
276.4925,247.42006,308.98672,247.89204,307.58603,282.23282,274.66873,281.42487,c
308.98672,247.89204,346.04715,248.43036,345.13928,283.15457,307.58603,282.23282,o
346.04715,248.43036,387.95148,249.03902,387.62357,283.2073,345.16483,282.17715,n
387.95148,249.03902,422.62308,249.54263,422.76837,285.05994,387.61407,284.19708,c
422.62308,249.54263,459.03732,250.07155,459.69992,285.96643,422.76837,285.05994,e
459.03732,250.07155,485.509,250.45605,486.52487,285.6069,459.68124,284.95563,r
485.509,250.45605,530.87354,251.11497,532.53955,286.72336,486.52487,285.6069,n
530.87354,251.11497,569.55817,251.67688,571.856,288.71927,532.5879,287.75543,e
88.86346,318.36343,124.12892,319.6848,118.369064,371.73447,82.47025,369.81027,d
