494.50888,75.00478,553.1561,86.01872,546.3165,153.50626,488.97165,145.63953,T
152.83221,132.9768,212.32234,140.0021,214.74605,218.81305,157.24797,214.69423,h
213.22145,169.23819,267.0244,174.66548,267.49258,224.82642,214.81715,221.12495,e
267.4717,222.59001,312.81924,225.83846,312.81924,225.83846,267.4717,222.59001, 
313.24442,179.32784,361.96875,184.24283,360.64673,230.3189,312.80933,226.92476,o
362.76047,156.64838,388.7203,159.73286,385.8952,232.1103,360.64673,230.3189,l
388.67755,160.82825,438.9592,166.7661,434.82996,236.58511,385.8549,233.14366,d
434.94812,234.58705,471.598,237.21243,471.598,237.21243,434.94812,234.58705, 
476.49728,171.19905,521.20917,176.47917,515.1443,242.22874,471.45355,239.15863,d
519.0316,200.08627,555.3501,203.74985,550.96136,244.74559,515.1443,242.22874,e
160.5323,275.47382,248.24762,278.71292,249.06686,325.36215,163.18741,324.60858,m
248.24762,278.71292,298.8572,280.5818,298.70126,324.78894,249.0486,324.32208,o
298.8609,279.53397,348.4544,281.39767,347.3688,326.2247,298.6977,325.79764,n
348.40527,283.42624,384.7774,284.74567,383.12976,326.53848,347.3688,326.2247,s
385.2871,271.81668,412.05356,273.0157,409.33527,326.7684,383.12976,326.53848,t
411.46063,284.73996,441.53323,285.85046,439.0487,325.18716,409.43027,324.89008,r
441.5934,284.89783,487.77298,286.63327,484.48056,326.53574,438.99054,326.108,a
488.61362,276.44522,511.8919,277.48798,507.2669,327.62772,484.407,327.42712,t
510.8843,288.4114,546.1474,289.7136,542.0559,327.93298,507.2669,327.62772,e
546.053,290.596,573.85724,291.60464,569.5148,328.17392,542.0559,327.93298,s
420.02444,356.28482,441.30328,356.04993,437.83917,409.3679,417.00653,410.3544,i
440.95535,361.40515,464.83868,361.0542,461.22263,409.09802,437.7837,410.22156,t
463.98566,372.38763,493.99973,371.7108,490.82538,407.67905,461.22263,409.09802,s
490.97083,406.03098,522.32764,404.5643,522.32764,404.5643,490.97083,406.03098, 
527.88885,350.03473,566.2498,349.75217,559.7802,404.37372,522.16315,406.17688,d
170.22324,454.81287,198.0988,452.96625,200.4681,510.10168,173.35718,512.8089,i
400.29672,455.59277,431.7725,453.1725,429.55896,488.018,398.53986,491.1322,s
432.45563,442.41852,455.7039,440.79984,452.38535,485.72635,429.55896,488.018,t
456.06754,435.87686,475.5652,434.58524,471.5679,483.03018,452.44342,484.9399,i
474.43356,448.29984,510.97607,445.5306,507.5529,480.18777,471.5038,483.80695,n
510.82166,447.09412,538.5828,444.95947,534.9746,477.43475,507.5529,480.18777,c
376.1823,524.11914,400.31686,521.2108,398.11038,564.5193,374.43326,568.0488,t
400.55862,516.4652,420.80145,514.0893,417.98663,560.8139,398.14902,563.76117,i
419.91147,528.8624,456.30765,524.23114,453.95792,554.7446,418.0318,560.0642,v
456.3658,523.47595,490.31085,519.1741,487.34454,551.2173,453.845,556.21106,e
