150.07477,74.79726,204.49109,84.53317,199.46823,167.86247,146.39824,159.86703,C
47.766342,182.14233,94.07518,188.57014,92.48722,247.83456,47.05035,242.4031,o
94.13749,186.24474,141.46095,192.84918,138.91322,253.38426,92.48722,247.83456,n
141.31676,196.2753,189.41914,202.9339,186.2437,257.95416,138.9595,252.2847,c
189.67816,198.44615,241.80254,205.74034,237.4435,264.0931,186.2437,257.95416,e
141.0238,284.22464,187.74248,289.3391,184.38618,346.4052,138.51552,342.26294,r
187.49402,293.56366,234.85968,298.68167,231.05513,349.61182,184.44608,345.38696,t
171.642,380.76877,237.64615,385.95,234.1355,431.01846,169.09756,426.9141,w
237.79799,384.00076,254.11237,385.2923,250.20815,432.03278,234.1355,431.01846,i
133.61229,455.71744,179.89262,458.1665,177.13466,504.4827,131.57849,502.77676,t
179.78055,460.0486,224.64824,462.3947,221.21414,507.9318,177.02621,506.30396,h
130.5473,526.63727,171.68314,527.8553,168.46576,583.24976,128.12015,582.7984,P
171.26733,535.01447,215.14784,536.20917,211.94627,579.4799,168.7164,578.9344,t
215.21292,535.3297,252.10336,536.3451,248.22113,580.77966,211.88327,580.33154,o
252.33122,533.7372,289.28152,534.78723,284.6853,580.3979,248.2946,579.93866,l
