86.60798,84.45772,116.52346,76.40657,124.95899,118.97194,94.80592,126.86308,S
117.57188,81.69684,137.10785,76.457184,144.27141,112.03443,124.6053,117.18722,t
100.504425,156.33968,123.66173,150.39862,129.36061,179.3225,106.079575,185.17819,r
123.83906,151.29865,157.1085,142.7685,162.98813,171.82266,129.53952,180.23047,a
154.55246,130.13786,171.73914,125.693634,180.12132,166.55502,162.8036,170.91083,i
174.14993,137.44576,208.89359,128.53218,215.05467,157.7685,180.12132,166.55502,n
209.0853,129.44188,234.94522,122.81151,241.25038,152.15028,215.2481,158.68636,s
241.05249,151.22946,256.9448,147.2322,256.9448,147.2322,241.05249,151.22946, 
250.75276,118.75852,283.55508,110.34815,290.13052,139.86354,257.14545,148.15483,o
283.35056,109.430084,319.35587,100.19284,326.13187,129.83008,289.92413,138.93713,n
326.13187,129.83008,342.4673,125.72135,342.4673,125.72135,326.13187,129.83008, 
332.61423,83.11836,380.76422,70.659935,391.461,115.38714,342.89862,127.58635,G
112.23378,217.01196,135.65163,211.25162,141.45703,240.71613,117.912735,246.38744,r
135.83226,212.16843,169.479,203.89731,175.46916,233.49767,141.63928,241.64113,a
166.87508,191.02998,184.25757,186.71835,192.7976,228.34932,175.28116,232.56865,i
186.71365,198.69131,221.8568,190.04675,228.1347,219.8374,192.7976,228.34932,n
228.1347,219.8374,244.07619,215.99744,244.07619,215.99744,228.1347,219.8374, 
234.74586,172.24722,267.55905,164.0977,277.15897,208.02853,244.07619,215.99744,1
267.96497,165.9552,301.142,157.72583,310.5992,199.97351,277.15897,208.02853,4
310.5992,199.97351,326.97235,196.02959,326.97235,196.02959,310.5992,199.97351, 
320.14233,165.87036,375.35843,152.28824,382.5049,182.65302,326.97235,196.02959,m
372.47397,140.03233,391.05396,135.42368,401.2361,178.14108,382.5049,182.65302,i
390.6045,133.53798,409.28796,128.89774,420.07913,173.60222,401.2361,178.14108,l
409.28796,128.89774,428.08252,124.2299,439.03497,169.03618,420.07913,173.60222,l
428.54553,126.1241,447.45908,121.4327,458.10464,164.44272,439.03497,169.03618,i
450.75604,134.75313,485.98416,126.09328,493.7791,156.87479,458.3428,165.40494,o
485.74173,125.13601,524.4266,115.62026,532.44995,146.53456,493.5344,155.90846,n
257.3307,231.60246,291.58237,223.45636,301.6637,269.24103,267.12073,277.18857,b
294.7179,237.69644,332.35583,228.83586,339.52377,260.5303,301.6637,269.24103,u
332.57205,229.79187,359.88177,223.36711,366.99112,254.21072,339.52377,260.5303,s
356.35175,208.0522,393.69128,199.1717,404.4266,244.57202,366.76794,253.24251,h
397.32938,214.55737,429.21277,207.05664,436.72723,238.16608,404.65662,245.54477,e
425.48187,191.61092,444.50964,187.08553,455.68427,232.77051,436.49133,237.18947,l
448.29645,202.5671,476.6301,195.90146,484.42578,227.19176,455.9237,233.74942,s
484.18103,226.20944,501.60742,222.1972,501.60742,222.1972,484.18103,226.20944, 
493.95615,191.82542,531.9926,182.87715,540.12085,214.37762,501.8554,223.1816,a
257.65646,312.55054,294.15094,304.3503,300.93127,335.46442,264.22852,343.51865,n
290.99417,289.86423,328.79913,281.27692,339.27603,328.07983,301.1442,336.44138,d
339.05627,327.09808,355.8217,323.419,355.8217,323.419,339.05627,327.09808, 
345.42282,277.5009,380.91992,269.4378,391.8528,316.5508,356.0445,324.40286,b
88.48014,415.82285,124.169914,408.1916,130.2244,440.116,94.332436,447.59314,u
121.4365,393.77872,138.93294,389.9941,147.67873,435.46667,130.04008,439.1442,l
138.93294,389.9941,173.29782,382.56073,182.32487,428.24326,147.67873,435.46667,k
182.32487,428.24326,198.37656,424.8966,198.37656,424.8966,182.32487,428.24326, 
189.21829,379.117,207.11066,375.24673,216.41702,421.1353,198.37656,424.8966,l
207.50412,377.18686,225.50804,373.29843,234.56435,417.35178,216.41702,421.1353,i
228.313,386.94284,263.76685,379.36792,274.1944,428.7804,238.42355,436.12445,q
263.55984,378.38693,301.36926,370.30246,308.45706,402.98578,270.42303,410.9092,u
298.59573,357.51318,317.14047,353.50793,326.93732,398.0928,308.24127,401.99075,i
316.70804,351.53995,355.10873,343.23358,365.89395,391.0203,327.1565,399.09024,d
