537.92377,86.660904,579.1788,94.41644,569.86346,138.88947,528.22943,130.57597,S
146.65439,88.94976,180.08224,95.95187,169.58409,129.36208,135.96494,121.98304,e
180.08224,95.95187,214.14905,103.08783,203.85156,136.8834,169.58409,129.36208,a
216.18687,96.39983,243.00763,101.96496,230.8668,142.81296,203.85156,136.8834,t
243.00763,101.96496,270.23096,107.61362,258.2919,148.83246,230.8668,142.81296,t
272.19604,100.829254,290.84766,104.66266,277.35623,152.08914,258.54327,147.96466,l
286.95718,118.3389,323.10785,125.91136,313.49078,160.94801,277.10782,152.96236,e
313.73334,160.0643,329.4134,163.50192,329.4134,163.50192,313.73334,160.0643, 
340.80545,121.33962,384.505,130.39622,373.23172,174.06049,329.1734,164.39017,C
382.45343,138.34245,420.51895,146.31601,411.56003,182.47313,373.23172,174.06049,e
420.29703,147.21176,463.07523,156.18307,454.8529,191.00273,411.78607,181.56094,n
465.00116,148.02715,495.6726,154.39128,485.57422,198.71843,454.63455,191.9275,t
494.0055,161.7092,534.37103,170.16454,526.241,207.64435,485.57422,198.71843,e
534.1697,171.09279,565.00543,177.55959,557.5057,213.50787,526.44617,206.69853,r
82.622025,146.73927,107.31685,152.41925,96.70747,184.71928,71.8833,178.76183,r
107.59367,151.57648,141.06786,159.26707,130.08961,193.66435,96.42589,185.57658,e
141.06786,159.26707,172.60797,166.51332,161.8135,201.28609,130.08961,193.66435,c
172.60797,166.51332,207.34644,174.49437,196.76021,209.6821,161.8135,201.28609,e
211.78825,159.73015,230.25105,163.89088,215.64853,213.2635,197.0272,208.79463,i
225.59763,179.6246,260.49118,187.65034,250.74976,221.6873,215.64853,213.2635,v
265.04694,171.73239,284.0621,176.01761,269.93542,226.29161,250.74976,221.6873,i
279.56088,192.0365,320.17065,201.37701,310.798,236.09807,269.93542,226.29161,n
320.4151,200.47156,358.11588,209.1332,344.60892,261.13763,306.5509,251.8315,g
348.74698,245.20529,365.11234,249.13275,365.11234,249.13275,348.74698,245.20529, 
378.35547,197.26735,398.573,201.82352,385.52756,254.03212,365.11234,249.13275,i
