126.85542,87.04749,175.74362,85.0332,186.16391,136.9995,137.80643,140.4496,C
175.52547,83.94525,217.42531,82.24517,227.40309,132.99034,185.94783,135.92194,h
217.21645,81.18291,235.80597,80.4403,245.79439,131.68977,227.40309,132.99034,i
238.66946,95.13259,272.48282,93.48482,279.5491,130.33685,245.99724,132.73064,c
272.48282,93.48482,306.9542,91.804985,313.57028,126.89685,279.35345,129.31656,a
306.9542,91.804985,343.81726,90.0086,352.51437,136.99376,316.01678,139.87315,g
343.81726,90.0086,379.0374,88.29227,385.3102,122.79124,350.34717,125.2857,o
383.57178,113.23024,395.20224,112.47356,396.91736,121.96311,385.3102,122.79124,.
396.74597,121.01491,411.66592,119.95981,411.66592,119.95981,396.74597,121.01491, 
403.88748,76.58696,419.51212,75.933395,427.1491,118.86488,411.66592,119.95981,I
64.417595,207.7443,111.853676,202.77718,119.99035,241.76855,72.943375,247.73381,n
119.99035,241.76855,140.8141,239.12823,140.8141,239.12823,119.99035,241.76855, 
129.87283,186.18973,176.38118,181.70076,187.0333,234.36499,141.0409,240.22557,d
176.1627,180.62057,195.69392,178.74773,206.13506,230.84596,186.81694,233.29536,i
198.68747,193.68465,229.82576,190.4241,237.03354,226.92822,206.13506,230.84596,s
227.96437,180.99704,254.88464,178.33086,263.69727,223.54744,237.03354,226.92822,t
253.8785,173.16843,271.72067,171.45753,281.35236,221.3089,263.69727,223.54744,i
274.48172,185.7481,311.9157,181.82831,318.50983,216.59756,281.35236,221.3089,n
311.9157,181.82831,342.94754,178.5789,349.49808,213.66292,318.6976,217.58766,c
341.3032,169.77197,364.77133,167.4477,372.57425,209.74254,349.31668,212.69145,t
372.57425,209.74254,388.00095,207.78654,388.00095,207.78654,372.57425,209.74254, 
381.90884,174.49919,416.40665,170.88687,424.42303,215.485,390.25415,220.09798,p
416.40665,170.88687,448.56726,167.51927,454.35983,200.3009,422.42517,204.37018,o
448.56726,167.51927,477.79486,164.4588,483.23093,195.71199,454.1994,199.393,e
476.3919,156.3928,496.0505,154.44583,502.72626,193.24011,483.23093,195.71199,t
497.41992,162.40382,518.7773,160.16745,523.94415,190.54982,502.72626,193.24011,s
