96.16456,118.34303,150.29672,95.05244,170.626,187.7857,117.94823,204.38615,P
132.00726,259.91785,193.45804,244.92435,206.95709,308.34338,146.87308,318.63617,a
193.24821,243.9386,232.8332,234.23477,245.29865,300.79245,206.7634,307.43338,r
232.8332,234.23477,276.0432,223.6423,287.21228,293.56927,245.29865,300.79245,r
276.21722,224.73177,356.9428,205.03537,365.25864,281.22528,287.37177,294.5678,o
354.83707,185.74266,408.45038,171.66501,416.08154,271.36066,365.14014,280.13962,t
409.91693,190.82463,492.92444,170.47626,495.27692,258.95227,416.16907,272.50397,s
493.4811,244.27417,526.495,238.20787,526.6033,253.58586,493.89066,259.18976,.
155.44482,352.49362,202.21558,346.38867,217.38771,414.94177,171.88329,417.42383,F
201.26704,342.1029,224.20682,338.99768,239.7526,414.52896,217.56007,415.72058,i
228.3318,359.03943,290.91846,351.94022,300.61392,411.26096,239.7526,414.52896,c
288.4848,337.05005,330.73346,331.6166,341.09274,408.19434,300.47482,410.40982,t
329.7984,324.7044,359.76486,320.64804,369.80127,407.54587,341.21268,409.08096,i
362.442,343.82727,448.6273,334.05127,452.65958,403.09674,369.80127,407.54587,o
448.56424,332.97122,548.4235,321.55054,547.9108,396.91348,452.60205,402.11206,n
269.48245,459.99387,337.88116,459.60458,345.39612,512.33344,278.93222,509.39114,a
335.28397,441.38132,361.81836,440.76773,370.72195,512.68335,345.2881,511.57556,l
370.72195,512.68335,404.29034,514.14545,404.29034,514.14545,370.72195,512.68335, 
397.46783,445.27216,511.38354,443.18558,512.79865,518.87164,404.29034,514.14545,M
