495.19492,67.650986,534.1712,76.742935,529.9342,120.59171,490.6198,112.12384,U
530.76953,111.94654,543.04193,114.63308,542.2271,123.23946,529.9342,120.59171,.
546.52106,77.8864,576.07587,84.80122,572.04047,129.66092,542.2271,123.23946,S
572.80615,121.14874,584.6714,123.74614,583.925,132.2207,572.04047,129.66092,.
442.80893,120.15102,477.67697,127.41494,473.10095,171.14598,437.93018,164.43181,E
476.562,138.06996,514.7639,145.86601,511.54764,178.48553,473.10095,171.14598,n
514.67737,146.7433,544.433,152.80513,541.4848,184.2006,511.54764,178.48553,v
545.57184,140.67757,563.3714,144.39198,559.433,187.62694,541.4848,184.2006,i
126.95306,138.46043,160.19847,144.42561,154.44328,181.91182,120.935745,176.34727,r
160.19847,144.42561,200.16974,151.5976,194.4276,190.6134,154.1303,183.95052,o
477.03806,201.2757,515.4912,208.1753,512.2568,241.3334,473.55557,234.90636,n
515.4912,208.1753,571.4555,218.21689,568.5715,250.6855,512.2568,241.3334,m
115.34368,211.55667,153.53694,217.42705,147.3687,257.78665,108.85406,252.41734,e
153.53694,217.42705,202.57784,224.96474,197.11035,262.6313,147.68687,255.7048,n
203.8983,215.86777,233.52505,220.51869,226.73355,268.8509,196.813,264.6797,t
232.25925,229.52682,270.54086,235.4108,265.31796,274.22995,226.73355,268.8509,a
476.03217,253.92468,494.24136,256.8164,489.55865,303.6166,471.18503,301.04163,l
489.55865,303.6166,505.95718,305.9148,505.95718,305.9148,489.55865,303.6166, 
510.40637,260.3033,543.95966,265.61954,539.7997,310.65768,505.95718,305.9148,Z
542.88354,277.27042,573.20276,281.93054,570.151,316.72665,539.6321,312.47202,a
102.14238,287.24646,145.46307,292.75797,136.9061,348.93878,93.08213,344.22845,y
146.74565,291.8503,196.37251,298.18253,190.8163,336.63754,140.79808,330.9435,n
344.32462,317.06067,379.88467,321.59802,375.4592,359.64484,339.6329,355.59314,a
381.46103,308.0458,418.76544,312.99887,413.13516,363.9057,375.4592,359.64484,b
413.34918,361.9705,430.8677,363.96478,430.8677,363.96478,413.34918,361.9705, 
436.1204,315.30316,471.9156,320.05585,466.80045,369.97485,430.66016,365.88766,b
469.59045,333.99542,502.80585,338.22128,497.97482,387.74738,464.44504,384.14352,y
500.40018,371.8803,516.77936,373.7449,516.77936,373.7449,500.40018,371.8803, 
521.16736,327.5247,571.1022,334.13632,567.14246,379.47818,516.77936,373.7449,M
522.6557,421.5948,558.1406,424.96866,555.0203,460.39545,519.3013,457.5133,u
517.6998,474.6614,556.0512,477.493,551.81256,525.8226,513.118,523.72284,h
554.8937,490.6918,585.63654,492.79712,582.59375,529.3874,551.64514,527.7319,a
63.42219,538.47046,143.90393,541.7784,137.78812,583.38086,56.633106,581.2167,m
