284.4512,70.65132,317.14764,66.694984,313.15536,98.95012,279.87344,102.03469,G
316.45062,72.32649,349.5314,68.48674,346.75906,95.83572,313.15536,98.95012,e
277.35043,119.33147,310.95285,116.74513,307.54837,144.2514,273.45407,146.04343,n
310.95285,116.74513,347.60153,113.92433,344.6962,143.09807,307.45203,145.02985,o
347.60153,113.92433,404.3229,109.55856,402.48203,139.26161,344.7762,142.29468,m
404.3229,109.55856,444.27435,106.48355,443.16043,137.99092,402.42984,140.10353,e
444.27435,106.48355,511.15125,101.33613,511.45575,133.53386,443.19116,137.1219,w
511.05258,90.90444,535.99695,88.78719,537.1415,132.18379,511.45575,133.53386,i
535.99695,88.78719,587.5197,84.413994,590.34375,130.35683,537.166,133.11505,d
223.18927,166.81882,253.04773,165.77415,248.53636,194.48077,218.27086,194.72238,e
248.66048,193.69096,259.96045,193.59233,259.96045,193.59233,248.66048,193.69096, 
264.19208,165.38425,298.2176,164.19379,294.38187,194.11479,259.8407,194.39052,a
298.31924,163.40082,330.91827,162.23703,327.52777,193.85019,294.38187,194.11479,s
330.91827,162.23703,365.49557,161.00261,362.72748,193.56918,327.52777,193.85019,s
365.4242,161.84242,407.32858,160.3763,405.42322,193.22835,362.72748,193.56918,o
407.32858,160.3763,443.5072,159.11052,442.33536,192.93369,405.42322,193.22835,c
443.87656,148.44969,467.16003,147.43713,466.29532,191.79123,442.3677,192.00009,i
466.94843,158.29037,515.3401,156.59729,515.7631,192.3475,466.27676,192.74255,a
515.207,145.34766,551.43634,143.77211,553.15076,192.04904,515.7631,192.3475,t
551.43634,143.77211,578.93427,142.57628,581.5143,190.78549,553.1147,191.03339,i
170.61877,212.91151,200.74092,213.21884,195.33473,242.4128,164.84392,241.21344,o
200.74092,213.21884,231.98865,213.53764,227.1373,242.82939,195.48344,241.60977,n
227.1373,242.82939,238.40797,243.26364,238.40797,243.26364,227.1373,242.82939, 
244.12746,207.216,280.55264,207.36462,275.48343,244.69215,238.40797,243.26364,H
279.6483,214.0239,316.06052,214.3954,312.3732,247.01654,275.36548,245.56084,u
316.06052,214.3954,354.9936,214.79262,352.0797,247.6434,312.47482,246.11743,n
355.93906,204.13382,397.4103,204.17703,394.52463,250.248,351.99707,248.57516,d
396.71872,215.21832,435.9028,215.6181,434.55908,250.8213,394.5852,249.28113,r
435.9028,215.6181,481.332,216.08159,480.96307,253.64809,434.52094,251.82126,e
481.44803,204.26459,532.53577,204.31783,533.6812,255.72177,480.96307,253.64809,d
162.28291,253.76462,194.44333,255.44872,187.66713,292.22488,155.03217,289.29968,V
195.04466,252.18515,211.13419,252.97487,204.03493,293.692,187.66713,292.22488,i
209.39182,262.96808,240.82565,264.82214,235.76453,297.44724,203.88329,294.56177,e
240.82565,264.82214,293.16483,267.90924,289.0491,301.31213,235.90395,296.54852,w
293.27682,267.00024,328.2212,269.03235,324.50504,305.4788,288.9324,302.25925,s
324.60492,304.49915,338.6666,305.75952,338.6666,305.75952,324.60492,304.49915, 
341.9394,270.7861,385.47174,273.3538,382.95682,310.76904,338.5737,306.7521,o
386.26373,261.57074,423.7418,263.41028,421.53006,313.1869,383.02628,309.73566,f
421.53006,313.1869,438.1175,314.67368,438.1175,314.67368,421.53006,313.1869, 
439.86618,264.20172,474.6463,265.9088,473.92587,319.0023,438.07993,315.75803,t
474.6463,265.9088,527.2602,268.49127,528.2495,322.75256,473.94104,317.88467,h
527.5016,281.7311,582.1762,284.956,584.41815,329.00253,528.2708,323.92084,e
119.400375,300.01886,147.83754,302.9941,139.89514,341.42847,111.07224,337.21976,G
146.45148,309.70145,175.2429,312.92032,169.04004,345.6842,139.89514,341.42847,e
175.2429,312.92032,207.4437,316.52036,201.83405,349.5148,169.21083,344.7821,n
