114.68295,90.165,174.38657,82.1134,189.21652,149.87148,128.51195,159.81139,1
254.17906,170.46512,309.63284,160.6481,327.672,230.84456,271.37643,242.62526,9
309.63284,160.6481,362.53012,151.28366,381.3148,219.61899,327.672,230.84456,9
362.53012,151.28366,415.55136,141.89726,435.02713,208.37885,381.3148,219.61899,0
420.15982,157.6285,464.46515,149.44946,479.7377,199.02248,435.02713,208.37885,s
479.22073,197.34439,502.47302,192.49805,502.47302,192.49805,479.22073,197.34439, 
487.52493,145.19247,529.92126,137.36584,545.73816,185.21088,502.99664,194.15518,c
283.59863,293.9095,338.5979,281.12408,353.0404,337.4607,297.41132,351.86746,a
335.24353,268.0395,367.6595,260.702,385.8886,328.95367,353.0404,337.4607,t
370.8498,272.64685,420.0681,261.2269,435.614,316.07584,385.8886,328.95367,e
420.83295,263.92538,471.2989,252.14949,493.09747,324.73807,441.98273,338.54584,g
470.51016,249.52303,518.6751,238.34749,535.1214,290.3055,486.53586,302.88812,o
518.6751,238.34749,547.0103,231.77298,563.12225,281.17657,534.5645,288.54617,r
540.75726,212.59941,559.1686,208.5115,581.727,276.37546,563.12225,281.17657,i
189.72423,468.0923,250.37141,450.1673,264.80765,516.5355,203.32024,536.56525,e
250.37141,450.1673,307.0234,433.42313,322.18845,497.8436,264.80765,516.5355,s
321.6736,495.6566,351.33072,486.02628,351.33072,486.02628,321.6736,495.6566, 
336.33658,424.75925,388.97275,409.202,405.09644,470.8361,351.8575,488.1788,s
389.2367,410.21097,462.88742,388.40646,478.9269,444.59308,404.5494,468.74506,w
456.29233,365.30368,477.36115,359.31195,500.26926,437.66275,478.9269,444.59308,i
480.1316,368.78748,510.1724,360.09906,531.225,429.74933,500.8487,439.6445,t
513.8575,372.29083,559.4695,358.80966,577.226,414.76437,531.225,429.74933,c
455.15833,488.2487,508.73724,469.9546,533.2131,553.74927,478.9233,574.70154,h
508.73724,469.9546,529.7754,462.77127,554.5117,545.5294,533.2131,553.74927,i
