88.551254,111.38563,162.17667,98.44539,182.28549,171.25278,111.90785,184.43848,A
167.18538,116.580284,212.17905,108.54261,225.4972,161.89784,181.95268,170.04779,s
225.19656,160.69345,248.42307,156.35078,248.42307,156.35078,225.19656,160.69345, 
236.15312,104.25988,280.2141,96.38882,291.37512,149.5679,248.70645,157.55392,s
122.13673,216.43152,161.24316,208.90504,179.06816,269.3385,141.48164,276.93698,t
164.98152,221.5795,207.67084,213.27681,220.73944,262.04944,179.38614,270.41656,r
207.67084,213.27681,264.80698,202.16435,275.86237,249.77068,220.4509,260.9726,u
264.80698,202.16435,309.38232,193.49486,319.1113,241.0275,275.86237,249.77068,c
306.80246,180.89052,343.77072,173.77556,354.71408,233.83006,319.1113,241.0275,t
346.06403,186.36061,400.82373,175.71034,407.88434,223.0812,354.71408,233.83006,u
400.82373,175.71034,440.5256,167.9887,446.58356,216.35379,408.04388,224.15163,r
440.5256,167.9887,489.71063,158.42265,494.2452,205.62256,446.44965,215.28487,a
487.51355,135.55316,512.6504,130.75757,518.35315,200.74892,494.2452,205.62256,l
518.26624,199.6816,538.3871,195.61746,538.3871,195.61746,518.26624,199.6816, 
535.1932,149.57672,582.9222,140.29385,584.8797,187.29996,538.46106,196.68391,a
61.616108,314.9318,88.839264,309.33966,111.76045,373.06097,85.73231,378.67538,l
96.3224,330.1429,137.75374,321.49332,151.96172,364.38937,111.76045,373.06097,s
137.75374,321.49332,190.12364,310.5601,202.7965,353.42404,151.96172,364.38937,o
202.50961,352.45374,223.64217,347.89865,223.64217,347.89865,202.50961,352.45374, 
206.0402,285.26434,244.54285,277.3552,261.0419,341.882,224.18704,349.83755,f
249.84512,298.09207,300.4651,287.5242,309.9757,330.30493,260.7943,340.91364,o
300.4651,287.5242,353.27036,276.50006,361.30237,319.23352,309.9757,330.30493,u
353.27036,276.50006,406.19196,265.45166,412.76462,308.13284,361.30237,319.23352,n
403.01212,244.80258,453.81406,234.3669,461.54504,297.61066,412.76462,308.13284,d
461.42694,296.64468,480.9272,292.44144,480.9272,292.44144,461.42694,296.64468, 
476.36057,250.80261,522.5977,241.1497,526.0399,283.6988,481.03308,293.40698,a
99.70405,415.6053,154.19655,403.52438,167.28862,442.20563,114.33554,454.27902,n
154.19655,403.52438,199.9181,393.38797,211.73611,432.07153,167.28862,442.20563,e
199.9181,393.38797,273.12292,377.1586,282.93448,415.83817,211.73611,432.07153,w
282.71204,414.96118,302.38354,410.47888,302.38354,410.47888,282.71204,414.96118, 
293.3286,372.67902,333.36493,363.80304,341.55624,402.4723,302.5936,411.35587,c
333.36493,363.80304,379.4523,353.58554,386.42294,392.2426,341.55624,402.4723,a
379.4523,353.58554,427.64438,342.90143,435.78964,398.00528,389.39212,408.70877,p
425.026,325.18774,448.20905,320.11502,455.67505,376.453,433.35605,381.54178,i
449.20358,327.61975,481.2179,320.5755,486.65857,369.38873,455.67505,376.453,t
482.3544,330.7723,526.3384,321.02112,529.5277,359.61447,486.65857,369.38873,a
524.7994,302.39734,547.27277,297.48334,551.1749,354.67886,529.5277,359.61447,l
132.58356,502.5119,179.87073,491.35675,191.58777,525.6804,145.55554,536.79926,o
174.21692,474.7946,209.21617,466.6332,225.48662,518.33026,191.8534,526.4585,f
224.99614,516.77185,243.95554,512.19476,243.95554,512.19476,224.99614,516.77185, 
230.41907,467.0529,279.43115,455.5837,291.73087,502.32086,244.42305,513.75385,E
282.4756,467.15207,321.36923,457.97696,332.3288,504.76913,294.782,513.91473,g
321.36923,457.97696,367.7844,447.02753,377.4631,495.384,332.6877,506.3016,y
367.7844,447.02753,413.5356,436.2347,421.74738,485.38358,377.61633,496.14963,p
412.01807,427.15192,442.64258,419.97305,448.97104,463.51086,419.2907,470.67996,t
448.85727,462.72812,466.54257,458.4586,466.54257,458.4586,448.85727,462.72812, 
462.07983,424.78305,504.80002,414.70526,508.33475,449.17188,466.6463,459.2415,o
504.80002,414.70526,550.29205,403.9736,552.74274,438.44534,508.33475,449.17188,n
228.16574,548.06036,250.24509,542.62177,263.7624,587.3845,242.46608,592.7878,i
252.04143,548.57043,282.55942,541.02325,293.34467,579.87897,263.7624,587.3845,t
284.80817,549.1248,318.2652,540.80615,325.9922,571.5957,293.34467,579.87897,s
325.8165,570.8957,343.26962,566.46954,343.26962,566.46954,325.8165,570.8957, 
336.13782,536.36237,401.66293,520.0703,407.4059,550.9395,343.43555,567.17,m
401.66293,520.0703,442.1473,510.00436,446.94458,540.90784,407.4059,550.9395,a
442.1473,510.00436,474.00323,502.08377,478.15665,533.71497,447.0536,541.61,r
474.00323,502.08377,508.75638,493.4428,513.2009,535.5653,479.52948,544.17017,g
507.2654,479.31244,527.5023,474.32767,531.5974,519.4298,512.02246,524.39636,i
528.78577,488.46277,571.61444,477.81393,573.4638,508.80756,531.5974,519.4298,n
