475.8633,122.62721,522.0349,129.83305,511.41437,209.68561,467.704,206.2709,S
518.6932,154.95836,560.44434,160.44319,551.75256,212.8369,511.41437,209.68561,u
122.571106,280.23215,178.61754,280.66766,186.87727,338.4038,134.01866,340.21777,r
178.61754,280.66766,230.44934,281.07043,235.9499,336.7198,186.87727,338.4038,r
230.44934,281.07043,293.78482,281.5626,296.2506,336.6375,236.15498,338.79453,o
293.8823,283.73947,348.39426,284.06915,348.29843,334.76935,296.2506,336.6375,u
348.3982,281.98697,403.89545,282.41824,401.4964,331.0387,348.30203,332.86417,n
405.20038,255.97142,453.50467,257.45618,446.87662,331.23105,401.40637,332.86313,d
451.229,282.78604,491.7755,283.10114,485.95544,329.8284,446.87662,331.23105,e
494.81155,258.72586,536.0273,259.99277,525.12897,328.42233,485.95544,329.8284,d
144.54378,395.36978,207.00613,390.77158,216.35805,462.07736,158.67558,469.42096,b
208.27634,417.39554,266.1357,411.99014,270.76434,472.1239,216.58632,479.7362,y
271.27032,453.442,297.63257,450.11948,297.63257,450.11948,271.27032,453.442, 
295.05484,396.9306,327.2968,394.23416,328.25397,447.8318,297.71014,451.72034,t
327.48114,404.55554,376.6669,400.02863,375.45593,441.82245,328.25397,447.8318,o
375.49988,440.3057,397.79868,437.49533,397.79868,437.49533,375.49988,440.3057, 
400.90195,376.4978,445.38486,373.22318,439.89682,432.90457,397.7607,438.24203,h
173.53275,547.273,223.3762,538.05475,228.29611,574.6678,180.6972,584.81506,a
223.3762,538.05475,262.551,530.8096,265.6887,565.36865,228.11763,573.33954,r
262.551,530.8096,313.84933,521.32214,315.01617,554.9036,265.6887,565.36865,n
