506.60376,85.873146,571.72076,105.005745,559.748,173.01521,493.62292,155.04303,O
175.41164,94.13023,216.60782,105.03685,197.8861,184.3311,155.91327,174.19873,f
197.8861,184.3311,220.56236,189.80522,220.56236,189.80522,197.8861,184.3311, 
237.76727,115.68065,297.167,131.32271,280.98276,204.39091,220.56236,189.80522,E
292.37408,152.96156,342.5249,165.84126,331.724,216.64,280.98276,204.39091,v
342.7232,164.90863,397.90778,179.09677,387.36575,231.05365,331.52225,217.58887,a
402.926,154.36427,426.55807,160.62082,411.40906,236.85088,387.36575,231.05365,l
421.49045,186.12115,469.81354,198.53146,460.28036,248.63454,411.40906,236.85088,u
469.9854,197.62816,521.2198,210.80069,512.0934,261.1275,460.28036,248.63454,a
523.4778,198.34914,553.89026,206.289,542.92737,268.56207,512.0934,261.1275,t
555.1289,199.25327,575.88727,204.71968,564.1566,272.75,543.08563,267.6634,i
143.02667,227.11646,203.27693,240.73969,190.20004,296.86096,129.1606,284.0564,o
203.27693,240.73969,261.57767,253.9221,249.46857,308.25064,190.4357,295.84967,n
261.57767,253.9221,299.40796,262.47595,287.76465,316.29547,249.46857,308.25064,r
299.40796,262.47595,347.97165,273.45673,336.7127,327.59576,287.55103,317.28284,e
353.32938,247.69391,377.91266,253.44447,361.7379,332.84543,336.7127,327.59576,l
372.6971,279.0474,427.51456,291.44223,417.20853,344.4818,361.7379,332.84543,a
430.06335,278.32492,462.56592,285.8059,450.18604,351.3997,417.20853,344.4818,t
460.11108,298.81265,504.3546,308.8166,494.9378,360.78754,450.18604,351.3997,e
508.83838,284.0708,560.13544,296.07028,547.0896,371.7277,494.9378,360.78754,d
122.885544,309.82437,184.28348,322.25278,164.28253,408.08957,101.666245,396.95972,b
177.83804,349.91425,230.36058,360.12683,217.49207,417.54742,164.28253,408.08957,e
217.72395,416.51266,240.64154,420.59308,240.64154,420.59308,217.72395,416.51266, 
250.94635,364.12955,296.40897,372.9694,284.3837,429.4372,238.34312,421.25363,s
298.40256,373.35703,347.5168,382.90686,336.1283,438.63464,286.4024,429.79602,e
347.5168,382.90686,403.73172,393.8374,393.02765,448.74835,336.1283,438.63464,a
399.97833,393.10757,456.33267,404.06522,441.51465,483.6696,384.1733,473.9255,p
459.96298,404.7711,510.853,414.66623,501.40717,468.01248,449.92694,458.86203,o
510.853,414.66623,543.9285,421.0975,535.0223,473.00662,501.57724,467.05185,r
546.1721,408.021,576.81525,414.1063,565.9315,479.4815,534.85895,473.95844,t
78.8877,480.78772,129.50166,488.59113,115.10424,549.71216,63.791992,542.68146,s
118.47136,535.4178,142.97147,538.87274,139.9352,551.98456,115.36379,548.6103,.
142.15276,552.28906,166.37001,555.61475,166.37001,555.61475,142.15276,552.28906, 
185.15706,472.9547,250.52702,483.4702,232.92807,564.7548,166.37001,555.61475,T
251.6543,478.2636,308.63785,487.51642,290.98715,572.7278,232.92807,564.7548,h
302.87833,515.32135,352.53116,522.97656,341.0475,580.6702,290.76895,573.7812,e
