70.51155,73.1816,87.86492,72.585236,93.57378,118.51735,76.17149,119.434364,I
89.38166,84.78853,124.529686,83.40975,128.79169,116.661545,93.57378,118.51735,n
80.61369,155.73576,115.25564,153.40997,119.547066,187.41972,84.83454,190.22826,v
115.25564,153.40997,147.85275,151.22148,152.20732,184.77725,119.547066,187.41972,e
147.85275,151.22148,169.84169,149.74518,174.23706,182.99487,152.20732,184.77725,r
169.84169,149.74518,193.58034,148.15143,198.01816,181.07079,174.23706,182.99487,s
193.58034,148.15143,224.17554,146.09732,228.66557,178.59117,198.01816,181.07079,e
228.66557,178.59117,239.05386,177.75067,239.05386,177.75067,228.66557,178.59117, 
234.54675,145.40103,265.12646,143.34798,271.0688,184.99077,240.42595,187.59879,p
265.12646,143.34798,285.07928,142.00838,289.66498,173.65582,269.682,175.27261,r
285.07928,142.00838,314.37997,140.0412,319.00772,171.28177,289.66498,173.65582,o
314.37997,140.0412,338.23898,138.43936,342.8991,169.34875,319.00772,171.28177,c
338.23898,138.43936,365.30157,136.62244,369.99637,167.15637,342.8991,169.34875,e
365.30157,136.62244,385.4056,135.27269,390.12473,165.52783,369.99637,167.15637,s
385.4056,135.27269,405.15277,133.9469,409.89465,163.92828,390.12473,165.52783,s
409.89465,163.92828,418.76505,163.2106,418.76505,163.2106,409.89465,163.92828, 
414.01334,133.35202,439.31097,131.6536,444.08945,161.16165,418.76505,163.2106,a
444.08945,161.16165,452.6868,160.46605,452.6868,160.46605,444.08945,161.16165, 
447.8997,131.07697,466.55774,129.82431,471.3629,158.955,452.6868,160.46605,s
465.39746,122.790184,482.07837,121.72557,488.0628,157.60385,471.3629,158.955,t
483.2424,128.70413,506.97894,127.11052,511.81964,155.68173,488.0628,157.60385,a
505.81,120.21097,521.8706,119.18595,527.8961,154.38101,511.81964,155.68173,t
523.04266,126.032036,546.6834,124.44485,551.55426,152.46689,527.8961,154.38101,u
546.6834,124.44485,569.0326,122.94437,573.91833,150.65744,551.55426,152.46689,e
