91.31774,83.112885,133.07869,79.34667,141.19658,139.09506,100.58665,142.37529,S
133.2492,80.60165,155.94997,78.558876,163.27814,137.31146,141.19658,139.09506,t
157.82199,93.567604,183.77972,91.29289,188.5669,134.0622,163.12971,136.1216,r
106.887115,182.65846,138.5031,180.30647,143.9565,219.23254,112.93869,221.35027,a
136.42088,165.44366,158.1736,163.77455,165.14,217.78624,143.9565,219.23254,t
159.95161,177.55983,196.28911,174.85011,200.75774,215.35445,165.14,217.78624,e
196.28911,174.85011,235.1512,171.95212,240.33366,229.26056,202.56581,231.74303,g
233.5673,154.43718,250.66422,153.116,255.3572,210.50642,238.74057,211.64377,i
252.10114,170.68816,289.4881,167.90018,292.07315,209.1199,255.44829,211.62047,e
289.4881,167.90018,321.87613,165.48497,323.79395,206.95418,292.07315,209.1199,s
323.74176,205.82578,338.65833,204.8048,338.65833,204.8048,323.74176,205.82578, 
337.09998,164.34972,369.95993,161.8993,370.87512,203.73973,338.7019,205.93634,s
369.98587,163.08592,412.05435,159.95636,412.0793,200.92651,370.87512,203.73973,u
412.05362,158.76035,450.17032,155.91795,449.38104,198.37975,412.0793,200.92651,c
450.57806,133.98344,494.17783,130.5904,491.61282,194.33566,449.4025,197.2248,h
119.081436,260.62503,166.29008,257.69446,172.5893,305.74292,126.53122,308.2566,N
171.40805,296.73282,188.93352,295.7517,190.03212,304.79095,172.5893,305.74292,.
184.17326,256.58432,227.29814,253.90727,232.08499,302.49588,190.03212,304.79095,B
231.18753,293.38626,249.03946,292.3869,249.85114,301.52628,232.08499,302.49588,.
249.85114,301.52628,263.73636,300.76846,263.73636,300.76846,249.85114,301.52628, 
260.79968,264.61603,298.49557,262.3496,301.70648,314.9248,265.0415,316.8355,g
298.49557,262.3496,334.55563,260.18158,336.1313,297.84564,300.78088,299.76944,e
334.55563,260.18158,374.15643,257.80063,374.92245,294.70038,336.08838,296.8198,n
374.15643,257.80063,411.05237,255.58234,411.0971,293.76593,374.9439,295.73343,e
411.05237,255.58234,436.58963,254.04695,436.12845,291.36,411.0959,292.72617,r
436.5762,255.13391,469.83218,253.13983,468.70908,290.63065,436.11554,292.40442,a
470.46115,232.14456,490.1414,230.90346,487.77982,289.5928,468.70908,290.63065,l
490.1414,230.90346,509.93658,229.65509,506.95856,288.54907,487.77982,289.5928,l
508.8674,250.79922,545.0481,248.62976,541.3018,302.43893,506.1636,304.27005,y
145.39278,344.39923,165.15643,343.43484,171.31958,388.10074,152.02696,388.90778,t
