119.13891,237.33905,170.02042,232.23944,173.19218,289.66537,122.86344,292.0806,O
169.96931,231.31442,197.7262,228.50906,200.56973,287.42816,173.14256,288.76672,t
123.3872,299.7786,168.94362,297.9257,172.3591,358.4537,127.33572,357.81216,h
169.94455,315.66382,207.67726,314.73776,209.78915,359.8791,172.40784,359.31723,e
207.67726,314.73776,248.08507,313.74606,249.75536,359.55655,209.74739,358.98645,r
248.08507,313.74606,291.4629,312.6815,292.69266,361.12515,249.78905,360.4803,s
292.66837,360.168,318.75967,360.5398,318.75967,360.5398,292.66837,360.168, 
317.59244,297.95087,352.61316,296.6966,353.2401,361.0311,318.75967,360.5398,t
352.55237,290.4578,420.6735,287.6871,420.11407,361.984,353.2401,361.0311,h
420.50916,309.51437,477.7936,308.1085,476.55957,363.8887,420.10614,363.0402,e
128.23473,371.02542,152.80135,371.68127,156.029,424.00443,131.71577,422.1883,t
287.27258,369.59384,347.13107,370.9132,347.89648,438.3363,288.9998,433.9369,h
347.35574,390.70148,397.38278,392.5776,397.29852,443.0225,347.9074,439.29614,e
397.3002,442.02658,427.44464,444.2783,427.44464,444.2783,397.3002,442.02658, 
427.94147,392.67743,484.62323,394.75952,483.28717,449.50998,427.43484,445.29614,c
259.3945,458.30548,308.31168,463.05057,309.30515,508.35645,260.91428,501.90033,o
308.25128,460.29715,397.25558,468.7336,397.16986,520.07904,309.30515,508.35645,m
397.25232,470.69696,458.4496,476.58807,457.14963,548.946,397.13654,540.038,p
458.80118,457.0171,491.74536,459.72415,489.83035,531.41876,457.54147,527.13416,l
491.80197,457.60458,526.36566,460.39316,523.6553,535.9072,489.83035,531.41876,i
525.55255,483.04767,589.4589,489.1996,586.48236,545.33636,523.61786,536.9492,c
