107.33529,122.80523,133.78517,111.273575,139.86307,142.01431,112.967674,153.09972,E
135.10626,117.955414,162.7012,106.06786,167.83139,130.48666,139.86307,142.01431,m
160.48883,95.53742,189.02374,83.01463,196.93817,118.48979,167.83139,130.48666,i
191.40793,93.70136,221.29503,80.82637,227.44261,106.78947,197.11284,119.27266,s
74.408485,193.41315,99.966156,183.34602,104.45628,208.50627,78.56085,218.19623,s
98.08821,172.82301,124.49171,162.20412,131.22314,197.65276,104.31889,207.73639,i
126.5202,172.88641,154.13004,162.01094,159.36835,187.9584,131.37163,198.43466,o
154.13004,162.01094,182.85991,150.69429,188.33986,176.2456,159.208,187.16412,n
182.85991,150.69429,212.77937,138.90906,218.87747,165.69034,188.51294,177.05263,s
218.69073,164.8702,250.33878,153.0086,250.33878,153.0086,218.69073,164.8702, 
243.96388,126.62552,276.49542,113.8114,283.5862,141.47661,250.5402,153.84227,a
276.49542,113.8114,310.46317,100.43155,317.87384,127.69668,283.36896,140.629,n
307.72665,90.3635,343.01495,76.212975,354.20712,115.05055,318.10812,128.55864,d
108.61748,231.82335,135.86935,222.12027,140.91586,248.69582,113.284584,257.97528,a
135.86935,222.12027,164.22665,212.0236,169.51297,238.20888,140.76138,247.88232,r
161.94786,200.73581,191.29756,190.03647,199.46758,228.13068,169.51297,238.20888,i
191.64769,191.66898,222.2602,180.54634,230.89708,218.47723,199.64793,228.9717,d
221.88234,178.88689,253.78183,167.25804,263.301,206.65399,230.70229,217.6218,i
254.80208,171.48044,288.1833,159.4125,297.58203,196.08228,263.5113,207.52432,t
290.3961,168.04585,325.45386,155.58482,336.1637,194.98811,300.3188,206.75998,y
332.96402,183.21594,370.23703,170.67548,370.23703,170.67548,332.96402,183.21594, 
358.27472,129.16548,396.38184,115.27367,409.29343,157.53499,370.23703,170.67548,i
400.26443,127.981964,440.51492,113.65072,450.57297,144.70299,409.57913,158.47005,s
