547.9584,66.45741,572.18195,70.556366,556.30096,130.21005,532.2132,125.683876,I
148.63376,84.93228,182.22826,91.60425,171.74586,131.83588,138.28993,124.7117,s
185.80464,77.87799,201.59346,80.93682,187.68683,134.26073,171.98396,130.92206,l
197.99481,94.735535,235.44456,102.173164,224.74178,143.12094,187.44725,135.17937,a
235.44456,102.173164,276.6291,110.35253,266.00195,150.91173,224.98488,142.19087,n
280.33923,96.19254,323.68027,104.58917,308.8535,161.03188,265.75497,151.85439,d
319.90842,118.94793,357.5737,126.42837,346.36084,169.01877,308.8535,161.03188,s
346.6155,168.0514,363.25314,171.58882,363.25314,171.58882,346.6155,168.0514, 
374.27997,129.74628,420.39044,138.90395,405.7852,194.17493,359.92212,184.22871,p
420.39044,138.90395,468.9172,148.5415,457.2341,192.62837,408.91287,182.33875,o
468.9172,148.5415,517.85834,158.26135,502.7266,215.19838,454.05045,204.64209,p
517.5879,159.27893,566.90875,169.09023,555.0817,213.46425,505.96695,203.00565,u
66.739235,137.43765,81.36992,140.6969,68.03513,192.13275,53.483654,188.6131,l
77.91933,154.00676,112.60092,161.9036,102.34408,201.38441,67.805405,193.01889,a
115.63364,150.23,139.25514,155.50761,126.074425,206.1711,102.57706,200.48764,t
139.72624,153.6968,155.11903,157.12581,141.38329,209.87395,126.074425,206.1711,i
151.56464,170.77545,192.47502,180.09055,181.88719,220.65034,141.14665,210.78268,o
192.47502,180.09055,232.72932,189.25627,222.218,229.42598,182.12769,219.72906,n
222.218,229.42598,237.6472,233.15793,237.6472,233.15793,222.218,229.42598, 
247.97572,193.72331,304.89755,206.70285,294.34116,246.87086,237.6472,233.15793,w
308.92233,191.38821,326.15665,195.22745,311.47995,251.01634,294.34116,246.87086,i
326.15665,195.22745,343.5844,199.10979,328.81094,255.20831,311.47995,251.01634,l
343.5844,199.10979,389.02368,209.2322,373.73837,267.1181,328.55646,256.1747,d
389.02368,209.2322,407.1663,213.27377,392.0385,270.50156,373.99722,266.13782,l
407.1663,213.27377,425.51788,217.36192,410.28745,274.91556,392.0385,270.50156,i
425.51788,217.36192,455.53314,224.04836,440.13443,282.13486,410.28745,274.91556,f
451.5482,239.08029,499.18365,249.92665,487.30106,294.6238,439.86917,283.13547,e
487.57095,293.6086,505.85727,298.03165,505.85727,298.03165,487.57095,293.6086, 
521.6283,238.7722,571.3177,249.8414,555.2653,309.9823,505.85727,298.03165,h
109.6727,234.76544,145.32155,243.78989,134.87524,283.87683,99.37452,274.3693,a
148.88562,230.11302,189.01001,240.07065,174.77547,294.5626,134.87524,283.87683,b
189.01001,240.07065,205.01181,244.0418,190.93022,297.8963,175.01654,293.63974,i
204.52586,245.90028,229.7586,252.179,216.0285,304.60953,190.93022,297.8963,t
226.56937,264.35764,265.18094,274.13208,254.23282,315.84225,215.78352,305.54504,a
268.4182,261.79877,294.74796,268.35043,280.67007,321.89972,254.48149,314.89487,t
291.47787,280.7891,328.87207,290.25537,317.6549,332.82745,280.41888,322.8552,s
317.9097,331.8605,334.42755,336.27866,334.42755,336.27866,317.9097,331.8605, 
345.45865,294.45422,387.2064,305.02258,375.7414,348.38373,334.17117,337.2507,a
387.2064,305.02258,433.19202,316.66376,421.79556,359.6477,376.0018,347.39886,n
437.17093,301.6565,485.65076,313.68768,469.73206,373.55557,421.53073,360.64667,d
470.00162,372.54175,488.1864,377.40576,488.1864,377.40576,470.00162,372.54175, 
