508.209,60.655365,566.63995,75.54979,551.0526,156.50912,494.86584,145.84682,N
126.09412,122.37507,213.66037,136.6364,214.92319,212.44699,131.69739,202.7294,o
213.66037,136.6364,292.78354,149.52267,290.51752,220.10616,214.90276,211.22083,r
293.36182,131.50996,365.9425,144.17232,359.38162,229.31422,290.48016,221.26917,t
366.5142,136.75333,432.91058,148.67218,422.59488,235.62631,359.46686,228.20827,h
422.59488,235.62631,480.609,242.44344,480.609,242.44344,422.59488,235.62631, 
490.1627,181.6685,545.3194,190.65152,533.92035,249.69368,480.4507,243.45047,a
134.51344,243.11339,215.56021,250.68954,216.65616,316.48288,139.34184,312.3558,s
216.63837,315.4153,287.33505,319.23514,287.33505,319.23514,216.63837,315.4153, 
289.81757,241.9083,357.8683,248.95325,352.1074,323.7133,287.30234,320.254,t
356.71768,263.8848,418.5567,269.66547,411.767,326.89795,352.1074,323.7133,e
418.5567,269.66547,475.4931,274.98782,467.01144,328.94333,411.87775,325.96436,m
475.4931,274.98782,528.0877,279.9043,514.4736,350.41962,463.95245,348.40268,p
143.31996,369.4044,217.56264,370.9021,218.49498,426.87402,147.39694,427.87082,o
217.56264,370.9021,285.63223,372.27527,283.93692,425.0815,218.4798,425.96274,r
285.63223,372.27527,348.26794,373.53885,344.2939,425.11035,283.9088,425.95694,a
348.26794,373.53885,406.09543,374.7054,400.305,423.5149,344.35883,424.26807,r
408.19086,357.0423,462.31854,358.79666,452.25494,422.8155,400.305,423.5149,i
462.31854,358.79666,512.542,360.4245,500.6221,422.16434,452.25494,422.8155,l
149.53201,458.48907,218.9846,456.26718,220.07385,521.6586,154.2674,526.3975,y
219.78159,504.1127,281.52112,500.33002,281.52112,500.33002,219.78159,504.1127, 
283.0284,453.38025,342.2591,451.51697,338.7098,497.5764,281.4961,501.1101,s
342.19678,452.32544,397.09543,450.56915,391.9086,494.29068,338.7098,497.5764,u
397.188,449.789,448.26736,448.18213,441.5007,491.2277,391.9086,494.29068,c
156.04861,551.94135,220.48477,546.32745,221.20125,589.34015,159.1476,596.3827,c
220.48477,546.32745,280.2115,541.12384,278.87366,582.7949,221.20125,589.34015,e
280.2115,541.12384,335.72684,536.2871,332.613,576.696,278.87366,582.7949,s
