392.7778,78.56902,431.1912,88.77201,423.35416,123.1147,383.96136,112.65382,D
429.10736,97.90349,456.25854,105.1147,451.01004,130.45882,423.35416,123.1147,e
458.5946,93.83422,480.62372,99.685455,473.77646,135.72682,451.1627,129.72163,f
478.4714,111.01433,505.61838,118.224434,501.28732,143.81012,473.6358,136.46716,e
505.61838,118.224434,537.69824,126.744675,534.072,151.73859,501.4133,143.06592,n
537.69824,126.744675,561.55035,133.0797,558.2587,158.93907,533.9634,152.48735,s
561.55035,133.0797,588.6903,140.28793,585.903,166.2801,558.2587,158.93907,e
169.6747,72.281456,186.6384,76.78579,172.02917,112.13045,154.61618,107.50788,i
182.45578,86.904976,215.7832,95.753746,205.9818,121.14373,172.02917,112.13045,n
220.27191,84.12601,251.61548,92.44867,237.91386,130.45978,205.68796,121.904915,d
247.39835,104.14789,279.8647,112.768036,271.0074,139.24495,237.91386,130.45978,u
279.8647,112.768036,304.63943,119.34598,296.26068,145.94882,271.0074,139.24495,s
306.51022,113.40618,326.9236,118.82635,317.15845,151.49644,296.26068,145.94882,t
325.36487,124.04121,346.70795,129.70804,339.14584,156.49432,317.3908,150.71909,r
349.44437,120.01526,366.39856,124.51707,356.54883,161.11424,339.14584,156.49432,i
363.57855,134.9949,391.763,142.47816,385.06677,169.52374,356.33807,161.89728,e
391.763,142.47816,416.5291,149.05382,410.3111,176.22523,385.06677,169.52374,s
410.49207,175.43436,424.41144,179.12949,424.41144,179.12949,410.49207,175.43436, 
430.19235,152.68155,458.37094,160.16324,452.96075,187.54723,424.23813,179.92238,a
459.57892,154.049,479.98254,159.46658,473.8483,193.09215,452.96075,187.54723,t
478.8629,165.60406,510.45212,173.99133,506.0473,201.63986,473.8483,193.09215,o
510.45212,173.99133,559.11053,186.91061,555.74567,213.99432,506.1755,200.8351,m
560.4603,176.04582,577.4034,180.54468,573.1369,218.61111,555.74567,213.99432,i
69.93824,115.84008,97.48121,123.15049,84.60309,150.90628,56.506397,143.45027,c
84.97821,150.0978,99.47044,153.94362,99.47044,153.94362,84.97821,150.0978, 
111.696014,126.92336,146.34195,136.11903,134.79253,163.3171,99.47044,153.94362,n
146.34195,136.11903,180.09595,145.07797,168.87842,173.27042,134.44601,164.13309,u
180.09595,145.07797,207.62946,152.38588,196.96527,180.72383,168.87842,173.27042,c
212.36594,139.79964,229.96971,144.47238,215.38475,184.70395,197.27591,179.89839,l
225.39177,157.10031,254.69742,164.87859,244.97905,193.46524,215.08452,185.53214,e
258.4785,153.75655,276.09937,158.43378,263.36826,197.43741,245.26213,192.63255,i
263.36826,197.43741,277.85245,201.28108,277.85245,201.28108,263.36826,197.43741, 
286.66418,173.36314,312.41284,180.19733,303.85403,209.08888,277.58807,202.1187,s
314.32205,173.75249,335.53427,179.38283,325.58978,214.8569,303.85403,209.08888,t
333.94815,185.04085,356.12967,190.92827,348.45346,220.01657,325.82663,214.01205,r
358.90448,180.41336,376.51984,185.08913,366.55377,224.81989,348.45346,220.01657,i
373.66864,196.45573,406.51114,205.17274,397.49396,244.91087,363.75955,235.95937,p
406.51114,205.17274,439.35025,213.88885,431.22482,253.86147,397.49396,244.91087,p
439.35025,213.88885,468.63638,221.66193,463.21524,251.37856,433.34103,243.45084,e
471.0442,208.4632,503.58417,217.10062,496.7072,260.26633,463.21524,251.37856,d
496.84592,259.3957,511.31958,263.23657,511.31958,263.23657,496.84592,259.3957, 
515.6661,234.14449,548.494,242.85762,544.67615,272.99582,511.18915,264.1094,o
550.1897,229.4716,573.92957,235.7731,569.2076,278.5984,544.78735,272.11795,f
