190.26575,65.553894,211.5831,65.87787,206.56384,94.87783,184.8421,94.37589,A
210.8612,70.04884,232.48802,70.40209,228.54536,95.385765,206.56384,94.87783,n
228.54536,95.385765,237.57634,95.594444,237.57634,95.594444,228.54536,95.385765, 
241.4785,69.84432,262.6375,70.18591,258.9985,96.824875,237.46593,96.32307,e
263.40677,64.5546,274.03677,64.710144,269.9538,96.3426,259.09866,96.09177,l
273.30774,70.35818,294.83234,70.70567,291.77054,97.58861,269.8589,97.077965,e
294.75107,71.419106,313.1674,71.71992,310.51273,98.02539,291.77054,97.58861,c
313.60046,67.428314,328.7586,67.65868,325.98676,98.386,310.51273,98.02539,t
328.36984,71.96824,343.69498,72.21856,341.64758,97.99925,326.05414,97.63893,r
343.7524,71.49545,366.9619,71.870155,365.2318,99.30059,341.58798,98.74959,o
367.32742,66.07521,390.72705,66.4176,389.1708,99.85848,365.2318,99.30059,d
390.45566,72.24944,413.35284,72.619095,412.5074,100.40233,389.1708,99.85848,e
412.53067,99.63717,422.48383,99.867165,422.48383,99.867165,412.53067,99.63717, 
423.20886,69.094124,447.33517,69.46079,447.12698,101.20913,422.46576,100.63441,G
132.87643,114.093506,153.51805,114.690346,147.96085,141.54288,126.97523,140.77939,a
153.51805,114.690346,167.94754,115.10756,162.78365,141.31415,148.11797,140.78369,r
167.94754,115.10756,189.80855,115.73965,185.00648,142.11795,162.78365,141.31415,n
191.14954,108.373436,201.71956,108.65768,195.80365,142.50848,185.00648,142.11795,i
200.55794,115.304436,221.9731,115.91928,217.46642,144.0716,195.66905,143.27858,e
221.85353,116.6662,236.83359,117.099335,232.82603,143.84758,217.59048,143.29651,r
232.82603,143.84758,242.19879,144.1866,242.19879,144.1866,232.82603,143.84758, 
246.04807,117.36576,276.5275,118.24705,273.20782,145.3082,242.19879,144.1866,w
276.62057,117.48826,298.9353,118.12893,295.84222,146.92302,273.11118,146.09604,e
298.85327,118.89258,314.4661,119.34401,311.81863,146.70474,295.92743,146.12996,r
314.5403,118.576965,337.31046,119.23071,334.9457,148.34566,311.74155,147.50146,e
335.01086,147.54361,344.9088,147.90161,344.9088,147.90161,335.01086,147.54361, 
