404.23532,91.5376,436.24887,103.01471,431.81903,133.09616,399.04495,122.04407,P
436.81253,109.890045,461.82462,118.74451,458.71402,142.91919,433.23767,134.34117,a
208.26242,96.32741,238.56662,105.86273,230.56166,134.46481,199.51692,125.26849,r
240.63527,98.47134,264.93118,106.232506,255.58891,141.87857,230.56166,134.46481,t
263.22632,112.73749,297.18192,123.43986,287.95038,162.2833,252.90134,152.1332,y
290.55112,151.3402,299.01056,153.85077,299.01056,153.85077,290.55112,151.3402, 
305.2682,126.8506,336.67255,136.73209,330.9175,164.193,298.81744,154.68405,n
336.67255,136.73209,365.18335,145.70312,360.04,172.81989,330.9175,164.193,o
365.18335,145.70312,407.28006,158.94899,403.00522,185.54736,360.04,172.81989,m
408.87646,149.0161,424.65103,154.08858,419.215,190.34914,403.00522,185.54736,i
423.1727,163.94966,450.19553,172.45248,446.76358,198.5098,419.215,190.34914,n
450.19553,172.45248,473.3278,179.73114,470.33243,205.49155,446.76358,198.5098,e
473.3278,179.73114,495.743,186.78416,493.1588,212.25334,470.33243,205.49155,e
110.00469,144.38683,139.25035,152.31265,125.41513,193.47142,95.13805,186.02391,t
140.50067,148.59302,178.67265,159.02505,165.01485,203.2121,125.41513,193.47142,h
178.67265,159.02505,200.37111,164.95503,187.50269,208.7436,165.01485,203.2121,i
196.8832,176.82368,233.9323,186.67308,225.49976,218.09007,187.50269,208.7436,n
231.8582,186.12169,268.42813,195.8437,258.10135,237.99728,220.29701,228.96872,g
269.42136,196.10774,298.6722,203.884,291.81586,234.4024,261.86548,227.03525,s
293.00034,233.72945,301.75897,235.88908,301.75897,235.88908,293.00034,233.72945, 
307.2463,206.1634,335.1829,213.59027,329.17053,243.59084,300.5911,236.56091,s
336.27032,212.96815,367.6077,221.31714,362.1616,251.70593,330.1058,243.8209,u
367.4549,222.1697,392.51114,228.83083,387.75867,258.00226,362.1616,251.70593,c
394.28387,217.9495,422.4282,225.64107,416.71774,265.12558,387.75867,258.00226,h
416.84216,264.2653,424.32092,266.10934,424.32092,266.10934,416.84216,264.2653, 
428.2092,238.32106,455.27542,245.51654,451.811,273.75775,424.20102,266.96628,a
454.49338,245.30864,477.5968,251.4506,474.5675,279.35535,451.01352,273.56158,s
475.42978,278.7113,482.33807,280.4147,482.33807,280.4147,475.42978,278.7113, 
486.21463,243.07327,511.09625,249.87318,507.778,287.5244,482.25183,281.24554,b
511.09625,249.87318,525.33307,253.76396,522.37427,291.11478,507.778,287.5244,i
524.52795,263.92712,547.55286,270.04825,545.8093,296.8793,522.37427,291.11478,o
72.696655,241.09442,118.0903,250.77101,101.76111,300.42935,54.5264,291.7411,p
124.962006,237.80174,165.29276,246.72346,150.56555,295.70624,108.64387,287.6706,h
161.615,258.9557,202.77345,267.7551,189.39879,316.54926,146.66232,308.6884,y
201.37878,268.5257,234.30087,275.54373,225.53667,310.0769,191.73999,303.59866,s
238.62337,262.94522,259.64954,267.5965,248.41827,314.46292,226.64046,310.28848,i
256.6056,280.29843,286.4541,286.6613,279.01907,320.32855,248.41827,314.46292,c
285.44272,286.44568,315.25003,292.79974,308.51935,325.98325,277.98254,320.12985,s
309.71875,325.18036,318.64215,326.89655,318.64215,326.89655,309.71875,325.18036, 
324.94562,294.86655,357.05167,301.71063,351.30615,334.18472,318.44736,327.88626,a
357.05167,301.71063,388.779,308.47397,383.7517,340.40396,351.30615,334.18472,n
390.65225,296.57614,421.7153,303.44772,415.75287,346.53806,383.7517,340.40396,d
415.8829,345.5983,423.67102,347.09613,423.67102,347.09613,415.8829,345.5983, 
427.72614,316.77637,455.86328,322.77438,450.97217,364.66254,422.0335,359.3396,q
455.967,321.88608,483.82794,327.84256,480.71133,358.98944,452.27112,353.53796,u
483.74045,328.71698,509.82278,334.27698,507.30273,364.08655,480.71133,358.98944,a
509.82278,334.27698,535.70056,339.79337,533.66876,369.14047,507.30273,364.08655,n
536.22705,332.189,554.0522,336.08823,551.9068,372.63638,533.66876,369.14047,t
553.65985,342.77213,577.95636,347.96655,576.64825,377.37888,551.9068,372.63638,u
129.98784,355.3583,192.20374,365.07303,181.89903,403.97586,117.866684,395.47037,m
