462.5069,83.19189,505.84375,93.42693,507.74307,148.70187,463.95135,140.79834,W
169.0037,142.07217,241.3324,152.14659,240.08992,207.67485,166.78346,200.72545,o
241.31006,153.1446,306.15536,162.12477,305.72058,212.92674,240.11278,206.65353,r
306.34116,140.4146,364.5291,149.53938,364.795,218.57526,305.72058,212.92674,l
364.5291,149.53938,417.27365,157.81058,418.27896,224.56706,364.79858,219.49716,d
417.55798,176.69243,465.76025,183.40634,466.91513,229.17773,418.27896,224.56706,s
164.63263,257.5455,238.8879,261.39523,237.58661,319.55228,162.30093,319.1431,s
238.8879,261.39523,305.2763,264.83713,304.80493,319.91763,237.58661,319.55228,o
305.26785,265.82745,364.98877,268.8738,365.18665,320.2458,304.80493,319.91763,u
364.92014,251.05551,418.73203,254.65088,419.71054,319.62738,365.18295,319.28452,t
418.6784,251.09192,467.55453,254.5194,469.20514,319.9386,419.71054,319.62738,h
468.02777,273.2749,512.793,275.59573,514.36163,321.05658,469.22717,320.81128,e
159.99675,380.01428,236.30249,376.94165,234.98772,435.70114,157.63416,442.42816,r
236.327,375.84628,304.3492,373.16647,303.86526,429.7112,234.98772,435.70114,n
304.3492,373.16647,365.38123,370.76205,365.58762,424.34357,303.86526,429.7112,m
365.38123,370.76205,420.4479,368.59265,421.229,420.45877,365.5915,425.34683,o
420.4479,368.59265,470.38312,366.6254,471.62967,416.03082,421.229,420.45877,s
469.98053,350.66934,515.3462,349.59097,517.4698,411.13522,471.60678,415.12366,t
156.04086,484.51935,234.10213,475.27975,232.23534,558.7093,152.67715,573.38025,M
233.64117,495.8804,303.37936,486.48746,302.86325,546.7927,232.20898,559.8876,a
303.37936,486.48746,365.79462,478.0808,366.01016,534.04047,302.87277,545.68335,n
365.79462,478.0808,421.9828,470.5129,422.79678,524.56464,366.0142,535.08856,c
421.66202,449.21353,472.32025,443.40042,474.10428,514.10736,422.78183,523.5715,h
472.8315,463.66415,519.0674,457.4367,520.75714,506.409,474.12808,515.0511,e
519.0674,457.4367,561.29083,451.7497,563.3018,498.52393,520.75714,506.409,s
