308.93616,81.197334,345.51645,78.59444,341.9143,112.6747,304.49545,114.41789,B
344.46292,88.56184,376.13083,86.53563,374.0593,111.93547,341.8356,113.419304,o
376.13083,86.53563,409.28717,84.414185,407.82776,110.38051,374.0593,111.93547,o
243.88832,150.53339,294.76416,149.48795,291.25143,175.05998,239.59712,175.12808,m
291.25143,175.05998,307.66177,175.03836,307.66177,175.03836,291.25143,175.05998, 
312.53952,136.19504,346.6517,135.16675,342.5695,175.8127,307.56137,175.838,d
345.3177,148.44911,373.0049,147.88017,370.83398,174.95508,342.65192,174.99223,r
373.964,135.91866,393.85074,135.34143,391.2576,174.92816,370.83398,174.95508,i
392.03458,148.30367,429.77844,147.54962,428.69046,175.75046,390.2154,175.77826,v
430.83038,146.69193,465.29376,145.98373,464.92032,175.72427,429.73105,175.74971,e
465.29376,145.98373,511.57275,145.03275,512.20984,174.7687,464.93152,174.83104,n
512.20984,174.7687,534.5911,174.73921,534.5911,174.73921,512.20984,174.7687, 
533.4599,144.583,575.4436,143.72028,577.62714,175.64284,534.62616,175.6739,a
180.02074,210.2601,211.85251,211.13669,206.85028,237.5323,174.57529,235.9538,n
214.3592,197.90948,245.21504,198.43074,238.2614,239.91216,206.6958,238.34741,d
238.40167,239.07542,254.36105,239.85597,254.36105,239.85597,238.40167,239.07542, 
257.69135,213.218,290.2826,214.13615,286.5,242.30338,253.37798,240.66148,v
292.93738,200.88306,311.53693,201.22034,306.57272,242.40955,287.51102,241.47728,i
311.7377,199.55452,330.84583,199.87732,326.19205,243.3691,306.57272,242.40955,l
330.84583,199.87732,350.50412,200.20941,346.39386,244.35713,326.19205,243.3691,l
349.1348,214.91714,383.5155,215.86392,381.36554,247.00595,346.30902,245.26816,a
383.5155,215.86392,421.76846,216.91731,419.75516,264.51224,380.32108,262.13443,g
421.76846,216.91731,457.6698,217.90596,457.1033,250.76033,420.41382,248.9416,e
457.6698,217.90596,491.8784,218.84799,492.10052,252.49518,457.1033,250.76033,s
492.02753,241.438,516.09906,242.45697,516.3587,253.69768,492.10052,252.49518,.
115.83698,270.89664,149.73305,273.6685,140.66756,314.2765,106.141205,310.23853,T
150.10036,272.0232,182.09952,274.59467,173.3381,318.09744,140.66756,314.2765,h
179.17691,289.10617,205.7563,291.56497,200.14198,322.16977,173.15767,318.99338,e
200.31036,321.25192,216.3933,323.13287,216.3933,323.13287,200.31036,321.25192, 
221.59431,293.03012,258.08142,296.4055,253.47545,327.46976,216.3933,323.13287,n
258.08142,296.4055,290.14642,299.3718,285.97357,332.27322,253.33292,328.431,a
291.3402,289.95926,317.0436,292.15247,312.30634,335.37292,285.97357,332.27322,t
317.5653,287.3929,338.19794,289.08014,333.62317,336.84326,312.417,334.36316,i
336.79883,303.68753,374.00272,307.12918,371.49756,342.34045,333.52478,337.87057,o
374.00272,307.12918,420.0416,311.38818,418.59702,346.78125,371.5729,341.28162,n
418.59702,346.78125,440.91876,349.39185,440.91876,349.39185,418.59702,346.78125, 
441.87207,313.40768,477.70758,316.72275,477.5909,354.82895,440.8892,350.50873,s
477.70422,317.81714,529.6271,322.65802,530.80634,361.09308,477.5909,354.82895,u
529.5922,321.52252,571.2483,325.37607,573.5966,366.13004,530.80634,361.09308,c
96.137215,350.83105,119.08615,354.3625,111.81368,385.80612,88.56218,381.56778,c
119.08615,354.3625,144.56174,358.28275,137.64685,390.51508,111.81368,385.80612,e
144.56174,358.28275,171.18768,362.38,164.67093,395.4411,137.64685,390.51508,e
174.34683,346.35284,207.14742,350.9523,198.25967,401.56372,164.67093,395.4411,d
204.24727,367.4673,233.67014,371.99493,228.18594,407.01877,198.25967,401.56372,e
236.32445,355.04364,272.6244,360.1338,265.48154,413.8171,228.18594,407.01877,d
265.62628,412.7294,284.59482,416.17078,284.59482,416.17078,265.62628,412.7294, 
290.8198,364.79114,311.847,367.77307,306.21442,420.09314,284.59482,416.17078,i
310.1259,383.7601,354.65015,390.6116,351.6513,428.33655,306.21442,420.09314,n
351.6513,428.33655,373.23337,432.2521,373.23337,432.2521,351.6513,428.33655, 
375.77527,393.8624,410.47086,399.20142,408.65823,439.91574,373.15445,433.444,s
410.41882,400.37033,460.72833,408.15305,460.17932,449.30713,408.65823,439.91574,u
460.74457,406.93765,511.92285,414.81308,513.0861,479.09387,459.92044,468.71082,p
511.92285,414.81308,566.7281,423.24664,570.17346,490.2428,513.0861,479.09387,p
74.199814,439.845,97.2251,445.3065,89.309006,479.45944,65.98459,473.17935,r
97.2251,445.3065,123.68308,451.5822,115.901115,487.76898,89.06404,480.51633,e
123.68308,451.5822,148.83238,457.5475,141.43541,494.6696,115.901115,487.76898,s
148.83238,457.5475,175.09789,463.77756,168.1287,501.88342,141.43541,494.6696,s
178.07521,447.4982,197.02429,451.72745,187.74625,505.96362,168.33818,500.738,i
194.1883,468.3057,234.23541,477.8047,228.50354,516.9375,187.74625,505.96362,n
234.23541,477.8047,271.74136,486.70093,264.0519,548.87,225.44618,537.8108,g
266.72855,527.22955,287.27072,532.7605,287.27072,532.7605,266.72855,527.22955, 
291.876,491.47678,335.21283,501.75607,329.68628,566.27136,284.9568,553.5038,p
336.82556,482.92975,361.1096,488.3497,356.62143,551.43317,331.53595,544.6789,i
