117.0189,111.8366,165.55167,102.64527,172.43613,160.71504,122.55125,169.9735,E
167.54924,119.49458,217.66362,110.05881,223.53998,151.23036,172.43613,160.71504,n
128.48007,232.27676,176.13728,223.62506,181.33162,268.06958,132.71268,276.7552,v
173.76842,203.35616,198.39856,198.85228,206.69553,263.53842,181.33162,268.06958,i
200.8832,218.22342,240.62186,211.00694,247.25967,256.29178,206.69553,263.53842,r
240.62186,211.00694,291.74445,201.72319,299.60773,247.89189,247.3952,257.2163,o
291.74445,201.72319,345.07758,192.038,353.9052,237.23994,299.4504,246.9681,n
345.07758,192.038,421.48932,178.16177,431.93713,223.29982,353.9052,237.23994,m
421.48932,178.16177,471.88718,169.00961,483.64743,215.02495,432.15048,224.22159,e
471.88718,169.00961,526.4459,159.10185,539.14435,204.14764,483.41208,214.104,n
522.9824,146.81572,561.2653,139.83278,578.76373,198.03851,539.4037,205.06766,t
165.22179,340.8852,219.37366,331.45288,226.02011,382.5953,170.66586,392.053,a
217.59857,317.79413,256.27625,311.02277,265.79886,375.79883,226.02011,382.5953,t
265.64832,374.77487,292.60104,370.168,292.60104,370.168,265.64832,374.77487, 
284.65637,320.08176,340.62372,310.33322,354.35413,385.1934,296.5371,394.98245,p
340.62372,310.33322,395.0048,300.86096,405.60825,351.91132,349.9926,361.41367,o
395.0048,300.86096,451.75864,290.97543,469.20105,365.74857,410.54504,375.67966,p
451.98703,291.9545,509.1728,281.99738,522.13605,332.00168,463.65952,341.99283,u
502.15237,254.91692,529.0495,250.18605,549.70776,326.22226,521.8712,330.9802,l
53.020416,513.5334,109.79433,504.20316,114.29017,562.2653,56.19294,571.5943,a
109.79433,504.20316,153.67064,496.9925,159.08507,553.89026,114.20002,561.1011,r
159.08507,553.89026,187.40082,549.3413,187.40082,549.3413,159.08507,553.89026, 
178.18878,462.75934,205.62764,458.19717,215.81912,544.7759,187.40082,549.3413,l
209.12167,487.87964,266.0048,478.53143,274.19208,536.589,215.95619,545.94025,o
266.0048,478.53143,317.03055,470.14584,326.43964,528.19934,274.19208,536.589,c
317.03055,470.14584,375.75153,460.4956,386.57648,518.54285,326.43964,528.19934,a
370.2195,430.83102,398.33514,426.15634,415.5036,512.6964,386.35934,517.3784,l
