69.53255,80.89352,118.15107,70.40152,130.23665,141.33022,83.31919,149.35022,T
121.167465,88.10434,168.33958,78.45562,176.06789,133.4959,130.23665,141.33022,r
90.65727,185.78696,133.02443,179.5431,141.39415,227.97101,100.12752,232.81082,e
133.02443,179.5431,177.69702,172.9595,184.83325,222.87639,141.39415,227.97101,a
177.69702,172.9595,224.86852,166.00761,230.62103,217.50633,184.83325,222.87639,s
225.00067,167.19069,274.85117,159.87857,278.95328,211.83784,230.62103,217.50633,u
274.7546,158.65567,327.59656,150.8681,329.9955,204.66588,278.8631,210.69574,r
327.59656,150.8681,383.66513,142.60503,384.1494,199.50026,330.04813,205.84535,e
103.75366,250.8162,144.59528,246.493,154.70978,305.01642,115.22602,307.78146,S
145.47029,251.55595,188.30423,247.15535,196.16116,302.1136,154.70978,305.01642,t
189.77817,257.46536,234.601,253.13649,239.73103,299.0624,196.16116,302.1136,a
233.4152,242.52081,280.98978,237.63318,285.58603,295.85117,239.73103,299.0624,t
281.85345,248.57295,331.73862,243.75517,333.91077,292.467,285.58603,295.85117,e
333.86407,291.41977,384.90115,287.81656,384.90115,287.81656,333.86407,291.41977, 
384.48273,238.66127,440.3389,233.26682,438.81308,285.1207,384.91034,288.8955,a
186.1519,318.0764,228.67146,315.48157,235.46175,371.6139,194.45767,372.78696,l
230.62056,331.5939,274.84686,329.30762,278.56894,371.28802,235.56851,372.49637,e
274.84686,329.30762,321.38074,326.90204,323.7429,370.0186,278.56894,371.28802,a
321.38074,326.90204,370.4076,324.3676,371.24106,367.72943,323.692,369.08975,r
370.4076,324.3676,422.1333,321.69366,421.3233,366.29666,371.24106,367.72943,n
422.1333,321.69366,476.78705,318.86835,474.0888,365.79373,421.3055,367.277,e
198.80919,401.4506,239.01393,400.97818,243.38535,437.1148,204.17047,436.76572,r
239.01393,400.97818,281.15744,400.48297,284.5101,438.29675,243.48189,437.91287,s
284.4377,437.48026,327.45978,437.86322,327.45978,437.86322,284.4377,437.48026, 
325.38342,399.9633,371.85013,399.41727,372.61325,439.1211,327.50555,438.69904,s
371.86758,400.3266,420.71533,399.7762,419.99277,439.56442,372.61325,439.1211,u
421.05896,380.85278,476.64438,379.68158,473.07404,439.15942,420.0087,438.68707,f
205.9325,448.37222,247.31,449.02023,252.97076,496.59207,212.99428,494.8886,f
247.6826,452.15158,288.3973,452.86166,292.32925,498.2692,252.97076,496.59207,i
289.4247,464.72635,331.68277,465.74173,333.52628,500.78012,292.39346,499.0105,c
331.04425,453.60544,375.76428,454.38538,376.56845,501.8588,333.48642,500.02298,i
375.9747,466.806,422.45087,467.92273,421.69733,504.5734,376.58157,502.63245,e
422.45087,467.92273,471.277,469.09592,469.0737,505.80063,421.7136,503.7825,n
279.9013,515.08325,319.84933,517.17285,322.36722,556.0083,283.64246,553.16425,t
322.3229,555.3248,362.78134,558.2812,362.78134,558.2812,322.3229,555.3248, 
361.8429,526.76373,405.2951,529.2084,405.06296,562.0817,362.8021,558.97797,e
404.36456,529.9069,451.7494,532.59143,450.253,564.67285,404.1675,561.30536,x
