128.69095,104.86624,183.70633,95.04368,194.56058,158.93631,138.49094,169.23964,S
184.29007,98.47984,229.6657,90.36567,240.75116,150.44836,194.56058,158.93631,t
147.69553,229.70203,202.8279,219.30035,211.42242,270.06985,155.4831,280.85635,a
202.8279,219.30035,266.0687,207.3689,275.4009,256.75284,211.26088,269.1156,n
262.61792,189.10815,323.02316,177.80269,337.17188,245.82222,275.57965,257.69876,d
326.79022,195.91273,380.3776,185.80255,391.52014,235.34253,337.17188,245.82222,a
380.58093,186.7066,420.7134,179.13188,431.98737,226.57129,391.31076,234.41158,r
416.2509,160.35417,475.18967,149.32318,492.27386,215.91469,432.20737,227.49701,d
479.73914,167.05629,526.54156,158.22621,539.72363,206.76518,492.27386,215.91469,s
162.60858,327.66165,239.05162,312.63037,251.4773,383.53003,173.51683,399.3149,A
242.32707,331.31976,305.48975,318.80267,315.7438,371.56818,251.65599,384.54962,u
302.45505,303.18658,350.1805,293.7906,364.37073,361.71848,315.7438,371.56818,t
349.3749,289.93423,413.01782,277.42502,429.04587,347.5772,364.161,360.71463,h
417.18387,295.6592,474.7675,284.25244,487.69083,336.7391,429.27313,348.57202,o
475.0032,285.20987,515.95416,277.09454,528.9649,327.3463,487.44785,335.75238,r
511.05084,258.15628,541.1929,252.23178,559.68024,321.1273,528.9649,327.3463,i
292.48022,430.8178,342.05948,420.5592,356.6318,493.7529,306.07895,504.52225,t
345.38556,437.2654,407.83478,424.2567,424.9471,502.93094,361.18765,516.63586,y
419.78055,479.17758,455.26678,471.6211,455.26678,471.6211,419.78055,479.17758, 
442.5771,415.93588,507.984,402.3168,527.4265,480.90326,460.6528,495.2561,p
503.19302,382.95166,535.4718,376.28397,554.5506,450.4795,521.6337,457.48886,l
