94.520775,84.538445,136.083,77.10701,151.2549,126.727875,110.68772,134.56021,B
123.614265,174.55591,160.01486,167.10947,170.8035,202.22504,135.0397,209.90707,e
170.8035,202.22504,187.32983,198.6752,187.32983,198.6752,170.8035,202.22504, 
172.6855,149.8427,190.57492,146.25507,204.79369,194.92398,187.32983,198.6752,i
194.60057,160.0343,231.78922,152.42665,241.35236,187.0712,204.79369,194.92398,n
228.01315,138.74702,265.75403,131.1783,278.2217,179.15169,241.35236,187.0712,d
269.28287,144.75662,304.9623,137.4577,313.31723,171.6132,278.2217,179.15169,u
304.9623,137.4577,333.81125,131.5561,341.7013,165.51633,313.31723,171.6132,c
331.73923,122.637665,355.1824,117.904724,364.6752,160.58156,341.7013,165.51633,t
357.15665,126.78036,389.1217,120.24129,396.13852,153.82326,364.6752,160.58156,e
386.3535,106.99272,420.85553,100.073524,429.90173,146.57094,396.13852,153.82326,d
429.90173,146.57094,444.16864,143.50642,444.16864,143.50642,429.90173,146.57094, 
437.90222,110.26231,471.23117,103.44424,479.18616,149.00029,446.5496,156.13779,g
471.23117,103.44424,490.915,99.417534,496.38693,132.28998,476.99554,136.45523,r
490.915,99.417534,522.298,92.99755,527.3099,125.64775,496.38693,132.28998,o
83.05711,276.18954,138.14749,263.54346,149.00731,296.52258,94.86697,309.47388,w
135.29425,254.87868,160.70952,249.10886,173.88097,290.5724,149.00731,296.52258,t
159.33179,244.77176,196.34776,236.41536,210.03925,281.9227,173.88097,290.5724,h
210.03925,281.9227,225.76437,278.16098,225.76437,278.16098,210.03925,281.9227, 
212.44135,232.78221,249.4427,224.4291,261.9288,269.50983,225.76437,278.16098,d
252.97557,237.18445,287.9778,229.14961,296.36966,261.271,261.9288,269.50983,u
287.9778,229.14961,309.25565,224.26524,317.3108,256.26154,296.36966,261.271,r
306.07812,211.64357,322.218,207.99997,333.09955,252.48457,317.3108,256.26154,i
325.296,220.58315,358.89963,212.86937,366.18246,244.57059,333.09955,252.48457,n
358.89963,212.86937,392.82303,205.08218,402.16028,248.55011,368.9499,256.6169,g
399.58884,236.57921,413.70877,233.20148,413.70877,233.20148,399.58884,236.57921, 
405.44022,193.5496,427.27567,188.59248,435.13434,228.07613,413.70877,233.20148,t
426.4548,184.46835,458.28793,177.28198,466.31757,220.61656,435.13434,228.07613,h
460.55807,189.53348,489.81036,182.81856,495.14603,213.7203,466.31757,220.61656,e
495.14603,213.7203,508.48938,210.52834,508.48938,210.52834,495.14603,213.7203, 
503.3477,179.71104,526.5534,174.38412,531.36584,205.0559,508.48938,210.52834,s
526.5534,174.38412,556.4137,167.52965,560.8085,198.01271,531.36584,205.0559,u
111.780205,357.14133,165.62962,343.50848,175.74323,374.2692,122.78631,388.16043,m
165.62962,343.50848,217.9371,330.26602,227.20416,360.7704,175.74323,374.2692,m
217.9371,330.26602,250.63498,321.98804,259.38306,352.32947,227.20416,360.7704,e
250.63498,321.98804,271.7722,316.6368,280.18896,346.87186,259.38306,352.32947,r
280.18896,346.87186,294.90204,343.01245,294.90204,343.01245,280.18896,346.87186, 
286.7175,312.85315,317.20892,305.13376,324.92468,335.13715,294.90204,343.01245,a
317.20892,305.13376,350.05148,296.81912,357.27002,326.6526,324.92468,335.13715,n
347.20605,285.0592,380.57254,276.73187,389.94705,318.081,357.27002,326.6526,d
389.94705,318.081,403.76343,314.45682,403.76343,314.45682,389.94705,318.081, 
397.24554,284.87122,442.2663,273.47348,448.13107,302.81866,403.76343,314.45682,w
442.2663,273.47348,470.14203,266.4163,475.60992,295.61063,448.13107,302.81866,a
470.14203,266.4163,493.16925,260.58658,498.31363,289.65518,475.60992,295.61063,s
498.31363,289.65518,511.27222,286.25598,511.27222,286.25598,498.31363,289.65518, 
504.35657,245.83893,517.4657,242.56726,524.13007,282.88324,511.27222,286.25598,l
519.34875,253.95882,546.82306,247.00325,551.22876,275.77493,524.13007,282.88324,e
545.08813,235.6735,574.7758,228.2643,580.3621,268.1329,551.22876,275.77493,d
80.91188,422.95834,119.764534,412.51932,134.49303,453.41415,96.526726,464.07718,b
123.93102,424.08792,156.5371,415.2153,169.75081,453.65503,137.83958,462.70618,y
166.57106,444.40488,181.89302,440.10162,181.89302,440.10162,166.57106,444.40488, 
168.89565,401.41492,199.80518,393.09232,212.1545,431.60254,181.89302,440.10162,F
202.85753,402.61075,224.07512,396.83713,233.03966,425.73685,212.1545,431.60254,r
224.07512,396.83713,254.94519,388.4369,263.43182,417.20105,233.03966,425.73685,a
254.94519,388.4369,288.19876,379.38806,296.17828,408.00403,263.43182,417.20105,n
288.19876,379.38806,315.1217,372.0619,322.69647,400.55627,296.17828,408.00403,c
312.1365,360.8324,327.42688,356.72415,337.67126,396.35052,322.69647,400.55627,i
330.3227,367.92548,354.745,361.2798,361.73358,389.5925,337.67126,396.35052,s
354.745,361.2798,380.66638,354.22614,387.27762,382.41833,361.73358,389.5925,c
380.66638,354.22614,411.62558,345.80167,417.79245,373.84808,387.27762,382.41833,o
417.79245,373.84808,431.08304,370.11536,431.08304,370.11536,417.79245,373.84808, 
423.14777,332.95587,437.47745,329.0975,445.14566,366.1658,431.08304,370.11536,I
443.66916,359.02838,454.17773,356.10052,455.61624,363.2251,445.14566,366.1658,.
455.61624,363.2251,468.61343,359.57477,468.61343,359.57477,455.61624,363.2251, 
461.38654,322.65985,507.3494,310.28403,513.7432,346.89984,468.61343,359.57477,M
508.92798,319.32413,535.1177,312.1975,539.5808,339.64322,513.7432,346.89984,a
533.3608,301.39337,562.58795,293.54056,568.271,331.58542,539.5808,339.64322,d
96.22485,509.16672,129.51709,499.41397,139.72545,526.9727,106.965256,536.8416,e
129.51709,499.41397,151.04341,493.10797,160.9119,520.5904,139.72545,526.9727,r
151.04341,493.10797,185.36797,483.0528,194.70125,510.41147,160.9119,520.5904,o
194.70125,510.41147,209.41068,505.9803,209.41068,505.9803,194.70125,510.41147, 
197.91994,471.51398,218.71378,465.4677,229.80443,499.83673,209.41068,505.9803,1
218.4246,464.57162,248.70253,455.77588,259.4918,490.89352,229.80443,499.83673,9
