522.21625,69.61321,556.9283,76.62666,551.99396,118.26961,517.5707,112.11552,H
555.7149,86.86699,580.8621,91.80372,576.86584,123.72788,551.87494,119.27407,e
198.53334,91.43878,223.24721,95.44596,222.07915,131.69452,197.58786,128.13614,r
223.74368,80.038635,241.1219,82.980965,239.23973,134.18782,222.07915,131.69452,i
240.90547,88.869255,263.61414,92.65132,261.65277,138.58629,239.19753,135.3358,t
263.21808,101.92696,297.40604,107.47031,295.5442,143.4922,261.65277,138.58629,a
297.40604,107.47031,330.50943,112.83779,327.5127,162.44112,294.7978,157.93329,g
330.50943,112.83779,361.56024,117.87246,359.1701,152.7023,328.37042,148.24393,e
359.24414,151.62347,371.31015,153.37657,371.31015,153.37657,359.24414,151.62347, 
374.74225,105.60438,389.78488,108.15125,386.192,155.53879,371.31015,153.37657,i
388.714,122.27525,421.88788,127.65417,419.123,160.32338,386.192,155.53879,n
419.123,160.32338,430.48804,161.97464,430.48804,161.97464,419.123,160.32338, 
433.33453,129.51016,457.68323,133.45813,454.5705,166.51187,430.397,163.01266,s
457.68323,133.45813,485.03345,137.89279,481.73022,170.44334,454.5705,166.51187,e
485.8682,129.66707,503.70468,132.63768,499.416,173.00342,481.73022,170.44334,t
503.70468,132.63768,521.20917,135.553,516.77594,175.51634,499.416,173.00342,t
521.76996,130.4978,534.6991,132.68684,529.5875,177.37086,516.77594,175.51634,l
533.21,145.70427,558.47205,149.80034,554.69055,181.00462,529.5875,177.37086,e
558.47205,149.80034,575.7492,152.60172,571.98267,182.53265,554.80774,180.03728,r
121.62752,168.74913,153.55609,172.6593,153.02504,209.60503,121.40669,206.25728,s
153.04147,208.46144,167.34271,209.983,167.34271,209.983,153.04147,208.46144, 
167.99042,174.42702,204.42876,178.8895,203.42175,214.94102,167.32202,211.11879,a
204.42876,178.8895,243.04016,183.61809,241.72888,217.89717,203.45293,213.82487,n
243.59726,169.05423,280.99704,173.89006,278.63266,222.90434,241.68698,218.99254,d
278.6845,221.82901,291.42517,223.18452,291.42517,223.18452,278.6845,221.82901, 
293.153,189.75522,346.0405,196.23215,343.89606,228.76706,291.42517,223.18452,m
346.0405,196.23215,378.85928,200.25136,376.3918,233.25507,343.82748,229.80716,o
378.85928,200.25136,399.19934,202.74232,396.66003,234.38078,376.46826,232.23253,r
399.19934,202.74232,427.5511,206.21445,424.72336,238.3724,396.57886,235.39246,e
