119.77135,98.99343,204.88434,59.365562,227.76387,142.52896,143.42342,176.29031,E
83.515,243.94612,106.289696,235.59897,116.08939,265.79062,93.374016,273.53696,n
105.9896,234.6744,127.18592,226.88905,137.22148,258.58423,116.08939,265.79062,s
128.28227,227.53847,152.6767,218.59766,162.04132,249.07898,137.72505,257.38968,u
152.6767,218.59766,174.54997,210.58089,184.12405,242.58968,162.33089,250.02151,r
174.54997,210.58089,199.79118,201.32973,209.2637,234.01665,184.12405,242.58968,e
208.69547,232.05585,224.76515,226.5514,224.76515,226.5514,208.69547,232.05585, 
214.40384,197.09268,245.82727,185.60037,254.80693,218.48564,223.52611,229.15292,a
246.48885,184.21455,274.44952,173.96669,283.8373,209.71838,256.02496,219.18175,c
274.44952,173.96669,303.50546,163.31738,312.72598,199.88878,283.8373,209.71838,c
303.15372,157.4851,329.19034,147.83978,339.0671,188.57582,313.2062,197.41444,o
330.54056,153.40875,362.96106,141.5263,371.28412,177.56482,339.0671,188.57582,u
361.8584,141.93045,395.6257,129.55438,403.97803,167.61583,370.4458,179.05087,n
392.0188,113.11775,432.21582,97.93929,443.9856,155.22665,404.2279,168.75452,t
105.47601,312.31323,131.1564,304.39392,140.21817,332.38745,114.6086,339.70056,a
123.171326,274.4346,150.02228,265.5009,169.26903,326.9877,142.59567,334.54855,b
156.90833,287.49948,171.52942,282.89478,182.44107,318.37607,167.88126,322.55423,i
164.6804,260.6239,191.53522,251.68889,209.10002,310.72586,182.44107,318.37607,l
198.3103,274.46057,213.83618,269.57095,224.54947,306.2924,209.10002,310.72586,i
211.29167,264.1174,241.55989,254.45163,254.56645,300.76007,224.4957,309.32605,t
222.28221,269.0034,277.2035,251.78711,296.86523,324.9986,242.54547,339.16324,y
309.2165,274.49893,323.01376,270.47144,325.32062,279.52927,311.54477,283.4631,.
324.8092,277.52124,342.8986,272.3302,342.8986,272.3302,324.8092,277.52124, 
333.19818,242.08838,368.6665,231.15067,376.62573,264.87848,341.37326,274.94522,a
369.48297,229.75406,401.1,219.98108,409.32852,256.67444,377.93246,265.61795,c
401.1,219.98108,434.00943,209.80861,441.99185,247.36995,409.32852,256.67444,c
435.16824,209.45042,470.7093,198.46451,477.95114,234.75986,442.67822,244.85721,u
470.7093,198.46451,502.7781,188.5519,509.97806,226.79816,478.17462,235.87999,r
500.4894,190.49918,544.1785,177.02634,550.80566,215.13933,507.48914,227.5089,a
133.10063,392.7723,158.59111,386.60144,171.36354,426.0935,145.9884,431.45367,t
163.11702,398.05746,185.62921,392.81348,194.29587,420.36783,171.8619,425.12082,e
