363.0409,78.074356,441.9693,81.99666,431.6845,167.46681,354.37653,162.32175,T
439.26013,104.510704,505.6403,108.103775,496.881,172.91742,431.55347,168.55563,o
140.84023,179.98532,203.37477,184.56163,197.97823,262.42978,136.59613,256.95065,7
203.37477,184.56163,267.55698,189.25851,260.94882,268.0507,197.97823,262.42978,7
267.55698,189.25851,335.5083,194.23123,327.58566,273.99884,260.94882,268.0507,6
327.58566,273.99884,352.91403,276.25974,352.91403,276.25974,327.58566,273.99884, 
359.12537,217.22,421.90314,222.07957,411.69186,307.4566,350.242,301.65756,p
421.90314,222.07957,472.1849,225.97185,464.28552,286.20102,414.7628,281.7805,r
472.1849,225.97185,537.8363,231.05386,528.7717,293.0246,464.14886,287.24292,o
132.60144,329.39334,186.33453,335.00446,182.67639,388.9916,129.6531,382.86038,v
187.64032,315.7335,212.23727,318.20374,206.82774,391.7843,182.67639,388.9916,i
212.52344,314.31128,275.18097,320.5536,268.18774,399.83847,206.75871,392.72333,d
273.10712,344.0657,331.04318,350.1157,325.30215,406.45386,268.18774,399.83847,e
331.04318,350.1157,384.25806,355.6727,377.74698,412.52838,325.30215,406.45386,s
377.85776,411.56097,402.98648,414.46667,402.98648,414.46667,377.85776,411.56097, 
412.6587,334.24988,465.8099,339.5451,455.03305,420.48495,402.98648,414.46667,f
465.26797,343.61533,492.76572,346.3769,481.97986,423.6009,455.03305,420.48495,i
489.92618,366.70712,540.11835,371.94846,531.41766,429.3175,481.97986,423.6009,r
127.07675,429.58185,180.39417,436.26984,176.83316,488.65286,124.215004,481.47888,e
