119.68038,78.71489,256.82465,69.080696,269.4846,134.1498,135.40053,147.6499,M
260.94742,95.88621,292.7494,93.25612,299.62543,130.02342,268.2113,133.17027,i
291.8615,105.49962,337.81302,101.43859,342.1065,125.76796,296.52502,130.334,n
335.72928,72.28261,394.3934,67.91736,402.75308,119.69281,345.07632,125.47047,d
123.81879,203.90279,192.46593,195.3561,204.89986,252.76178,137.63345,262.91345,g
213.7134,192.71075,258.21982,187.16962,263.10376,211.60182,218.97087,217.60487,u
258.43338,188.23807,288.84158,184.4369,293.2738,207.49802,263.10376,211.60182,e
289.06512,180.08826,320.65958,176.20238,325.60757,203.09991,294.29922,207.35854,s
320.65958,176.20238,351.33786,172.42918,356.01404,198.96396,325.60757,203.09991,s
351.08688,176.65596,378.97974,173.16924,382.7347,195.32936,355.04684,199.09552,e
379.24237,168.99713,408.25714,165.42853,412.4444,191.28818,383.67633,195.20128,s
412.4444,191.28818,433.27283,188.45505,433.27283,188.45505,412.4444,191.28818, 
433.27283,188.45505,453.67697,185.67964,453.67697,185.67964,433.27283,188.45505, 
445.1887,129.65341,525.00507,121.08837,532.11035,175.01096,453.67697,185.67964,C
529.26587,153.42392,563.7009,149.13669,566.3153,170.35832,532.11035,175.01096,a
71.29325,293.8985,125.78809,285.19107,139.15074,341.23572,85.758484,351.11902,l
130.45699,304.773,165.17184,298.9201,173.41832,334.89255,139.15074,341.23572,i
139.89857,282.93643,217.80312,270.4885,235.70827,354.0368,160.1186,369.0825,f
243.55872,297.46158,280.05936,291.1119,284.68753,314.29578,248.48314,320.9975,o
280.0728,285.85947,314.4129,279.96927,319.71338,307.81226,285.70435,314.10757,r
311.3886,285.6619,355.2803,278.0265,359.32065,300.48065,315.76822,308.5425,n
356.20386,266.71234,384.49677,261.9422,390.13916,294.7759,362.16064,299.95493,i
387.25903,272.46347,426.3223,265.66803,429.83563,287.4278,391.05878,294.60568,a
429.83563,287.4278,449.97934,283.69907,449.97934,283.69907,429.83563,287.4278, 
440.5483,234.89731,487.10504,227.45828,494.06403,275.53867,448.24377,284.02032,h
492.6747,254.12537,527.8572,248.00502,530.6648,268.76358,495.72055,275.23203,a
527.48883,245.28134,552.0945,241.03688,555.0867,264.24292,530.6648,268.76358,s
100.466125,404.34305,150.508,393.88153,162.45187,443.91037,113.33454,455.31302,t
147.48395,391.24948,207.55498,378.77698,219.14445,430.74908,160.21344,444.43002,h
215.3506,408.69547,245.96664,401.904,250.58421,423.45032,220.20702,430.5024,e
