347.1269,88.59918,407.93375,96.53387,397.8516,144.12065,334.68542,134.44537,D
406.50586,103.273384,436.6802,107.30738,429.0749,148.90317,397.8516,144.12065,i
436.80634,106.617516,485.9312,113.16918,479.90524,157.47325,428.93857,149.64874,s
485.8347,113.878815,543.95337,121.648674,540.34827,165.94708,480.00977,156.70494,t
543.95337,121.648674,578.1114,126.21525,575.86914,171.38788,540.34827,165.94708,i
248.13145,153.8828,301.48553,162.92458,288.2289,208.01114,233.14987,197.40306,n
301.48553,162.92458,354.25723,171.86766,342.61737,219.34904,287.99506,208.80649,c
354.0709,172.62772,409.65115,182.0676,400.40213,229.61539,342.81934,218.5251,t
400.40213,229.61539,421.6009,233.69821,421.6009,233.69821,400.40213,229.61539, 
428.351,184.42416,488.90518,194.68613,482.50668,246.3488,419.50278,234.18854,a
490.8825,195.02122,558.145,206.42004,554.7933,259.3507,484.67645,245.8464,n
74.55292,201.95778,125.132484,212.66795,104.9598,259.3898,52.986507,246.96202,d
104.9598,259.3898,122.16393,263.5036,122.16393,263.5036,104.9598,259.3898, 
141.85149,216.20819,208.51392,230.32388,190.88173,279.9353,122.16393,263.5036,m
208.51392,230.32388,269.4916,243.23584,253.63391,295.92224,190.57022,280.8118,o
269.23822,244.07774,327.6634,256.47504,314.17755,310.4289,253.63391,295.92224,r
327.6634,256.47504,382.71454,268.15637,371.56348,323.13962,314.41608,309.47464,e
371.56348,323.13962,394.07318,328.5221,394.07318,328.5221,371.56348,323.13962, 
404.36386,272.75015,467.80035,286.2108,460.14822,344.32187,394.07318,328.5221,t
466.8744,285.03143,529.5765,298.30853,524.578,359.7282,459.05032,344.05933,y
108.91784,303.94788,157.98811,316.82767,137.25545,372.7289,86.65019,357.80847,p
157.98811,316.82767,208.80742,330.16653,189.78406,388.21643,137.25545,372.7289,e
209.12106,329.2094,259.8356,342.494,242.04733,404.80447,189.44107,389.26306,s
