98.620926,79.92662,191.35013,74.52848,189.48158,126.8052,91.909454,132.79604,M
187.78218,104.58604,202.76448,103.686554,202.43562,117.53464,187.25304,118.45898,i
203.90552,90.149635,238.30197,88.11291,238.59146,115.33343,203.27827,117.48334,l
237.6168,101.594154,252.50812,100.700134,252.8416,114.46586,237.75244,115.38451,i
253.09882,91.2284,279.26312,89.67272,280.43277,112.78608,253.67908,114.41488,t
280.7718,103.0938,302.2439,101.79931,302.93805,111.41593,281.26743,112.73526,a
303.01898,101.06951,321.12982,99.97842,322.1229,110.94389,303.821,112.05892,r
306.4185,102.23145,343.45364,99.99715,346.25735,124.999725,308.33176,127.3466,y
360.8203,106.50614,368.24518,106.05474,368.24518,106.05474,360.8203,106.50614, 
361.5849,80.81292,395.32236,78.815216,399.74655,105.52211,365.12766,107.62975,b
84.67241,182.76102,108.08311,181.2533,106.88942,192.41559,83.24251,193.95445,a
107.3538,179.73445,125.29325,178.5808,124.053215,192.09802,105.89434,193.28064,s
126.04613,180.09642,142.17937,179.05739,141.3285,190.17441,125.03323,191.23485,e
144.15994,188.39667,152.28116,187.86896,152.28116,187.86896,144.15994,188.39667, 
150.23412,178.53864,170.78264,177.21524,170.21826,188.29436,149.46404,189.64497,o
153.3298,159.13103,207.6332,155.69725,206.73247,205.32428,149.9459,209.08713,f
228.58723,182.91061,236.62518,182.3883,236.62518,182.3883,228.58723,182.91061, 
232.92902,157.86778,260.82626,156.09732,261.63,182.34558,233.06172,184.20471,t
262.17685,171.32915,285.0864,169.8537,285.6569,180.78198,262.52115,182.28758,a
285.92532,169.02472,305.24457,167.7814,306.12402,180.24062,286.58722,181.51295,r
302.35114,164.11298,318.07422,163.10483,319.3528,178.58917,303.409,179.62674,i
300.51007,149.82436,353.8456,146.45178,359.5456,195.19846,303.81662,198.89122,f
353.8456,146.45178,406.83258,143.10124,414.89398,191.53093,359.5456,195.19846,f
426.98087,159.17981,444.23077,158.07051,446.8115,171.0783,429.35883,172.2149,s
444.22662,140.73671,469.62354,139.13078,476.04703,167.61082,449.9859,169.30554,!
