551.3627,68.75081,569.97504,70.42361,565.303,113.25591,546.5227,111.37338,I
69.074486,90.53813,113.059875,95.270485,107.18865,122.38017,62.99426,117.29533,m
113.059875,95.270485,143.54181,98.55001,135.83513,135.38942,105.15298,131.77965,p
143.54181,98.55001,174.52727,101.883705,168.95935,129.48727,137.81935,125.90443,o
174.52727,101.883705,194.59293,104.04256,189.12686,131.80768,168.95935,129.48727,r
196.62439,93.72368,216.8652,95.84531,209.5109,134.15298,189.12686,131.80768,t
214.87262,106.224434,243.45036,109.29909,238.23811,137.45824,209.5109,134.15298,a
243.45036,109.29909,276.1154,112.81349,271.07745,141.2366,238.23811,137.45824,n
277.98737,102.2521,299.10553,104.4657,292.35333,143.68452,271.07745,141.2366,t
292.35333,143.68452,307.2921,145.40334,307.2921,145.40334,292.35333,143.68452, 
312.13354,116.68865,344.08347,120.12612,339.42014,149.09985,307.2921,145.40334,e
344.08347,120.12612,374.63342,123.412964,370.14365,152.6348,339.42014,149.09985,x
374.63342,123.412964,405.65936,126.75102,401.3492,156.22519,370.14365,152.6348,a
405.65936,126.75102,458.12335,132.39557,454.12448,162.29732,401.3492,156.22519,m
458.12335,132.39557,494.5485,136.31453,489.46063,176.99374,452.7369,172.67316,p
496.3008,122.30428,511.62717,123.900215,506.23682,168.29317,490.7714,166.51376,l
509.91898,137.96822,545.1888,141.76286,541.7276,172.3766,506.23682,168.29317,e
541.7276,172.3766,558.6419,174.3227,558.6419,174.3227,541.7276,172.3766, 
563.4487,130.25511,586.71735,132.68341,582.1254,177.02463,558.6419,174.3227,f
108.546524,160.53487,139.53587,164.41722,133.68404,192.69774,102.54103,188.55464,o
139.53587,164.41722,159.60663,166.9317,153.85614,195.38133,133.68404,192.69774,r
153.85614,195.38133,168.01767,197.2653,168.01767,197.2653,153.85614,195.38133, 
176.157,156.31642,209.07178,160.32964,201.17816,201.6768,168.01767,197.2653,4
209.07178,160.32964,242.56416,164.41327,234.92624,206.16647,201.17816,201.6768,0
234.92624,206.16647,249.70593,208.13269,249.70593,208.13269,234.92624,206.16647, 
254.95557,178.87708,288.44562,183.07272,283.37952,212.61244,249.70593,208.13269,o
290.64044,170.27509,311.34372,172.79938,304.24878,215.38878,283.37952,212.61244,f
304.24878,215.38878,319.56757,217.42671,319.56757,217.42671,304.24878,215.38878, 
326.68933,173.7316,341.04004,175.47792,334.03827,219.35182,319.56757,217.42671,i
340.59735,178.25192,362.81815,180.97186,356.435,222.33136,334.03827,219.35182,t
361.08936,192.17357,388.54037,195.61264,384.04645,226.00465,356.435,222.33136,s
384.04645,226.00465,399.9978,228.12674,399.9978,228.12674,384.04645,226.00465, 
406.43918,183.43626,421.37863,185.25423,415.06842,230.13165,399.9978,228.12674,i
419.3789,199.4761,455.79404,204.03822,451.70447,235.00552,415.06842,230.13165,n
457.3127,192.53845,480.87048,195.42204,475.46225,238.16612,451.70447,235.00552,t
479.40604,206.99634,503.29404,209.98904,499.4997,241.36395,475.46225,238.16612,r
503.29404,209.98904,536.9978,214.21147,533.4178,245.87624,499.4997,241.36395,a
536.9978,214.21147,575.5812,219.04521,572.2515,251.04247,533.4178,245.87624,n
96.45659,216.94278,126.00198,221.10622,119.98459,250.12874,90.29162,245.70659,e
128.238,210.32167,148.45491,213.1105,140.34285,253.16068,119.98459,250.12874,t
