101.028755,66.050255,147.29404,65.28083,155.53284,123.18297,110.46072,124.552185,D
147.47739,66.56937,186.8283,65.902916,193.90892,122.017166,155.53284,123.18297,e
186.50589,63.347805,226.3349,62.69759,232.72496,120.838005,193.90892,122.017166,v
226.61313,65.22912,264.512,64.58726,269.71664,119.71426,232.72496,120.838005,e
264.3936,63.333378,307.2092,62.621323,311.50348,118.44484,269.71664,119.71426,l
307.2092,62.621323,353.50638,61.851364,356.77884,118.24436,311.59467,119.63019,o
353.50638,61.851364,392.35947,61.20521,394.6673,115.918465,356.7108,117.07152,p
113.24252,141.80635,152.13287,140.46678,159.85725,193.82817,121.9182,195.61739,e
151.95718,139.2531,194.7499,137.79147,201.59846,191.85965,159.85725,193.82817,d
201.59846,191.85965,223.8191,190.81172,223.8191,190.81172,201.59846,191.85965, 
217.66214,138.20966,254.67937,136.93462,259.9706,189.10681,223.8191,190.81172,e
254.55908,135.74863,295.3088,134.3568,299.85767,188.35355,260.08557,190.2402,c
295.3088,134.3568,340.59988,132.80983,344.08328,186.25562,299.85767,188.35355,o
340.3721,129.31499,381.5995,127.9426,384.29944,184.3479,344.08328,186.25562,n
381.76517,131.4038,425.16824,129.92133,426.72177,182.33551,384.29944,184.3479,o
425.16824,129.92133,470.63715,128.36829,471.19666,181.30519,426.7541,183.42569,m
470.63715,128.36829,486.5528,127.82468,486.75424,179.48776,471.18524,180.2263,i
486.55716,128.94768,518.96185,127.83151,518.4869,176.91513,486.75006,178.41185,e
518.97266,126.71735,550.8566,125.62832,549.71014,175.44263,518.4869,176.91513,s
124.53762,211.8644,165.57999,209.77084,172.94061,261.14505,132.89172,263.68088,b
165.74358,210.91257,202.65637,209.01958,208.99385,258.8622,172.94061,261.14505,e
208.99385,258.8622,230.54492,257.49765,230.54492,257.49765,208.99385,258.8622, 
224.58205,206.76117,278.74872,203.99815,283.46008,254.14716,230.54492,257.49765,w
278.74872,203.99815,295.78485,203.12915,300.2008,254.15518,283.56024,255.2132,i
295.78485,203.12915,334.64365,201.14697,338.0954,250.68774,300.1089,253.09299,d
334.72028,202.24698,368.74243,200.50224,371.383,248.58003,338.0954,250.68774,e
368.6825,199.41066,407.17548,197.44716,409.04095,246.1956,371.383,248.58003,l
407.17548,197.44716,440.99527,195.72202,442.13974,244.09985,409.04095,246.1956,y
442.13974,244.09985,461.35297,242.8833,461.35297,242.8833,442.13974,244.09985, 
460.58896,192.58052,497.37848,190.72401,497.34595,240.6043,461.35297,242.8833,a
497.37918,189.66158,534.44183,187.80144,533.5878,239.3164,497.34528,241.62071,n
534.44183,187.80144,570.8031,185.9765,569.1596,237.05475,533.5878,239.3164,n
61.42553,282.82492,109.37544,279.6264,118.05775,329.84363,71.29217,333.52087,o
109.37544,279.6264,155.167,276.57184,162.5827,325.29453,117.87708,328.79868,u
154.6719,273.31885,197.39343,270.50235,204.38185,323.05582,162.74034,326.33017,n
197.82217,273.72653,237.50075,271.07974,243.13432,320.00867,204.38185,323.05582,c
237.62323,272.1435,272.36456,269.81705,276.99435,316.3266,243.01701,318.98984,e
272.25946,268.76114,310.54373,266.20737,314.4321,313.39212,276.99435,316.3266,d
314.4321,313.39212,334.38547,311.82812,334.38547,311.82812,314.4321,313.39212, 
330.9421,264.8467,373.11954,262.03323,375.7101,309.584,334.45874,312.82767,o
373.11954,262.03323,408.578,259.66797,410.36618,305.87253,375.65613,308.5932,r
