151.34006,68.82324,211.16876,69.75359,203.41322,152.3408,144.01845,149.65033,C
209.1546,91.201935,263.83414,92.473785,257.79117,154.80403,203.41322,152.3408,o
263.83414,92.473785,319.70322,93.77329,313.4452,156.31534,257.88678,153.81804,n
321.12238,79.5905,357.60153,80.26006,349.56696,158.96132,313.3446,157.32051,t
358.65018,69.98842,388.73898,70.43521,379.51974,159.28531,349.67084,157.94363,i
386.15698,95.31901,446.9927,96.73405,439.99908,162.0038,379.51974,159.28531,n
446.87952,97.79056,510.25955,99.28698,502.8861,165.90642,439.88672,163.05266,u
510.37894,98.20841,577.6644,99.77347,569.7503,168.93526,502.8861,165.90642,o
139.99814,194.03253,190.93716,197.17554,185.39684,256.465,134.72508,252.2446,u
191.02682,196.21602,240.13963,199.22922,234.24187,260.53326,185.39684,256.465,s
234.33516,259.56345,259.89093,261.6831,259.89093,261.6831,234.33516,259.56345, 
265.8356,200.80574,350.90002,206.02466,344.4801,268.69904,259.89093,261.6831,m
350.90002,206.02466,411.2028,209.72438,404.32675,274.6995,344.37692,269.70633,o
411.09323,210.75943,472.8206,214.56808,465.6896,279.81033,404.32675,274.6995,u
472.93604,213.51187,537.2739,217.45917,529.75256,284.0658,465.80423,278.76184,n
538.9801,202.34996,581.0911,204.72797,571.4195,288.6165,529.63165,285.13602,t
130.83492,295.19012,179.50703,300.0218,173.95181,359.53577,125.53737,353.67255,a
181.63313,277.2446,208.06236,279.64798,200.2747,361.76233,174.0397,358.5942,i
205.88182,302.63998,259.2211,307.93497,253.32628,368.16876,200.2747,361.76233,n
253.32628,368.16876,279.16986,371.2896,279.16986,371.2896,253.32628,368.16876, 
287.65353,285.89047,344.23605,291.01617,335.20688,379.06458,279.0728,372.26645,b
341.55902,317.12143,400.28003,322.971,393.59186,386.13528,335.20688,379.06458,u
402.9904,297.3739,433.8552,300.1806,424.31467,388.81714,393.69934,385.12006,i
433.96667,299.14474,465.4806,301.99954,455.56766,392.5912,424.31467,388.81714,l
465.4806,301.99954,529.38477,307.7885,518.81305,401.30017,455.45428,393.6271,d
529.264,308.8567,562.8148,311.90765,552.1981,404.26016,518.93256,400.24307,i
121.69125,396.13184,171.70528,402.98434,166.29141,460.9204,116.536385,453.0391,n
171.70528,402.98434,224.53627,410.2228,216.6485,491.98615,164.20523,483.24554,g
218.84239,469.2446,243.99876,473.22943,243.99876,473.22943,218.84239,469.2446, 
249.82906,413.68823,302.79062,420.94458,296.5714,482.54712,243.90504,474.1865,a
305.2706,396.37952,334.06796,400.07626,325.24167,486.0985,296.6698,481.57266,l
331.52286,424.88123,390.74246,432.995,384.01816,496.42902,325.14072,487.0824,o
390.74246,432.995,451.33865,441.2974,444.36752,504.96832,384.1245,495.4257,n
451.33865,441.2974,515.592,450.10086,505.40424,540.11237,441.6825,529.492,g
508.23685,515.0854,538.8994,519.9424,538.8994,519.9424,508.23685,515.0854, 
548.15344,439.44363,590.31683,445.01654,580.61835,527.63873,538.77826,520.9967,t
112.81567,494.1141,162.38416,502.7337,154.8824,583.01306,105.671165,572.9859,h
