270.50763,67.90391,316.71136,61.308243,311.39874,107.27989,264.027,112.052315,O
316.71136,61.308243,340.96707,57.8457,336.394,104.01271,311.48434,106.539154,f
336.394,104.01271,354.25574,102.201096,354.25574,102.201096,336.394,104.01271, 
357.26266,67.711266,399.7001,62.11431,397.57532,98.59811,354.18878,102.96905,a
328.709,119.83316,357.50183,117.30887,354.3818,154.38582,324.98004,155.99675,r
357.50183,117.30887,401.65216,113.43817,399.491,152.77,354.3123,155.21214,a
402.45087,98.90182,452.9871,93.845,451.80832,149.94197,399.491,152.77,b
452.9871,93.845,477.12833,91.42935,476.8628,147.67506,451.82715,149.04678,l
477.05563,106.82748,532.5724,101.960266,533.9893,145.49966,476.85846,148.58788,e
401.35324,156.10796,461.8807,153.01459,461.05237,210.41019,398.42697,210.68103,A
462.83054,166.69667,547.58746,163.3129,549.4999,210.02766,462.23203,210.40509,m
492.58002,229.52061,554.4547,230.20006,556.7253,282.40753,492.8402,279.18362,e
492.94998,300.1371,536.3129,303.0475,538.0104,358.008,493.22757,353.11716,r
535.7473,284.73343,566.9716,286.39038,570.6942,361.57748,538.0104,358.008,i
391.4225,363.00116,443.38214,369.61954,442.07004,426.22006,388.5688,416.889,c
443.38214,369.61954,504.39755,377.39142,505.08533,437.21042,442.07004,426.22006,a
493.68512,440.4428,570.5085,454.16006,574.7119,543.74725,494.123,524.0134,Z
