148.24644,78.73421,195.72508,78.2188,206.36716,130.68094,159.65352,132.85638,P
199.14178,95.06208,236.88309,94.22174,243.91869,130.02058,206.59157,131.78722,a
237.31189,96.4036,265.69934,95.72837,272.02066,128.69057,243.91869,130.02058,r
264.8786,91.44862,289.1054,90.94604,295.97803,127.5567,272.02066,128.69057,t
286.928,79.346825,306.3913,79.10592,315.16187,126.648766,295.97803,127.5567,i
309.2666,94.69207,334.9155,94.08198,340.5668,125.446396,315.16187,126.648766,c
332.1596,78.78697,350.38654,78.56136,358.54126,124.595695,340.5668,125.446396,i
347.2563,87.71492,380.61707,87.07359,390.19327,142.63268,357.39282,144.68242,p
385.7913,90.9062,414.70312,90.26245,419.94434,121.68959,391.30658,123.04497,a
414.3837,88.34714,433.79236,87.9445,439.16193,120.78005,419.94434,121.68959,t
434.40903,91.71541,455.62024,91.21087,460.1915,119.78476,439.16193,120.78005,e
451.90173,67.967476,479.5264,67.83583,487.39874,118.497086,460.1915,119.78476,d
487.2593,117.5999,500.7874,116.969894,500.7874,116.969894,487.2593,117.5999, 
494.6333,76.77595,508.7497,76.60122,514.8699,117.19692,500.92325,117.856995,i
510.75452,89.89943,535.7987,89.30373,539.7148,116.02106,514.8699,117.19692,n
76.490585,211.93362,111.38564,208.67052,119.309525,244.41423,84.806496,248.44801,e
107.51663,191.21782,132.2031,189.18927,143.59323,241.5752,119.309525,244.41423,i
130.83452,206.8518,173.18034,202.89197,185.06717,259.23428,143.46884,264.72452,g
172.14116,174.51024,212.31848,171.51274,224.63277,232.10078,185.21164,236.70955,h
216.96606,194.37952,242.7705,192.0445,250.14053,229.11864,224.63277,232.10078,t
238.09293,196.82187,279.04315,192.99252,289.15924,245.49603,248.87737,250.8125,y
290.18173,223.39047,308.46655,221.26656,308.46655,221.26656,290.18173,223.39047, 
295.9838,171.54771,344.33188,167.72112,353.07755,216.08469,305.4526,221.61665,A
350.57425,186.30351,396.9726,181.9647,402.03918,211.36002,356.06244,216.7352,m
396.9726,181.9647,419.4007,179.86742,424.26944,208.76105,402.03918,211.36002,e
419.4007,179.86742,441.0573,177.84225,445.73868,206.25105,424.26944,208.76105,r
438.77585,163.99738,454.20047,162.7299,460.9687,204.4705,445.73868,206.25105,i
456.41803,176.40585,483.73816,173.85109,488.06085,201.30313,460.9687,204.4705,n
480.22266,151.52527,506.52158,149.56319,513.9736,198.27364,488.06085,201.30313,d
507.86133,158.32045,521.6243,157.1895,527.5736,196.68365,513.9736,198.27364,i
523.3137,168.40443,546.3875,166.28163,550.4548,194.00859,527.5736,196.68365,a
100.87214,318.99072,145.97314,311.6476,153.49489,345.89163,108.8889,354.19156,n
153.25365,344.79333,175.22853,340.7209,175.22853,340.7209,153.25365,344.79333, 
162.2418,280.50656,183.99919,277.373,196.80559,337.83273,175.46217,341.80414,l
189.29138,302.35776,227.3043,296.2258,234.40083,330.8373,196.80559,337.83273,a
227.73682,298.3353,265.964,292.11136,272.24454,323.79565,234.40083,330.8373,n
261.69742,292.80603,297.16217,287.03183,306.9597,337.8819,272.0628,344.89798,g
301.2181,286.37146,335.71707,280.75455,341.32675,310.9414,307.15494,317.2998,u
335.35315,278.79617,366.35294,273.7955,372.02194,305.2299,341.32675,310.9414,a
363.01932,276.30933,393.64792,271.32254,401.98004,318.77792,371.80402,324.84485,g
397.15778,270.7511,419.5126,267.1114,424.3657,295.49017,402.20746,299.61322,e
419.5126,267.1114,438.64774,263.9959,443.3356,291.96042,424.3657,295.49017,s
443.1851,291.06253,457.63947,288.3838,457.63947,288.3838,443.1851,291.06253, 
452.92618,259.83017,478.78876,255.65822,483.41873,284.50208,457.786,289.2716,a
479.07068,257.4145,498.68066,254.22168,502.8684,280.88303,483.41873,284.50208,r
498.68066,254.22168,517.6597,251.1316,521.6951,277.3799,502.8684,280.88303,e
521.56555,276.53687,534.25336,274.18552,534.25336,274.18552,521.56555,276.53687, 
530.4454,249.04993,553.16876,245.35023,556.9265,270.82434,534.3797,275.01965,v
553.16876,245.35023,570.4482,242.53688,574.0744,267.6336,556.9265,270.82434,e
124.38173,422.21915,157.04845,414.65033,164.42876,447.94208,132.11519,456.17606,r
150.87347,416.08105,196.58388,405.49005,207.99835,458.73514,163.07771,470.8504,y
209.07765,435.47015,229.4234,430.3009,229.4234,430.3009,209.07765,435.47015, 
217.49286,373.35733,254.01639,365.57706,265.49997,422.18762,229.63812,431.32578,b
259.1712,390.9887,286.46716,384.66428,292.52835,415.30038,265.49997,422.18762,r
283.51077,369.72134,302.89398,365.44742,311.63498,410.43173,292.52835,415.30038,i
301.74252,381.12503,335.15564,373.38327,344.33466,421.9647,311.4387,430.83688,g
334.4522,348.44254,366.3405,341.64966,375.9032,394.05524,344.54272,402.04636,h
369.94708,361.41434,390.54727,356.70285,396.29465,388.8592,375.9032,394.05524,t
396.13135,387.94547,411.6544,384.00153,411.6544,384.00153,396.13135,387.94547, 
404.45218,343.05432,420.63977,339.48502,427.79163,380.8333,411.81326,384.90485,i
422.98325,353.03378,451.63065,346.39624,456.19424,373.59592,427.79163,380.8333,n
456.0477,372.72253,470.16208,369.13647,470.16208,369.13647,456.0477,372.72253, 
465.284,339.60968,483.01224,335.55502,487.86777,365.52502,470.30478,370.00034,t
480.07443,317.42197,505.4927,312.00735,512.9148,359.14267,487.86777,365.52502,h
506.82703,320.48114,520.53174,317.45932,526.458,355.69165,512.9148,359.14267,i
522.4729,329.98224,538.57825,326.25067,542.43726,351.6199,526.458,355.69165,s
