406.92523,82.14578,448.45612,90.27722,444.3308,129.20166,401.71823,121.06576,C
447.20874,102.04704,469.6349,106.404915,467.22815,132.79288,444.41214,128.43448,r
469.6349,106.404915,500.98972,112.49781,499.07028,139.65292,467.1582,133.56004,a
501.40732,106.58945,521.0106,110.41326,519.09674,143.47653,499.07028,139.65292,t
520.66864,116.32184,550.00854,122.0232,548.9517,149.17667,519.09674,143.47653,o
125.32893,105.716484,161.65704,112.49231,153.14748,141.94669,116.090935,135.17099,n
153.3882,141.11345,170.37299,144.22083,170.37299,144.22083,153.3882,141.11345, 
181.63759,103.647705,242.5924,115.10776,232.99907,155.67834,170.37299,144.22083,M
243.15254,112.73892,260.25098,115.95864,250.40253,159.72952,232.80211,156.51134,i
257.0285,130.28076,285.94193,135.67363,279.87878,165.11919,250.40253,159.72952,c
289.70068,117.41938,324.25104,123.94233,315.52316,171.63667,279.87878,165.11919,h
320.9107,142.19592,354.70142,148.49849,349.96143,177.93361,315.52316,171.63667,a
354.70142,148.49849,382.94385,153.76619,378.74106,183.1959,349.96143,177.93361,e
385.43814,136.30017,401.92874,139.41191,395.73428,186.30307,378.74106,183.1959,l
395.8442,185.47107,411.8701,188.40302,411.8701,188.40302,395.8442,185.47107, 
416.13968,153.41739,436.94452,157.31445,433.05048,193.12624,411.76855,189.2349,t
438.23337,145.46167,471.5638,151.75432,467.39893,199.40677,433.05048,193.12624,h
469.9693,169.99797,497.42996,175.11986,495.36752,204.52075,467.39893,199.40677,e
498.43378,160.80956,514.5059,163.83601,511.88318,207.5406,495.36752,204.52075,i
513.6472,178.14467,536.58167,182.42235,535.27545,210.98018,511.93304,206.70966,r
535.27545,210.98018,550.7625,213.81355,550.7625,213.81355,535.27545,210.98018, 
552.4613,167.02739,584.0407,172.98944,583.2492,220.5897,550.73236,214.64407,d
104.037094,173.60355,135.24905,179.16148,125.83047,211.27238,93.962776,205.72458,e
135.24905,179.16148,166.23282,184.67879,157.46057,216.77884,125.83047,211.27238,c
170.49287,169.09006,188.59856,172.34921,176.12962,220.0289,157.46057,216.77884,i
184.52249,187.93564,210.3772,192.53961,202.51793,224.62282,176.12962,220.0289,s
214.19447,176.95667,232.11336,180.1822,220.98872,227.83836,202.51793,224.62282,i
228.47635,195.76254,262.5565,201.8312,255.76439,233.89243,220.98872,227.83836,o
262.5565,201.8312,299.1653,208.35017,293.11417,240.39459,255.76439,233.89243,n
293.28543,239.48769,310.40186,242.46939,310.40186,242.46939,293.28543,239.48769, 
315.9536,211.33968,349.32758,217.28261,344.2814,249.30223,310.24014,243.37604,o
349.32758,217.28261,374.18237,221.70851,369.75848,252.8094,344.4242,248.39613,r
