218.66423,71.15463,255.88853,70.14197,248.73535,108.396385,210.85922,108.487495,A
256.15222,68.7318,275.05188,68.20045,267.99503,108.35006,248.73535,108.396385,l
275.05188,68.20045,294.42056,67.65592,287.74426,108.30256,267.99503,108.35006,l
287.74426,108.30256,305.44122,108.259995,305.44122,108.259995,287.74426,108.30256, 
309.95807,78.91766,358.42575,77.91031,354.63916,108.141655,305.44122,108.259995,w
359.8468,66.56481,381.40234,65.9686,376.66763,108.08867,354.63916,108.141655,i
381.48785,65.20811,403.60645,64.586266,399.29572,108.03424,376.66763,108.08867,l
403.60645,64.586266,444.73883,63.429867,441.29236,109.59596,399.13474,109.656784,d
205.2013,135.55045,249.18423,136.24248,243.60532,166.60484,199.04097,165.01653,w
251.41814,124.08482,291.8555,124.40037,284.85233,168.07494,243.60532,166.60484,h
289.97995,136.09697,322.1346,136.58682,317.26657,170.90337,284.591,169.70467,e
322.1346,136.58682,366.7933,137.26718,362.89053,170.85631,317.50272,169.23863,n
362.89053,170.85631,383.13867,171.57797,383.13867,171.57797,362.89053,170.85631, 
386.7012,137.57047,422.96918,138.12299,419.9017,174.6685,382.95688,173.3132,e
422.89758,138.97568,463.93668,139.62138,461.83704,174.38287,420.0507,172.89355,x
463.98944,138.7479,511.44788,139.4709,509.69925,192.14815,460.89542,189.97224,p
511.44788,139.4709,558.04736,140.18082,557.7902,179.72691,510.16956,177.97997,o
132.55107,201.42726,156.13705,202.91269,148.47952,236.4398,124.59131,234.36899,s
156.13705,202.91269,184.40523,204.69301,177.12901,238.92337,148.47952,236.4398,e
186.93889,192.77359,221.04375,194.64182,211.89632,241.93727,177.12901,238.92337,d
212.2254,240.23576,229.79982,241.73897,229.79982,241.73897,212.2254,240.23576, 
237.52678,199.68626,263.75162,201.19412,256.21304,245.77899,229.48325,243.46184,t
262.3302,209.60066,298.5722,211.88316,293.04813,248.97214,256.21304,245.77899,o
293.31628,247.17172,312.857,248.8431,312.857,248.8431,293.31628,247.17172, 
319.60513,200.04088,366.04532,202.58481,360.38843,252.9086,312.857,248.8431,h
364.5331,216.03732,401.66656,218.37596,398.01782,258.07172,360.1768,254.79137,e
401.66656,218.37596,437.2934,220.61972,434.50037,259.24762,398.19516,256.14233,r
438.3112,206.54344,486.35715,209.17534,483.78058,265.50632,434.3576,261.22195,b
486.31326,210.13437,513.6801,211.64833,512.018,265.87796,483.8737,263.47067,i
513.22815,226.39445,559.9219,229.36095,559.71216,269.95737,512.018,265.87796,v
63.06442,256.0725,91.7345,259.13245,82.90535,293.61652,53.90362,289.77063,o
91.7345,259.13245,116.45054,261.77036,108.33845,295.2299,83.33318,291.94553,r
115.511406,262.5131,146.49802,265.8389,135.37657,315.07718,103.83991,310.5734,y
139.73383,299.35358,156.3683,301.53845,156.3683,301.53845,139.73383,299.35358, 
163.88112,266.8326,196.22205,270.2843,188.79066,307.6578,155.98535,303.30756,a
197.94885,261.59998,223.93036,264.21768,215.25987,311.16785,188.79066,307.6578,t
223.93036,264.21768,250.83788,266.92868,242.69658,314.80618,215.25987,311.16785,t
249.30391,275.9497,285.6157,279.82523,279.6164,319.7021,242.69658,314.80618,a
285.6157,279.82523,319.79678,283.47336,314.40286,324.31506,279.6164,319.7021,c
321.6683,269.3026,365.2325,273.56277,359.29977,328.19287,314.665,322.33023,k
