375.13983,72.69943,458.3604,75.0615,466.33304,147.00006,382.48602,147.59268,M
460.26556,92.25203,510.69852,93.257515,517.026,146.64177,466.33304,147.00006,a
510.69852,93.257515,544.995,93.941284,551.38336,145.55898,516.92474,145.78758,r
164.44879,196.90985,265.94382,194.10666,270.83096,255.32208,168.58157,260.9739,m
265.94382,194.10666,326.5695,192.43224,331.95236,252.91707,270.91052,256.3187,o
325.38647,179.13931,363.32358,178.32516,370.18842,250.78632,331.95236,252.91707,t
364.56064,191.38295,407.5291,190.19621,413.4191,248.37724,370.18842,250.78632,s
413.3248,247.44577,436.48816,246.16542,436.48816,246.16542,413.3248,247.44577, 
430.56052,189.5601,470.92624,188.44524,477.1745,244.8244,436.5846,247.08632,s
469.55203,176.04544,502.64096,175.33533,510.47556,242.96867,477.1745,244.8244,t
504.05362,187.5303,548.646,186.2987,555.28705,240.47151,510.47556,242.96867,e
545.9366,164.19691,569.7254,163.81137,579.1234,238.28128,555.1808,239.6047,i
171.83635,311.4276,242.13647,306.00574,246.95203,370.22833,176.11368,377.73242,n
240.14397,279.4327,304.10706,275.2597,311.7299,365.41415,247.1089,372.3204,b
306.2884,301.05804,365.92844,296.45834,371.68137,358.01102,311.64407,364.39914,o
365.92844,296.45834,411.52637,292.94162,417.56223,353.12918,371.68137,358.01102,c
409.06644,268.41205,459.58453,265.1162,468.39236,346.77063,417.46558,352.1654,k
462.1647,289.03616,502.0989,285.95624,508.6434,343.4379,468.49368,347.70993,s
508.53867,342.51782,530.0694,340.23703,530.0694,340.23703,508.53867,342.51782, 
523.5215,284.30405,572.78876,280.5043,582.5586,358.99942,532.9551,364.8868,g
301.52887,441.62207,363.9173,432.8122,369.80798,497.32037,306.99124,508.12735,a
361.51804,406.53815,391.3176,402.70288,399.78195,491.12894,369.71362,496.287,i
393.79587,428.59305,452.898,420.24725,459.23654,480.9298,399.78195,491.12894,n
452.898,420.24725,494.221,414.41202,500.89462,474.76828,459.3397,481.91736,s
500.78778,473.80194,523.05096,469.98282,523.05096,469.98282,500.78778,473.80194, 
513.5991,386.96503,539.31665,383.65512,548.9526,465.53952,523.05096,469.98282,i
519.7664,517.79126,573.15765,507.35147,580.26984,566.397,526.61206,578.5877,n
